field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.0213333333333333,-0.033,-0.0033333333333333,-2.2130340166666667,0.0947976166666666,10.002783,135333.33333333334,-46666.66666666666,-488000.0,97629.17277,45.50666666666667,-20.32641029,0.473585427,-43.32424164,18.80999947,-293.625824,-131.4880981,96.0,0
0.0336666666666666,-0.041,-0.0006666666666666,-2.2293784333333333,0.4053415333333333,9.9831697,133666.66666666666,-46333.333333333336,-490000.0,97631.69759,45.50333333333333,-20.32641029,0.473585427,-43.32424164,19.47999954,-293.625824,-130.0595245,98.0,0
0.046,-0.049,0.002,-2.24572285,0.71588545,9.9635564,132000.0,-46000.0,-492000.0,97634.22241,45.5,-20.32641029,0.473585427,-43.32424164,19.47999954,-293.625824,-130.0595245,98.0,0
0.0315,-0.055,-0.0005,-2.20649625,0.5687857000000001,10.1596894,132000.0,-46000.0,-492000.0,97634.22241,45.5,-20.32641029,0.473585427,-43.32424164,19.47999954,-293.625824,-130.0595245,98.0,0
0.017,-0.061,-0.003,-2.16726965,0.42168595,10.3558224,132000.0,-46000.0,-492000.0,97634.22241,45.5,-20.32641029,0.473585427,-43.32424164,19.809999465,-304.4736786,-129.3494644,98.5,0
0.0136666666666666,-0.0633333333333333,-0.0036666666666666,-2.203227366666667,0.5262902166666666,10.401586766666666,127333.33333333331,-46666.66666666666,-495666.6666666667,97638.38907666667,45.5,-20.32641029,0.473585427,-43.32424164,20.13999939,-315.3215332,-128.6394043,99.0,0
0.0103333333333333,-0.0656666666666666,-0.0043333333333333,-2.239185083333333,0.6308944833333333,10.447351133333331,122666.66666666669,-47333.333333333336,-499333.3333333333,97642.55574333332,45.5,-19.942295075,0.7905072870000001,-43.409606935,20.47499943,-315.3215332,-127.91664885,100.0,0
0.007,-0.068,-0.005,-2.2751428,0.73549875,10.4931155,118000.0,-48000.0,-503000.0,97646.72241,45.5,-19.55817986,1.107429147,-43.49497223,20.80999947,-315.3215332,-127.1938934,101.0,0
-0.008,-0.088,-0.01,-2.157463,-0.02941995,11.11093445,118000.0,-48000.0,-503000.0,97646.72241,45.5,-19.55817986,1.107429147,-43.49497223,20.80999947,-315.3215332,-127.1938934,101.0,0
-0.0006666666666666,-0.0979999999999999,-0.0113333333333333,-2.1411185833333333,0.0228821833333333,11.244958666666667,114000.0,-47666.66666666666,-506333.3333333333,97649.36930333334,45.49666666666667,-19.55817986,1.107429147,-43.49497223,21.134999275,-323.8845825,-126.4627037,102.0,0
0.0066666666666666,-0.108,-0.0126666666666666,-2.124774166666666,0.0751843166666666,11.378982883333332,110000.0,-47333.333333333336,-509666.6666666667,97652.01619666666,45.49333333333333,-19.55817986,1.107429147,-43.49497223,21.45999908,-332.4476318,-125.731514,103.0,0
0.014,-0.118,-0.014,-2.10842975,0.12748645,11.5130071,106000.0,-47000.0,-513000.0,97654.66309,45.49,-19.55817986,1.107429147,-43.49497223,21.78499889,-332.4476318,-124.99608995,104.0,0
0.0123333333333333,-0.1263333333333333,-0.013,-2.0790098,0.2059396499999999,11.597998066666666,89000.0,-44666.66666666666,-524666.6666666666,97658.68327,45.49,-19.55817986,1.107429147,-43.49497223,22.1099987,-332.4476318,-124.2606659,105.0,0
0.0106666666666666,-0.1346666666666666,-0.012,-2.04958985,0.28439285,11.682989033333332,72000.0,-42333.333333333336,-536333.3333333334,97662.70345,45.49,-19.55817986,1.107429147,-43.49497223,22.1099987,-332.4476318,-124.2606659,105.0,0
0.009,-0.143,-0.011,-2.0201699,0.36284605,11.76798,55000.0,-40000.0,-548000.0,97666.72363,45.49,-19.55817986,1.107429147,-43.49497223,22.41999912,-342.49287415000003,-123.52098845,106.0,0
0.0095,-0.1565,-0.0069999999999999,-1.927006725,0.269682875,11.9837263,24500.0,-35500.0,-569000.0,97669.717405,45.485,-19.55817986,1.107429147,-43.49497223,22.72999954,-352.5381165,-122.781311,107.0,0
0.01,-0.17,-0.003,-1.83384355,0.1765197,12.1994726,-6000.0,-31000.0,-590000.0,97672.71118,45.48,-19.55817986,1.107429147,-43.49497223,22.72999954,-352.5381165,-122.781311,107.0,0
0.012,-0.1816666666666666,-0.003,-1.7913480666666668,0.1732508166666666,12.585200833333332,-27000.0,-28000.0,-606333.3333333334,97674.95320666669,45.47666666666667,-18.06894875,1.4904767275,-43.426275255,23.02999973,-352.5381165,-122.0374374,108.0,0
0.014,-0.1933333333333333,-0.003,-1.7488525833333333,0.1699819333333333,12.970929066666669,-48000.0,-25000.0,-622666.6666666666,97677.19523333332,45.47333333333333,-16.57971764,1.873524308,-43.35757828,23.32999992,-352.5381165,-121.2935638,109.0,0
0.016,-0.205,-0.003,-1.7063571,0.16671305,13.3566573,-69000.0,-22000.0,-639000.0,97679.43726,45.47,-16.57971764,1.873524308,-43.35757828,23.90999985,-383.3730774,-119.7888489,111.0,0
0.0195,-0.2125,0.0039999999999999,-1.5788706499999998,0.20593965,13.616533525,-109500.0,-17500.0,-664000.0,97684.765625,45.47,-16.57971764,1.873524308,-43.35757828,23.90999985,-383.3730774,-119.7888489,111.0,0
0.023,-0.22,0.011,-1.4513842,0.24516625,13.87640975,-150000.0,-13000.0,-689000.0,97690.09399,45.47,-16.57971764,1.873524308,-43.35757828,23.90999985,-383.3730774,-119.7888489,111.0,0
0.023,-0.2243333333333333,0.0156666666666666,-1.4513842,0.2974683833333333,13.9646696,-178333.33333333334,-8666.666666666697,-711666.6666666666,97693.16813,45.46666666666667,-16.57971764,1.873524308,-43.35757828,24.44999886,-383.3730774,-118.2757339,113.0,0
0.023,-0.2286666666666666,0.0203333333333333,-1.4513842,0.3497705166666666,14.05292945,-206666.66666666663,-4333.333333333396,-734333.3333333334,97696.24227,45.46333333333333,-16.57971764,1.873524308,-43.35757828,24.44999886,-383.3730774,-118.2757339,113.0,0
0.023,-0.233,0.025,-1.4513842,0.40207265,14.1411893,-235000.0,-9.27e-11,-757000.0,97699.31641,45.46,-16.57971764,1.873524308,-43.35757828,24.61999893333333,-393.70574953333335,-117.76290636666668,113.66666666666669,0
0.0115,-0.215,0.0285,-1.2160246,0.465815875,14.3961622,-274500.0,4499.999999999954,-784500.0,97703.93982,45.455,-16.57971764,1.873524308,-43.35757828,24.789999006666665,-404.0384216666666,-117.25007883333332,114.33333333333331,0
0.0,-0.197,0.032,-0.980665,0.5295591,14.6511351,-314000.0,9000.0,-812000.0,97708.56323,45.45,-16.57971764,1.873524308,-43.35757828,24.95999908,-414.3710938,-116.7372513,115.0,0
-0.0066666666666666,-0.2153333333333333,0.033,-0.9545139333333332,0.50013915,14.77862155,-359666.6666666667,16000.0,-845666.6666666666,97710.66894333334,45.45,-12.20683384,2.698781729,-43.67184448,25.40999985,-414.3710938,-115.2156982,117.0,0
-0.0133333333333333,-0.2336666666666666,0.034,-0.9283628666666668,0.4707191999999999,14.906108,-405333.3333333333,23000.0,-879333.3333333334,97712.77465666666,45.45,-12.20683384,2.698781729,-43.67184448,25.40999985,-414.3710938,-115.2156982,117.0,0
-0.02,-0.252,0.035,-0.9022118,0.44129925,15.03359445,-451000.0,30000.0,-913000.0,97714.88037,45.45,-12.20683384,2.698781729,-43.67184448,25.40999985,-414.3710938,-115.2156982,117.0,0
-0.02,-0.249,0.0325,-0.79433865,0.436395925,15.4356671,-496000.0,32000.0,-936000.0,97716.89758,45.445,-12.20683384,2.698781729,-43.67184448,25.82999992,-444.8852539,-113.6772385,119.0,0
-0.02,-0.246,0.03,-0.6864655,0.4314926,15.83773975,-541000.0,34000.0,-959000.0,97718.91479,45.44,-12.20683384,2.698781729,-43.67184448,26.19999886,-444.8852539,-112.1386948,122.0,0
-0.0529999999999999,-0.254,0.0255,-0.603108975,0.3726527,15.705349975,-597000.0,47000.0,-993500.0,97724.72839,45.44,-12.20683384,2.698781729,-43.67184448,26.19999886,-444.8852539,-112.1386948,122.0,0
-0.086,-0.262,0.021,-0.51975245,0.3138128,15.5729602,-653000.0,60000.0,-1028000.0,97730.54199,45.44,-12.20683384,2.698781729,-43.67184448,26.19999886,-444.8852539,-112.1386948,122.0,0
-0.07075,-0.27125,0.0195,-0.50013915,0.4486542375,15.5925735,-673750.0,64000.0,-1055500.0,97733.761595,45.435,-12.20683384,2.698781729,-43.67184448,26.19999886,-444.8852539,-112.1386948,122.0,0
-0.0554999999999999,-0.2804999999999999,0.018,-0.48052585,0.583495675,15.6121868,-694500.0,68000.0,-1083000.0,97736.9812,45.43,-12.20683384,2.698781729,-43.67184448,26.51999855,-472.9866028,-110.5833282,124.0,0
-0.04025,-0.28975,0.0165,-0.46091255,0.7183371125,15.6318001,-715250.0,72000.0,-1110500.0,97740.200805,45.425,-12.20683384,2.698781729,-43.67184448,26.51999855,-472.9866028,-110.5833282,124.0,0
-0.025,-0.299,0.015,-0.44129925,0.85317855,15.6514134,-736000.0,76000.0,-1138000.0,97743.42041,45.42,-9.332605839,2.5862993005,-43.947824475,26.64499855,-472.9866028,-109.801403,125.0,0
-0.0385,-0.3125,0.0055,-0.34323275,0.61781895,16.078002675,-736000.0,76000.0,-1138000.0,97741.99829,45.42,-6.458377838,2.473816872,-44.22380447,26.76999855,-472.9866028,-109.0194778,126.0,0
-0.052,-0.326,-0.004,-0.24516625,0.38245935,16.50459195,-736000.0,76000.0,-1138000.0,97740.57617,45.42,-6.458377838,2.473816872,-44.22380447,26.98999977,-502.2378845,-107.4472046,128.0,0
-0.0419999999999999,-0.3163333333333333,-0.003,-0.1994018833333333,0.4314925999999999,16.60265845,-570000.0,80000.0,-1221333.3333333333,97742.15698,45.41666666666666,-6.458377838,2.473816872,-44.22380447,27.03666623333333,-502.2378845,-106.9259084,128.66666666666666,0
-0.032,-0.3066666666666666,-0.002,-0.1536375166666666,0.48052585,16.700724949999998,-404000.0,84000.0,-1304666.6666666667,97743.73779,45.41333333333333,-6.458377838,2.473816872,-44.22380447,27.083332696666663,-502.2378845,-106.4046122,129.33333333333334,0
-0.022,-0.297,-0.001,-0.10787315,0.5295591,16.79879145,-238000.0,88000.0,-1388000.0,97745.3186,45.41,-6.458377838,2.473816872,-44.22380447,27.12999916,-502.2378845,-105.883316,130.0,0
-0.0135,-0.2764999999999999,-0.0025,-0.024516625,0.50013915,16.661498350000002,-238000.0,88000.0,-1388000.0,97745.3186,45.41,-6.458377838,2.473816872,-44.22380447,27.1524991975,-507.020851125,-105.48813435,130.5,0
-0.005,-0.256,-0.004,0.0588399,0.4707192,16.52420525,-238000.0,88000.0,-1388000.0,97745.3186,45.41,-6.458377838,2.473816872,-44.22380447,27.174999235,-511.80381775,-105.0929527,131.0,0
-0.006,-0.245,-0.0019999999999999,0.083356525,0.485429175,16.176069175000002,-614500.0,99500.0,-1320000.0,97746.780395,45.41,-6.458377838,2.473816872,-44.22380447,27.1974992725,-516.586784375,-104.69777105,131.5,0
-0.007,-0.234,2.87e-17,0.10787315,0.50013915,15.8279331,-991000.0,111000.0,-1252000.0,97748.24219,45.41,-6.458377838,2.473816872,-44.22380447,27.21999931,-521.369751,-104.3025894,132.0,0
-0.006,-0.2285,0.0015,0.112776475,0.603108975,15.607283475,-730000.0,116000.0,-1344500.0,97751.51062,45.405,-6.458377838,2.473816872,-44.22380447,27.22999954,-521.369751,-102.7472229,134.0,0
-0.005,-0.223,0.003,0.1176798,0.7060788,15.38663385,-469000.0,121000.0,-1437000.0,97754.77905,45.4,-6.458377838,2.473816872,-44.22380447,27.22999954,-521.369751,-102.7472229,134.0,0
-0.0123333333333333,-0.2236666666666666,0.0006666666666666,0.1503686333333333,0.63743225,15.272222933333332,-664000.0,118666.66666666669,-1494666.6666666667,97751.66422333333,45.39666666666667,1.422563314,2.41514492,-44.20026398,27.18999863,-520.2716675,-101.1664581,136.0,0
-0.0196666666666666,-0.2243333333333333,-0.0016666666666666,0.1830574666666666,0.5687857,15.157812016666668,-859000.0,116333.33333333331,-1552333.3333333333,97748.54939666668,45.39333333333333,1.422563314,2.41514492,-44.20026398,27.18999863,-520.2716675,-101.1664581,136.0,0
-0.027,-0.225,-0.004,0.2157463,0.50013915,15.0434011,-1054000.0,114000.0,-1610000.0,97745.43457,45.39,1.422563314,2.41514492,-44.20026398,27.18999863,-520.2716675,-101.1664581,136.0,0
-0.017,-0.204,-0.006,0.1569064,0.603108975,14.50403535,-338500.0,105500.0,-1494500.0,97746.38672,45.39,1.422563314,2.41514492,-44.20026398,27.09999847,-520.2716675,-99.58573151,138.0,0
-0.007,-0.183,-0.008,0.0980665,0.7060788,13.9646696,377000.0,97000.0,-1379000.0,97747.33887,45.39,1.422563314,2.41514492,-44.20026398,27.09999847,-520.2716675,-99.58573151,138.0,0
0.001,-0.1766666666666666,-0.01,0.1765197,0.6243567166666667,14.124844883333331,-99333.33333333331,110333.33333333331,-1366333.3333333333,97747.74780333332,45.38666666666667,1.422563314,2.41514492,-44.20026398,27.03499889,-516.35720825,-98.799564365,139.5,0
0.009,-0.1703333333333333,-0.012,0.2549729,0.5426346333333333,14.285020166666667,-575666.6666666666,123666.66666666669,-1353666.6666666667,97748.15673666669,45.38333333333333,1.422563314,2.41514492,-44.20026398,26.96999931,-512.442749,-98.01339722,141.0,0
0.017,-0.164,-0.014,0.3334261,0.46091255,14.44519545,-1052000.0,137000.0,-1341000.0,97748.56567,45.38,1.422563314,2.41514492,-44.20026398,26.96999931,-512.442749,-98.01339722,141.0,0
0.0246666666666666,-0.143,-0.0123333333333333,0.2549729,0.5164835666666666,14.049660566666669,-992333.3333333334,124666.66666666669,-1325000.0,97744.41324666666,45.376666666666665,1.422563314,2.41514492,-44.20026398,26.87999916,-512.442749,-97.244163515,142.0,0
0.0323333333333333,-0.122,-0.0106666666666666,0.1765197,0.5720545833333334,13.654125683333334,-932666.6666666666,112333.33333333331,-1309000.0,97740.26082333332,45.373333333333335,1.422563314,2.41514492,-44.20026398,26.78999901,-512.442749,-96.47492981,143.0,0
0.04,-0.101,-0.009,0.0980665,0.6276256,13.2585908,-873000.0,100000.0,-1293000.0,97736.1084,45.37,3.3439189195,2.733068585,-44.10772133,26.684999465,-507.3539581,-95.69302368,144.0,0
0.0285,-0.102,-0.012,0.18632635,0.5099458,12.920261375,-244500.0,96500.0,-1335000.0,97736.1084,45.37,5.265274525,3.05099225,-44.01517868,26.57999992,-502.2651672,-94.91111755,145.0,0
0.017,-0.103,-0.015,0.2745862,0.392266,12.58193195,384000.0,93000.0,-1377000.0,97736.1084,45.37,5.265274525,3.05099225,-44.01517868,26.57999992,-502.2651672,-94.91111755,145.0,0
0.0166666666666666,-0.0863333333333333,-0.0146666666666666,0.2288218333333333,0.4641814333333333,12.356379,-256000.0,108000.0,-1366000.0,97737.42269,45.37,5.265274525,3.05099225,-44.01517868,26.32999992,-502.2651672,-93.39134979,147.0,0
0.0163333333333333,-0.0696666666666666,-0.0143333333333333,0.1830574666666666,0.5360968666666667,12.13082605,-896000.0,123000.0,-1355000.0,97738.73698,45.37,5.265274525,3.05099225,-44.01517868,26.32999992,-502.2651672,-93.39134979,147.0,0
0.016,-0.053,-0.014,0.1372931,0.6080123,11.9052731,-1536000.0,138000.0,-1344000.0,97740.05127,45.37,5.265274525,3.05099225,-44.01517868,26.199999805,-486.77682495,-92.61784744,148.0,0
0.026,-0.0595,-0.0155,0.122583125,0.5540757249999999,11.645396875,-1030000.0,113000.0,-1290000.0,97734.417725,45.365,5.265274525,3.05099225,-44.01517868,26.06999969,-471.2884827,-91.84434509,149.0,0
0.036,-0.066,-0.017,0.10787315,0.50013915,11.38552065,-524000.0,88000.0,-1236000.0,97728.78418,45.36,5.265274525,3.05099225,-44.01517868,25.97333272,-471.2884827,-91.34686787666666,149.66666666666666,0
0.019,-0.075,-0.023,0.1144109166666666,0.4347614833333333,11.382251766666666,-568666.6666666666,88333.33333333333,-1218666.6666666667,97728.00293,45.35666666666667,5.265274525,3.05099225,-44.01517868,25.87666575,-471.2884827,-90.84939066333334,150.33333333333334,0
0.002,-0.084,-0.029,0.1209486833333333,0.3693838166666666,11.378982883333334,-613333.3333333334,88666.66666666667,-1201333.3333333333,97727.22168,45.35333333333333,5.265274525,3.05099225,-44.01517868,25.77999878,-471.2884827,-90.35191345,151.0,0
-0.015,-0.093,-0.035,0.12748645,0.30400615,11.375714,-658000.0,89000.0,-1184000.0,97726.44043,45.35,5.972534895,3.4452309605,-43.87033272,25.62999916,-459.1247559,-89.59500885,152.0,0
-0.0173333333333333,-0.0866666666666666,-0.036,0.1438308666666666,0.28439285,11.339756283333331,-643000.0,89000.0,-1207000.0,97725.67138666668,45.34666666666667,6.679795265,3.839469671,-43.72548676,25.47999954,-446.9610291,-88.83810425,153.0,0
-0.0196666666666666,-0.0803333333333333,-0.037,0.1601752833333333,0.26477955,11.303798566666668,-628000.0,89000.0,-1230000.0,97724.90234333334,45.34333333333333,6.679795265,3.839469671,-43.72548676,25.32499981,-446.9610291,-88.08119583,154.0,0
-0.022,-0.074,-0.038,0.1765197,0.24516625,11.26784085,-613000.0,89000.0,-1253000.0,97724.1333,45.34,6.679795265,3.839469671,-43.72548676,25.17000008,-446.9610291,-87.32428741,155.0,0
-0.023,-0.0635,-0.034,0.1569064,0.2157463,10.998157975000002,-528000.0,79000.0,-1222000.0,97723.45276,45.34,6.679795265,3.839469671,-43.72548676,25.17000008,-446.9610291,-87.32428741,155.0,0
-0.024,-0.053,-0.03,0.1372931,0.18632635,10.7284751,-443000.0,69000.0,-1191000.0,97722.77222,45.34,6.679795265,3.839469671,-43.72548676,25.010000230000003,-432.10115055,-86.663436885,156.0,0
0.0125,-0.05,-0.0209999999999999,0.12748645,0.161809725,10.802024975,-443000.0,69000.0,-1191000.0,97722.77222,45.34,6.679795265,3.839469671,-43.72548676,24.85000038,-417.241272,-86.00258636,157.0,0
0.049,-0.047,-0.012,0.1176798,0.1372931,10.87557485,-443000.0,69000.0,-1191000.0,97722.77222,45.34,6.679795265,3.839469671,-43.72548676,24.85000038,-417.241272,-86.00258636,157.0,0
0.0463333333333333,-0.047,-0.0096666666666666,0.08825985,0.1569064,10.839617133333332,-481333.3333333333,68333.33333333333,-1169333.3333333333,97718.99414333332,45.336666666666666,6.679795265,3.839469671,-43.72548676,24.51999855,-417.241272,-84.48827362,159.0,0
0.0436666666666666,-0.047,-0.0073333333333333,0.0588399,0.1765197,10.803659416666669,-519666.6666666667,67666.66666666667,-1147666.6666666667,97715.21606666668,45.333333333333336,6.679795265,3.839469671,-43.72548676,24.51999855,-417.241272,-84.48827362,159.0,0
0.041,-0.047,-0.005,0.02941995,0.196133,10.7677017,-558000.0,67000.0,-1126000.0,97711.43799,45.33,6.679795265,3.839469671,-43.72548676,24.51999855,-417.241272,-84.48827362,159.0,0
0.043,-0.038,0.009,0.0196133,0.348136075,10.44408225,-705000.0,63500.0,-1126500.0,97708.929445,45.325,7.875547886,4.640636921,-43.28314209,24.19999886,-391.7932434,-83.14802551,161.0,0
0.045,-0.029,0.023,0.00980665,0.50013915,10.1204628,-852000.0,60000.0,-1127000.0,97706.4209,45.32,7.875547886,4.640636921,-43.28314209,24.19999886,-391.7932434,-83.14802551,161.0,0
0.0366666666666666,-0.0206666666666666,0.0216666666666666,0.0065377666666666,0.4086104166666666,10.09104285,-852000.0,60000.0,-1127000.0,97700.40283333333,45.31666666666667,7.875547886,4.640636921,-43.28314209,24.034998895,-391.7932434,-82.41301727,162.0,0
0.0283333333333333,-0.0123333333333333,0.0203333333333333,0.0032688833333333,0.3170816833333333,10.0616229,-852000.0,60000.0,-1127000.0,97694.38476666668,45.31333333333333,7.875547886,4.640636921,-43.28314209,23.86999893,-391.7932434,-81.67800903,163.0,0
0.02,-0.004,0.019,0.0,0.22555295,10.03220295,-852000.0,60000.0,-1127000.0,97688.3667,45.31,7.875547886,4.640636921,-43.28314209,23.70499897,-374.93218995,-80.94730376999999,164.0,0
0.0505,0.008,0.013,-0.00980665,0.3726527,9.7281968,-840000.0,54500.0,-1116000.0,97688.3667,45.31,7.875547886,4.640636921,-43.28314209,23.53999901,-358.0711365,-80.21659851,165.0,0
0.081,0.02,0.007,-0.0196133,0.51975245,9.42419065,-828000.0,49000.0,-1105000.0,97688.3667,45.31,7.875547886,4.640636921,-43.28314209,23.374999045,-358.0711365,-79.82226944,166.0,0
0.074,0.026,0.0004999999999999,-0.044129925,0.34323275,9.017214675,-807000.0,44500.0,-1097500.0,97690.737915,45.31,7.875547886,4.640636921,-43.28314209,23.20999908,-358.0711365,-79.42794037,167.0,0
0.067,0.032,-0.006,-0.06864655,0.16671305,8.6102387,-786000.0,40000.0,-1090000.0,97693.10913,45.31,7.875547886,4.640636921,-43.28314209,23.20999908,-358.0711365,-79.42794037,167.0,0
0.039,0.0376666666666666,-0.0026666666666666,-0.0523021333333333,0.1699819333333333,8.4925589,-772000.0,39333.333333333336,-1082000.0,97689.16626,45.306666666666665,7.875547886,4.640636921,-43.28314209,23.04499912,-341.38850405000005,-78.68826294,168.0,0
0.011,0.0433333333333333,0.0006666666666666,-0.0359577166666666,0.1732508166666666,8.3748791,-758000.0,38666.66666666666,-1074000.0,97685.22339,45.303333333333335,7.875547886,4.640636921,-43.28314209,22.87999916,-324.7058716,-77.94858551,169.0,0
-0.017,0.049,0.004,-0.0196133,0.1765197,8.2571993,-744000.0,38000.0,-1066000.0,97681.28052,45.3,7.6976578235,5.592789173,-43.53216934,22.724999425,-324.7058716,-77.56170654499999,169.5,0
-0.0005,0.057,0.0015,-0.00980665,0.318716125,8.085582925,-754000.0,35500.0,-1058500.0,97680.786135,45.3,7.519767761,6.544941425,-43.78119659,22.56999969,-324.7058716,-77.17482758,170.0,0
