field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.11,-0.298,0.342,0.1176798,0.30400615,14.3569356,394000.0,93000.0,-335000.0,97400.96436,40.45,3.247336149,-40.98730087,-27.24901962,2.799999952,-382.0045471,-463.1884613,92.5,0
0.146666667,-0.284666667,0.323333333,0.0784532,0.3530394,13.86006533,394666.6667,87000.0,-336666.6667,97400.98674,40.45,3.247336149,-40.98730087,-27.24901962,2.799999952,-382.0045471,-462.6094055,93.0,0
0.183333333,-0.271333333,0.304666667,0.0392266,0.40207265,13.36319507,395333.3333,81000.0,-338333.3333,97401.00911,40.45,3.247336149,-40.98730087,-27.24901962,2.799999952,-382.0045471,-462.6094055,93.0,0
0.22,-0.258,0.286,0.0,0.4511059,12.8663248,396000.0,75000.0,-340000.0,97401.03149,40.45,2.867263079,-37.68814087,-39.36092758,2.789999962,-387.8999634,-461.3918457,94.0,0
0.324,-0.258,0.2375,0.00980665,0.3334261,13.13110435,384500.0,66500.0,-344500.0,97400.77515,40.445,2.867263079,-37.68814087,-39.36092758,2.789999962,-387.8999634,-461.3918457,94.0,0
0.428,-0.258,0.189,0.0196133,0.2157463,13.3958839,373000.0,58000.0,-349000.0,97400.5188,40.44,2.867263079,-37.68814087,-39.36092758,2.784999967,-387.8999634,-460.7536316,94.5,0
0.483,-0.2305,0.1855,0.00980665,0.12748645,12.71432173,372500.0,59000.0,-354500.0,97402.65198,40.44,2.867263079,-37.68814087,-39.36092758,2.779999971,-387.8999634,-460.1154175,95.0,0
0.538,-0.203,0.182,0.0,0.0392266,12.03275955,372000.0,60000.0,-360000.0,97404.78516,40.44,2.867263079,-37.68814087,-39.36092758,2.779999971,-387.8999634,-460.1154175,95.0,0
0.602,-0.192333333,0.181,-0.006537767,-0.08825985,11.73202228,366333.3333,51000.0,-369000.0,97402.56958,40.44,2.867263079,-37.68814087,-39.36092758,2.75999999,-380.0470276,-458.7880554,96.0,0
0.666,-0.181666667,0.18,-0.013075533,-0.2157463,11.43128502,360666.6667,42000.0,-378000.0,97400.35401,40.44,2.867263079,-37.68814087,-39.36092758,2.75999999,-380.0470276,-458.7880554,96.0,0
0.73,-0.171,0.179,-0.0196133,-0.34323275,11.13054775,355000.0,33000.0,-387000.0,97398.13843,40.44,2.867263079,-37.68814087,-39.36092758,2.75999999,-380.0470276,-458.7880554,96.0,0
0.705666667,-0.158666667,0.200666667,-0.016344417,-0.2353596,11.1599677,345000.0,23333.33333,-392333.3333,97395.35116,40.43666667,2.867263079,-37.68814087,-39.36092758,2.74000001,-380.0470276,-457.4186707,97.0,0
0.681333333,-0.146333333,0.222333333,-0.013075533,-0.12748645,11.18938765,335000.0,13666.66667,-397666.6667,97392.56388,40.43333333,3.86030221,-26.7203083,-45.30596161,2.730000019,-385.1982117,-456.0492554,98.0,0
0.657,-0.134,0.244,-0.00980665,-0.0196133,11.2188076,325000.0,4000.0,-403000.0,97389.77661,40.43,3.86030221,-26.7203083,-45.30596161,2.730000019,-385.1982117,-456.0492554,98.0,0
0.6515,-0.1205,0.248,-0.053936575,0.004903325,11.27274418,330500.0,-7000.0,-409000.0,97390.03601,40.43,3.86030221,-26.7203083,-45.30596161,2.730000019,-385.1982117,-456.0492554,98.0,0
0.646,-0.107,0.252,-0.0980665,0.02941995,11.32668075,336000.0,-18000.0,-415000.0,97390.29541,40.43,3.86030221,-26.7203083,-45.30596161,2.730000019,-385.1982117,-456.0492554,98.0,0
0.6225,-0.10225,0.24825,-0.0980665,0.115228138,11.31197078,333000.0,-26000.0,-415750.0,97391.29791,40.4275,3.86030221,-26.7203083,-45.30596161,2.720000029,-385.1982117,-454.6373901,99.0,0
0.599,-0.0975,0.2445,-0.0980665,0.201036325,11.2972608,330000.0,-34000.0,-416500.0,97392.30042,40.425,3.86030221,-26.7203083,-45.30596161,2.720000029,-385.1982117,-454.6373901,99.0,0
0.5755,-0.09275,0.24075,-0.0980665,0.286844513,11.28255083,327000.0,-42000.0,-417250.0,97393.30292,40.4225,3.86030221,-26.7203083,-45.30596161,2.710000039,-382.7371674,-453.9273377,99.5,0
0.552,-0.088,0.237,-0.0980665,0.3726527,11.26784085,324000.0,-50000.0,-418000.0,97394.30542,40.42,3.86030221,-26.7203083,-45.30596161,2.700000048,-380.276123,-453.2172852,100.0,0
0.504,-0.0795,0.219,-0.083356525,0.357942725,11.2776475,321000.0,-66500.0,-421000.0,97396.03577,40.42,3.842113098,-22.23440456,-47.30963898,2.686666648,-380.276123,-452.7410177,100.3333333,0
0.456,-0.071,0.201,-0.06864655,0.34323275,11.28745415,318000.0,-83000.0,-424000.0,97397.76611,40.42,3.823923985,-17.74850082,-49.31331634,2.673333247,-380.276123,-452.2647502,100.6666667,0
0.404,-0.049,0.163,-0.08825985,0.36284605,10.983448,324000.0,-111000.0,-430000.0,97389.98413,40.41,3.805734873,-13.26259708,-51.31699371,2.659999847,-380.276123,-451.7884827,101.0,0
0.398,-0.048666667,0.152666667,-0.091528733,0.438030367,11.15669882,319666.6667,-117000.0,-430000.0,97390.95052,40.41,3.805734873,-13.26259708,-51.31699371,2.609999895,-391.2366943,-450.3598938,102.0,0
0.392,-0.048333333,0.142333333,-0.094797617,0.513214683,11.32994963,315333.3333,-123000.0,-430000.0,97391.91691,40.41,3.805734873,-13.26259708,-51.31699371,2.609999895,-391.2366943,-450.3598938,102.0,0
0.386,-0.048,0.132,-0.0980665,0.588399,11.50320045,311000.0,-129000.0,-430000.0,97392.8833,40.41,3.805734873,-13.26259708,-51.31699371,2.593333244,-391.2366943,-449.883606,102.3333333,0
0.361333333,-0.042333333,0.113333333,-0.084990967,0.55897905,11.16323658,311000.0,-137000.0,-429000.0,97393.59945,40.40666667,3.805734873,-13.26259708,-51.31699371,2.576666594,-391.2366943,-449.4073181,102.6666667,0
0.336666667,-0.036666667,0.094666667,-0.071915433,0.5295591,10.82327272,311000.0,-145000.0,-428000.0,97394.31559,40.40333333,3.805734873,-13.26259708,-51.31699371,2.559999943,-391.2366943,-448.9310303,103.0,0
0.312,-0.031,0.076,-0.0588399,0.50013915,10.48330885,311000.0,-153000.0,-427000.0,97395.03174,40.4,3.836022377,-7.169557571,-53.74426651,2.49000001,-380.2265015,-447.5024414,104.0,0
0.3105,-0.0275,0.0495,-0.053936575,0.544269075,10.6696352,309500.0,-160000.0,-428500.0,97393.19458,40.4,3.836022377,-7.169557571,-53.74426651,2.49000001,-380.2265015,-447.5024414,104.0,0
0.309,-0.024,0.023,-0.04903325,0.588399,10.85596155,308000.0,-167000.0,-430000.0,97391.35742,40.4,3.836022377,-7.169557571,-53.74426651,2.449999929,-380.2265015,-446.788147,104.5,0
0.308333333,-0.015,0.007666667,-0.032688833,0.542634633,10.69251738,310333.3333,-169000.0,-429333.3333,97392.42757,40.39666667,3.836022377,-7.169557571,-53.74426651,2.409999847,-380.2265015,-446.0738525,105.0,0
0.307666667,-0.006,-0.007666667,-0.016344417,0.496870267,10.52907322,312666.6667,-171000.0,-428666.6667,97393.49772,40.39333333,3.836022377,-7.169557571,-53.74426651,2.409999847,-380.2265015,-446.0738525,105.0,0
0.307,0.003,-0.023,0.0,0.4511059,10.36562905,315000.0,-173000.0,-428000.0,97394.56787,40.39,3.836022377,-7.169557571,-53.74426651,2.36499989,-366.0481415,-445.3595123,105.5,0
0.3715,0.022,-0.031,-0.004903325,0.416782625,9.9831697,312500.0,-181500.0,-427000.0,97391.98914,40.39,3.836022377,-7.169557571,-53.74426651,2.319999933,-351.8697815,-444.6451721,106.0,0
0.436,0.041,-0.039,-0.00980665,0.38245935,9.60071035,310000.0,-190000.0,-426000.0,97389.4104,40.39,3.813110948,-4.413943231,-53.98195267,2.274999976,-351.8697815,-443.9308777,106.5,0
0.4385,0.046,-0.0345,-0.004903325,0.3530394,9.2378643,303500.0,-199500.0,-424000.0,97387.97608,40.39,3.790199518,-1.658328891,-54.21963882,2.230000019,-351.8697815,-443.2165833,107.0,0
0.441,0.051,-0.03,0.0,0.32361945,8.87501825,297000.0,-209000.0,-422000.0,97386.54175,40.39,3.790199518,-1.658328891,-54.21963882,2.189999938,-346.5540924,-442.5106354,107.5,0
0.398666667,0.052,-0.032,-0.026151067,0.196133,8.606969817,304333.3333,-214333.3333,-419666.6667,97387.40641,40.38666667,3.790199518,-1.658328891,-54.21963882,2.149999857,-341.2384033,-441.8046875,108.0,0
0.356333333,0.053,-0.034,-0.052302133,0.06864655,8.338921383,311666.6667,-219666.6667,-417333.3333,97388.27108,40.38333333,3.790199518,-1.658328891,-54.21963882,2.149999857,-341.2384033,-441.8046875,108.0,0
0.314,0.054,-0.036,-0.0784532,-0.0588399,8.07087295,319000.0,-225000.0,-415000.0,97389.13574,40.38,3.790199518,-1.658328891,-54.21963882,2.089999914,-341.2384033,-440.3845825,109.0,0
0.2885,0.035,-0.023,-0.014709975,-0.1372931,9.056441275,324500.0,-234500.0,-411500.0,97386.91712,40.38,3.790199518,-1.658328891,-54.21963882,2.089999914,-341.2384033,-440.3845825,109.0,0
0.263,0.016,-0.01,0.04903325,-0.2157463,10.0420096,330000.0,-244000.0,-408000.0,97384.69849,40.38,3.790199518,-1.658328891,-54.21963882,2.089999914,-341.2384033,-440.3845825,109.0,0
0.243666667,0.017333333,0.027666667,0.062108783,-0.18632635,10.31005803,327000.0,-248333.3333,-407000.0,97384.67407,40.37666667,3.790199518,-1.658328891,-54.21963882,2.059999943,-338.5576172,-439.6829682,109.5,0
0.224333333,0.018666667,0.065333333,0.075184317,-0.1569064,10.57810647,324000.0,-252666.6667,-406000.0,97384.64966,40.37333333,3.790199518,-1.658328891,-54.21963882,2.029999971,-335.8768311,-438.9813538,110.0,0
0.205,0.02,0.103,0.08825985,-0.12748645,10.8461549,321000.0,-257000.0,-405000.0,97384.62524,40.37,3.790199518,-1.658328891,-54.21963882,2.029999971,-335.8768311,-438.9813538,110.0,0
0.17175,0.01775,0.1205,0.071098213,0.026968287,10.77750835,325000.0,-259000.0,-403000.0,97385.23865,40.37,3.193796158,3.089824259,-54.31134224,1.99999994,-335.8768311,-438.2838593,110.5,0
0.1385,0.0155,0.138,0.053936575,0.181423025,10.7088618,329000.0,-261000.0,-401000.0,97385.85205,40.37,2.597392797,7.837977409,-54.40304565,1.969999909,-335.8768311,-437.5863647,111.0,0
0.10525,0.01325,0.1555,0.036774938,0.335877763,10.64021525,333000.0,-263000.0,-399000.0,97386.46546,40.37,2.597392797,7.837977409,-54.40304565,1.909999967,-316.3208008,-436.2169495,112.0,0
0.072,0.011,0.173,0.0196133,0.4903325,10.5715687,337000.0,-265000.0,-397000.0,97387.07886,40.37,2.597392797,7.837977409,-54.40304565,1.909999967,-316.3208008,-436.2169495,112.0,0
0.014,0.015,0.159,0.0196133,0.603108975,10.5323421,334000.0,-267500.0,-398500.0,97387.42066,40.365,2.597392797,7.837977409,-54.40304565,1.839999914,-316.3208008,-434.855835,113.0,0
-0.044,0.019,0.145,0.0196133,0.71588545,10.4931155,331000.0,-270000.0,-400000.0,97387.76245,40.36,2.597392797,7.837977409,-54.40304565,1.819999933,-311.3799591,-434.5198212,113.5,0
-0.038,0.0355,0.1035,0.0392266,0.779628675,9.899813175,325500.0,-271500.0,-400000.0,97386.92627,40.36,2.597392797,7.837977409,-54.40304565,1.799999952,-306.4391175,-434.1838074,114.0,0
-0.032,0.052,0.062,0.0588399,0.8433719,9.30651085,320000.0,-273000.0,-400000.0,97386.09009,40.36,2.597392797,7.837977409,-54.40304565,1.779999971,-301.4982758,-433.8477936,114.5,0
-0.0755,0.0505,0.034,0.04903325,0.838468575,9.056441275,315500.0,-272000.0,-399500.0,97385.28748,40.36,2.597392797,7.837977409,-54.40304565,1.75999999,-296.5574341,-433.5117798,115.0,0
-0.119,0.049,0.006,0.0392266,0.83356525,8.8063717,311000.0,-271000.0,-399000.0,97384.48486,40.36,2.597392797,7.837977409,-54.40304565,1.75999999,-296.5574341,-433.5117798,115.0,0
-0.0995,0.0665,-0.0375,0.0392266,0.7453054,8.428815675,316000.0,-271000.0,-398000.0,97384.65576,40.355,2.597392797,7.837977409,-54.40304565,1.689999938,-296.5574341,-432.1677246,116.0,0
-0.08,0.084,-0.081,0.0392266,0.65704555,8.05125965,321000.0,-271000.0,-397000.0,97384.82666,40.35,1.706658602,8.000754356,-57.15624237,1.689999938,-296.5574341,-432.1677246,116.0,0
-0.051,0.081333333,-0.097666667,0.042495483,0.653776667,7.998957517,321000.0,-268333.3333,-398000.0,97385.04842,40.35,1.706658602,8.000754356,-57.15624237,1.673333287,-293.8989665,-431.7252604,116.3333333,0
-0.022,0.078666667,-0.114333333,0.045764367,0.650507783,7.946655383,321000.0,-265666.6667,-399000.0,97385.27018,40.35,1.706658602,8.000754356,-57.15624237,1.656666637,-291.2404989,-431.2827962,116.6666667,0
0.007,0.076,-0.131,0.04903325,0.6472389,7.89435325,321000.0,-263000.0,-400000.0,97385.49194,40.35,1.706658602,8.000754356,-57.15624237,1.639999986,-288.5820313,-430.840332,117.0,0
-0.014666667,0.076,-0.134666667,0.032688833,0.59820565,7.87473995,324333.3333,-262666.6667,-400666.6667,97384.35058,40.34666667,1.706658602,8.000754356,-57.15624237,1.610000014,-288.5820313,-429.5047302,118.0,0
-0.036333333,0.076,-0.138333333,0.016344417,0.5491724,7.85512665,327666.6667,-262333.3333,-401333.3333,97383.20923,40.34333333,1.706658602,8.000754356,-57.15624237,1.610000014,-283.5593262,-428.8411102,119.0,0
-0.058,0.076,-0.142,0.0,0.50013915,7.83551335,331000.0,-262000.0,-402000.0,97382.06787,40.34,1.706658602,8.000754356,-57.15624237,1.610000014,-278.5366211,-428.1774902,120.0,0
-0.038,0.066,-0.145,0.014709975,0.397169325,7.9629998,328500.0,-262500.0,-402000.0,97382.22046,40.34,1.706658602,8.000754356,-57.15624237,1.610000014,-278.5366211,-428.1774902,120.0,0
-0.018,0.056,-0.148,0.02941995,0.2941995,8.09048625,326000.0,-263000.0,-402000.0,97382.37305,40.34,1.706658602,8.000754356,-57.15624237,1.610000014,-278.5366211,-428.1774902,120.0,0
-0.0205,0.0515,-0.129,0.0392266,0.196133,8.075776275,336000.0,-264500.0,-398500.0,97381.7688,40.335,1.706658602,8.000754356,-57.15624237,1.620000005,-278.5366211,-427.5181427,120.5,0
-0.023,0.047,-0.11,0.04903325,0.0980665,8.0610663,346000.0,-266000.0,-395000.0,97381.16455,40.33,1.706658602,8.000754356,-57.15624237,1.629999995,-278.5366211,-426.8587952,121.0,0
-0.028333333,0.039,-0.087666667,0.052302133,0.101335383,8.244123767,345666.6667,-266000.0,-395333.3333,97382.28353,40.33,0.465663165,8.024843693,-55.7478447,1.654999972,-276.5244599,-426.1993866,121.5,0
-0.033666667,0.031,-0.065333333,0.055571017,0.104604267,8.427181233,345333.3333,-266000.0,-395666.6667,97383.4025,40.33,-0.775332272,8.048933029,-54.33944702,1.679999948,-274.5122986,-425.539978,122.0,0
-0.039,0.023,-0.043,0.0588399,0.10787315,8.6102387,345000.0,-266000.0,-396000.0,97384.52148,40.33,-0.775332272,8.048933029,-54.33944702,1.679999948,-274.5122986,-425.539978,122.0,0
-0.0505,0.014,-0.027,0.093163175,0.154454738,8.9044382,346250.0,-266000.0,-395250.0,97384.59167,40.33,-0.775332272,8.048933029,-54.33944702,1.754999936,-272.45961,-424.2255097,123.5,0
-0.062,0.005,-0.011,0.12748645,0.201036325,9.1986377,347500.0,-266000.0,-394500.0,97384.66187,40.33,-0.775332272,8.048933029,-54.33944702,1.829999924,-270.4069214,-422.9110413,125.0,0
-0.0735,-0.004,0.005,0.161809725,0.247617913,9.4928372,348750.0,-266000.0,-393750.0,97384.73206,40.33,-0.775332272,8.048933029,-54.33944702,1.829999924,-270.4069214,-422.9110413,125.0,0
-0.085,-0.013,0.021,0.196133,0.2941995,9.7870367,350000.0,-266000.0,-393000.0,97384.80225,40.33,-0.775332272,8.048933029,-54.33944702,1.829999924,-270.4069214,-422.9110413,125.0,0
-0.095,-0.027,0.031,0.2353596,0.32361945,10.0420096,372000.0,-262000.0,-391000.0,97383.09326,40.32,-0.775332272,8.048933029,-54.33944702,1.829999924,-270.4069214,-422.9110413,125.0,0
-0.1105,-0.02475,0.03175,0.230456275,0.365297713,10.14743109,373250.0,-261250.0,-390500.0,97384.30328,40.3175,-0.775332272,8.048933029,-54.33944702,1.874999941,-270.4069214,-422.2601471,125.5,0
-0.126,-0.0225,0.0325,0.22555295,0.406975975,10.25285258,374500.0,-260500.0,-390000.0,97385.51331,40.315,-0.775332272,8.048933029,-54.33944702,1.919999957,-270.4069214,-421.6092529,126.0,0
-0.1415,-0.02025,0.03325,0.220649625,0.448654238,10.35827406,375750.0,-259750.0,-389500.0,97386.72333,40.3125,-0.775332272,8.048933029,-54.33944702,1.964999974,-271.3161469,-420.9624024,127.0,0
-0.157,-0.018,0.034,0.2157463,0.4903325,10.46369555,377000.0,-259000.0,-389000.0,97387.93335,40.31,-0.775332272,8.048933029,-54.33944702,2.00999999,-272.2253723,-420.3155518,128.0,0
-0.167,-0.013,0.04,0.26477955,0.73549875,10.591182,359000.0,-259000.0,-399000.0,97391.11328,40.31,-0.849254668,6.405064106,-54.69172668,2.089999914,-272.2253723,-419.0137939,129.0,0
-0.163333333,-0.008666667,0.026666667,0.268048433,0.722423217,10.45715778,361333.3333,-260333.3333,-397000.0,97390.47038,40.31,-0.849254668,6.405064106,-54.69172668,2.089999914,-272.2253723,-419.0137939,129.0,0
-0.159666667,-0.004333333,0.013333333,0.271317317,0.709347683,10.32313357,363666.6667,-261666.6667,-395000.0,97389.82747,40.31,-0.849254668,6.405064106,-54.69172668,2.089999914,-272.2253723,-419.0137939,129.0,0
-0.156,0.0,0.0,0.2745862,0.69627215,10.18910935,366000.0,-263000.0,-393000.0,97389.18457,40.31,-0.849254668,6.405064106,-54.69172668,2.129999876,-274.7768402,-418.3755341,129.5,0
-0.155,0.000666667,-0.013,0.248435133,0.689734383,10.20545377,363333.3333,-258666.6667,-394666.6667,97390.07365,40.30666667,-0.849254668,6.405064106,-54.69172668,2.169999838,-277.3283081,-417.7372742,130.0,0
-0.154,0.001333333,-0.026,0.222284067,0.683196617,10.22179818,360666.6667,-254333.3333,-396333.3333,97390.96273,40.30333333,-0.849254668,6.405064106,-54.69172668,2.25,-277.3283081,-416.4270325,132.0,0
-0.153,0.002,-0.039,0.196133,0.67665885,10.2381426,358000.0,-250000.0,-398000.0,97391.85181,40.3,-0.849254668,6.405064106,-54.69172668,2.25,-277.3283081,-416.4270325,132.0,0
-0.159,0.007,-0.05,0.201036325,0.67665885,10.07633288,366500.0,-246500.0,-398000.0,97393.00232,40.3,-0.849254668,6.405064106,-54.69172668,2.25,-277.3283081,-416.4270325,132.0,0
-0.165,0.012,-0.061,0.20593965,0.67665885,9.91452315,375000.0,-243000.0,-398000.0,97394.15283,40.3,-0.849254668,6.405064106,-54.69172668,2.319999933,-281.7602234,-415.1503296,133.0,0
-0.185,0.003,-0.07,0.250069575,0.67665885,9.801746675,370000.0,-240000.0,-398000.0,97395.07446,40.3,-1.00198111,4.893164754,-54.49069405,2.319999933,-281.7602234,-415.1503296,133.0,0
-0.205,-0.006,-0.079,0.2941995,0.67665885,9.6889702,365000.0,-237000.0,-398000.0,97395.99609,40.3,-1.154707551,3.381265402,-54.28966141,2.319999933,-281.7602234,-415.1503296,133.0,0
-0.206666667,-0.013333333,-0.078666667,0.30400615,0.630894483,9.97336305,370000.0,-238666.6667,-397333.3333,97396.2443,40.29666667,-1.154707551,3.381265402,-54.28966141,2.399999857,-281.7602234,-413.8485718,135.0,0
-0.208333333,-0.020666667,-0.078333333,0.3138128,0.585130117,10.2577559,375000.0,-240333.3333,-396666.6667,97396.49251,40.29333333,-1.154707551,3.381265402,-54.28966141,2.399999857,-281.7602234,-413.8485718,135.0,0
-0.21,-0.028,-0.078,0.32361945,0.53936575,10.54214875,380000.0,-242000.0,-396000.0,97396.74072,40.29,-1.154707551,3.381265402,-54.28966141,2.439999938,-285.2786103,-413.1976776,135.5,0
-0.2485,-0.0205,-0.0685,0.289296175,0.46091255,10.20872265,370500.0,-236500.0,-398000.0,97397.11609,40.29,-1.154707551,3.381265402,-54.28966141,2.480000019,-288.7969971,-412.5467834,136.0,0
-0.287,-0.013,-0.059,0.2549729,0.38245935,9.87529655,361000.0,-231000.0,-400000.0,97397.49146,40.29,-1.154707551,3.381265402,-54.28966141,2.480000019,-288.7969971,-412.5467834,136.0,0
-0.26475,-0.01925,-0.05225,0.262327888,0.365297713,9.990524688,365000.0,-226750.0,-400750.0,97397.26258,40.2875,-1.154707551,3.381265402,-54.28966141,2.559999943,-288.7969971,-411.2364502,138.0,0
-0.2425,-0.0255,-0.0455,0.269682875,0.348136075,10.10575283,369000.0,-222500.0,-401500.0,97397.0337,40.285,-1.154707551,3.381265402,-54.28966141,2.6049999,-289.1508179,-410.5813294,138.5,0
-0.22025,-0.03175,-0.03875,0.277037862,0.330974438,10.22098096,373000.0,-218250.0,-402250.0,97396.80481,40.2825,-1.154707551,3.381265402,-54.28966141,2.649999857,-289.5046387,-409.9262085,139.0,0
-0.198,-0.038,-0.032,0.28439285,0.3138128,10.3362091,377000.0,-214000.0,-403000.0,97396.57593,40.28,-0.960291386,-0.72460115,-53.00235748,2.649999857,-289.5046387,-409.9262085,139.0,0
-0.118,-0.037,-0.008,0.2353596,0.26477955,10.5519554,367000.0,-219000.0,-400000.0,97400.58594,40.28,-0.960291386,-0.72460115,-53.00235748,2.730000019,-289.5046387,-408.6092529,141.0,0
-0.0625,-0.0395,0.004,0.279489525,0.299102825,10.7088618,375500.0,-212000.0,-400000.0,97399.18518,40.28,-0.960291386,-0.72460115,-53.00235748,2.730000019,-289.5046387,-408.6092529,141.0,0
-0.007,-0.042,0.016,0.32361945,0.3334261,10.8657682,384000.0,-205000.0,-400000.0,97397.78442,40.28,-0.960291386,-0.72460115,-53.00235748,2.730000019,-289.5046387,-408.6092529,141.0,0
0.026666667,-0.045666667,0.021,0.307275033,0.330157217,10.98671688,377666.6667,-208000.0,-403000.0,97398.7976,40.27666667,-0.960291386,-0.72460115,-53.00235748,2.769999981,-292.5475159,-407.9456329,141.5,0
0.060333333,-0.049333333,0.026,0.290930617,0.326888333,11.10766557,371333.3333,-211000.0,-406000.0,97399.81079,40.27333333,-0.960291386,-0.72460115,-53.00235748,2.809999943,-295.5903931,-407.2820129,142.0,0
0.094,-0.053,0.031,0.2745862,0.32361945,11.22861425,365000.0,-214000.0,-409000.0,97400.82397,40.27,-0.960291386,-0.72460115,-53.00235748,2.809999943,-295.5903931,-407.2820129,142.0,0
0.074666667,-0.053666667,0.032666667,0.2745862,0.36284605,11.11420333,373666.6667,-214000.0,-405000.0,97400.92977,40.27,-0.960291386,-0.72460115,-53.00235748,2.84499991,-295.5903931,-406.6183929,143.0,0
0.055333333,-0.054333333,0.034333333,0.2745862,0.40207265,10.99979242,382333.3333,-214000.0,-401000.0,97401.03556,40.27,-0.960291386,-0.72460115,-53.00235748,2.879999876,-295.5903931,-405.9547729,144.0,0
0.036,-0.055,0.036,0.2745862,0.44129925,10.8853815,391000.0,-214000.0,-397000.0,97401.14136,40.27,-0.960291386,-0.72460115,-53.00235748,2.939999819,-302.4648743,-404.7175293,145.0,0
