field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.614,-0.338,0.166,0.152003075,0.392266,17.78435978,558500.0,-69000.0,-172500.0,97445.77027,41.255,-1.29397893,-31.89161873,-49.33007431,13.02999926,-729.8983765,-479.8514557,112.5,0
0.655,-0.323,0.152,0.10787315,0.30400615,17.26951065,540000.0,-80000.0,-180000.0,97445.10498,41.25,-1.29397893,-31.89161873,-49.33007431,13.04999924,-728.3426514,-478.9384155,113.0,0
0.656,-0.304,0.139,0.0392266,0.367749375,17.0047311,520000.0,-84500.0,-191500.0,97447.21985,41.25,-1.29397893,-31.89161873,-49.33007431,13.03999996,-728.3426514,-477.0956421,115.0,0
0.657,-0.285,0.126,-0.02941995,0.4314926,16.73995155,500000.0,-89000.0,-203000.0,97449.33472,41.25,-1.29397893,-31.89161873,-49.33007431,13.01999998,-724.3692017,-476.6307144,115.25,0
0.664333333,-0.270666667,0.114,-0.02941995,0.418417067,16.48497865,496666.6667,-97000.0,-208666.6667,97447.79053,41.24666667,-1.29397893,-31.89161873,-49.33007431,13.0,-720.395752,-476.1657868,115.5,0
0.671666667,-0.256333333,0.102,-0.02941995,0.405341533,16.23000575,493333.3333,-105000.0,-214333.3333,97446.24634,41.24333333,-1.29397893,-31.89161873,-49.33007431,12.98000002,-716.4223022,-475.7008591,115.75,0
0.679,-0.242,0.09,-0.02941995,0.392266,15.97503285,490000.0,-113000.0,-220000.0,97444.70215,41.24,-1.29397893,-31.89161873,-49.33007431,12.96000004,-712.4488525,-475.2359314,116.0,0
0.6655,-0.2295,0.0775,-0.044129925,0.338329425,15.6710267,488500.0,-123500.0,-208000.0,97444.16199,41.24,5.987071514,-13.6991663,-58.97382736,12.96000004,-712.4488525,-475.2359314,116.0,0
0.652,-0.217,0.065,-0.0588399,0.28439285,15.36702055,487000.0,-134000.0,-196000.0,97443.62183,41.24,5.987071514,-13.6991663,-58.97382736,12.84999943,-712.4488525,-473.3927917,117.0,0
0.632,-0.197666667,0.054666667,-0.062108783,0.281123967,15.01725003,468666.6667,-146333.3333,-208666.6667,97441.57308,41.23666667,5.987071514,-13.6991663,-58.97382736,12.84999943,-712.4488525,-473.3927917,117.0,0
0.612,-0.178333333,0.044333333,-0.065377667,0.277855083,14.66747952,450333.3333,-158666.6667,-221333.3333,97439.52434,41.23333333,5.987071514,-13.6991663,-58.97382736,12.75499964,-698.6625366,-472.4671783,118.0,0
0.592,-0.159,0.034,-0.06864655,0.2745862,14.317709,432000.0,-171000.0,-234000.0,97437.47559,41.23,5.987071514,-13.6991663,-58.97382736,12.65999985,-684.8762207,-471.5415649,119.0,0
0.589666667,-0.149666667,0.027666667,-0.084990967,0.228821833,13.9646696,425000.0,-174333.3333,-228333.3333,97436.57227,41.23,5.987071514,-13.6991663,-58.97382736,12.55499983,-684.8762207,-470.6328125,119.5,0
0.587333333,-0.140333333,0.021333333,-0.101335383,0.183057467,13.6116302,418000.0,-177666.6667,-222666.6667,97435.66895,41.23,5.987071514,-13.6991663,-58.97382736,12.44999981,-684.8762207,-469.7240601,120.0,0
0.585,-0.131,0.015,-0.1176798,0.1372931,13.2585908,411000.0,-181000.0,-217000.0,97434.76563,41.23,7.437103987,-8.126570584,-59.72780228,12.31499958,-709.0142212,-468.8407135,120.5,0
0.5875,-0.1235,0.023,-0.06864655,0.142196425,13.28801075,430500.0,-190000.0,-223000.0,97433.65174,41.225,8.887136459,-2.553974867,-60.48177719,12.17999935,-733.1522217,-467.9573669,121.0,0
0.59,-0.116,0.031,-0.0196133,0.14709975,13.3174307,450000.0,-199000.0,-229000.0,97432.53784,41.22,8.887136459,-2.553974867,-60.48177719,12.17999935,-733.1522217,-467.9573669,121.0,0
0.532,-0.0985,0.034,-0.0784532,0.18632635,12.9055514,425500.0,-208000.0,-239000.0,97431.51245,41.22,8.887136459,-2.553974867,-60.48177719,12.03499937,-733.1522217,-467.0697784,122.0,0
0.474,-0.081,0.037,-0.1372931,0.22555295,12.4936721,401000.0,-217000.0,-249000.0,97430.48706,41.22,8.887136459,-2.553974867,-60.48177719,11.88999939,-733.1522217,-466.1821899,123.0,0
0.444333333,-0.079,0.033666667,-0.169981933,0.297468383,12.42175667,383000.0,-227333.3333,-243666.6667,97426.25325,41.21666667,8.887136459,-2.553974867,-60.48177719,11.88999939,-733.1522217,-466.1821899,123.0,0
0.414666667,-0.077,0.030333333,-0.202670767,0.369383817,12.34984123,365000.0,-237666.6667,-238333.3333,97422.01945,41.21333333,8.887136459,-2.553974867,-60.48177719,11.71999979,-704.8371582,-465.3113861,123.5,0
0.385,-0.075,0.027,-0.2353596,0.44129925,12.2779258,347000.0,-248000.0,-233000.0,97417.78564,41.21,8.887136459,-2.553974867,-60.48177719,11.55000019,-676.5220947,-464.4405823,124.0,0
0.3645,-0.0645,0.013,-0.269682875,0.456009225,12.02785623,332000.0,-271000.0,-255000.0,97416.26282,41.21,10.62266064,7.899629593,-61.14399719,11.21000004,-676.5220947,-462.749939,126.0,0
0.344,-0.054,-0.001,-0.30400615,0.4707192,11.77778665,317000.0,-294000.0,-277000.0,97414.73999,41.21,10.62266064,7.899629593,-61.14399719,11.21000004,-676.5220947,-462.749939,126.0,0
0.299,-0.044333333,-0.009333333,-0.2549729,0.4511059,11.43782278,326333.3333,-290000.0,-270333.3333,97412.95369,41.21,10.62266064,7.899629593,-61.14399719,11.02999974,-656.5859985,-461.9214631,126.5,0
0.254,-0.034666667,-0.017666667,-0.20593965,0.4314926,11.09785892,335666.6667,-286000.0,-263666.6667,97411.1674,41.21,10.62266064,7.899629593,-61.14399719,10.84999943,-636.6499023,-461.0929871,127.0,0
0.209,-0.025,-0.026,-0.1569064,0.4118793,10.75789505,345000.0,-282000.0,-257000.0,97409.3811,41.21,10.62266064,7.899629593,-61.14399719,10.84999943,-636.6499023,-461.0929871,127.0,0
0.189333333,-0.011,-0.034666667,-0.183057467,0.483794733,10.40158677,341000.0,-284333.3333,-252333.3333,97408.33943,41.20666667,10.62266064,7.899629593,-61.14399719,10.84999943,-636.6499023,-461.0929871,127.0,0
0.169666667,0.003,-0.043333333,-0.209208533,0.555710167,10.04527848,337000.0,-286666.6667,-247666.6667,97407.29777,41.20333333,10.62266064,7.899629593,-61.14399719,10.46999931,-636.6499023,-459.4446411,129.0,0
0.15,0.017,-0.052,-0.2353596,0.6276256,9.6889702,333000.0,-289000.0,-243000.0,97406.2561,41.2,10.62266064,7.899629593,-61.14399719,10.46999931,-636.6499023,-459.4446411,129.0,0
0.0965,0.0365,-0.069,-0.210842975,0.573689025,9.3947707,323500.0,-287000.0,-242500.0,97401.80664,41.2,10.62266064,7.899629593,-61.14399719,10.28499937,-615.7331543,-458.6542664,129.5,0
0.043,0.056,-0.086,-0.18632635,0.51975245,9.1005712,314000.0,-285000.0,-242000.0,97397.35718,41.2,10.62266064,7.899629593,-61.14399719,10.09999943,-594.8164063,-457.8638916,130.0,0
0.016666667,0.060666667,-0.092666667,-0.196133,0.526290217,8.87501825,314666.6667,-287000.0,-250000.0,97397.64404,41.19666667,10.62266064,7.899629593,-61.14399719,10.09999943,-594.8164063,-457.8638916,130.0,0
-0.009666667,0.065333333,-0.099333333,-0.20593965,0.532827983,8.6494653,315333.3333,-289000.0,-258000.0,97397.93091,41.19333333,10.33416271,13.47639465,-60.31249619,9.729999542,-594.8164063,-456.2763672,132.0,0
-0.036,0.07,-0.106,-0.2157463,0.53936575,8.42391235,316000.0,-291000.0,-266000.0,97398.21777,41.19,10.33416271,13.47639465,-60.31249619,9.729999542,-594.8164063,-456.2763672,132.0,0
-0.0545,0.0765,-0.115,-0.220649625,0.50013915,7.693316925,298500.0,-289000.0,-272500.0,97396.49353,41.19,10.33416271,13.47639465,-60.31249619,9.38999939,-550.2124634,-454.7294006,133.0,0
-0.073,0.083,-0.124,-0.22555295,0.46091255,6.9627215,281000.0,-287000.0,-279000.0,97394.76929,41.19,10.33416271,13.47639465,-60.31249619,9.38999939,-550.2124634,-454.7294006,133.0,0
-0.03,0.07,-0.1295,-0.26477955,0.485429175,7.889449925,281000.0,-283500.0,-283000.0,97390.98511,41.185,10.33416271,13.47639465,-60.31249619,9.38999939,-550.2124634,-454.7294006,133.0,0
0.013,0.057,-0.135,-0.30400615,0.5099458,8.81617835,281000.0,-280000.0,-287000.0,97387.20093,41.18,10.33416271,13.47639465,-60.31249619,9.069999695,-550.2124634,-453.2981567,135.0,0
-0.035,0.06875,-0.131,-0.318716125,0.497687488,8.558753787,282500.0,-277250.0,-284500.0,97385.73456,41.18,10.33416271,13.47639465,-60.31249619,9.069999695,-550.2124634,-453.2981567,135.0,0
-0.083,0.0805,-0.127,-0.3334261,0.485429175,8.301329225,284000.0,-274500.0,-282000.0,97384.26819,41.18,10.33416271,13.47639465,-60.31249619,9.069999695,-550.2124634,-453.2981567,135.0,0
-0.131,0.09225,-0.123,-0.348136075,0.473170862,8.043904663,285500.0,-271750.0,-279500.0,97382.80182,41.18,10.33416271,13.47639465,-60.31249619,8.779999733,-525.6871948,-451.7969055,136.0,0
-0.179,0.104,-0.119,-0.36284605,0.46091255,7.7864801,287000.0,-269000.0,-277000.0,97381.33545,41.18,10.33416271,13.47639465,-60.31249619,8.510000229,-525.6871948,-450.3829651,138.0,0
-0.1265,0.0875,-0.117,-0.34323275,0.377556025,7.69822025,289500.0,-266000.0,-279000.0,97379.25721,41.175,7.53650856,12.90165997,-57.91403961,8.510000229,-525.6871948,-450.3829651,138.0,0
-0.074,0.071,-0.115,-0.32361945,0.2941995,7.6099604,292000.0,-263000.0,-281000.0,97377.17896,41.17,7.53650856,12.90165997,-57.91403961,8.394999981,-510.2800293,-449.6384278,138.5,0
-0.157,0.08,-0.103,-0.3334261,0.392266,7.212791075,297000.0,-259500.0,-284500.0,97373.0896,41.17,7.53650856,12.90165997,-57.91403961,8.279999733,-494.8728638,-448.8938904,139.0,0
-0.24,0.089,-0.091,-0.34323275,0.4903325,6.81562175,302000.0,-256000.0,-288000.0,97369.00024,41.17,7.53650856,12.90165997,-57.91403961,8.279999733,-494.8728638,-448.8938904,139.0,0
-0.2805,0.1015,-0.0995,-0.2549729,0.387362675,5.7466969,296500.0,-255500.0,-290000.0,97369.65942,41.165,7.53650856,12.90165997,-57.91403961,8.279999733,-494.8728638,-448.8938904,139.0,0
-0.321,0.114,-0.108,-0.16671305,0.28439285,4.67777205,291000.0,-255000.0,-292000.0,97370.3186,41.16,7.53650856,12.90165997,-57.91403961,8.069999695,-494.8728638,-447.421814,141.0,0
-0.157666667,0.097333333,-0.109333333,-0.24516625,0.336694983,5.8055368,293333.3333,-250000.0,-295000.0,97369.00024,41.16,7.53650856,12.90165997,-57.91403961,7.899999619,-464.5631714,-446.3777466,143.0,0
0.005666667,0.080666667,-0.110666667,-0.32361945,0.388997117,6.93330155,295666.6667,-245000.0,-298000.0,97367.68189,41.16,7.53650856,12.90165997,-57.91403961,7.899999619,-464.5631714,-446.3777466,143.0,0
0.169,0.064,-0.112,-0.40207265,0.44129925,8.0610663,298000.0,-240000.0,-301000.0,97366.36353,41.16,6.451196909,11.97598029,-57.16452789,7.899999619,-464.5631714,-446.3777466,143.0,0
0.133,0.067666667,-0.114,-0.42168595,0.40207265,8.5906254,296000.0,-239666.6667,-304000.0,97364.31478,41.16,5.365885258,11.0503006,-56.41501617,7.899999619,-464.5631714,-446.3777466,143.0,0
0.097,0.071333333,-0.116,-0.44129925,0.36284605,9.1201845,294000.0,-239333.3333,-307000.0,97362.26604,41.16,5.365885258,11.0503006,-56.41501617,7.759999752,-463.5631714,-444.9031372,144.0,0
0.061,0.075,-0.118,-0.46091255,0.32361945,9.6497436,292000.0,-239000.0,-310000.0,97360.21729,41.16,5.365885258,11.0503006,-56.41501617,7.699999809,-456.002533,-444.2466889,145.0,0
0.046,0.064,-0.096,-0.397169325,0.201036325,9.56148375,296500.0,-240000.0,-309000.0,97360.92835,41.155,5.365885258,11.0503006,-56.41501617,7.639999866,-448.4418945,-443.5902405,146.0,0
0.031,0.053,-0.074,-0.3334261,0.0784532,9.4732239,301000.0,-241000.0,-308000.0,97361.6394,41.15,5.365885258,11.0503006,-56.41501617,7.599999904,-448.4418945,-443.102183,146.6666667,0
0.015333333,0.056,-0.060333333,-0.326888333,0.1176798,9.388232933,305333.3333,-242000.0,-303000.0,97360.03214,41.14666667,5.365885258,11.0503006,-56.41501617,7.559999943,-448.4418945,-442.6141256,147.3333333,0
-0.000333333,0.059,-0.046666667,-0.320350567,0.1569064,9.303241967,309666.6667,-243000.0,-298000.0,97358.42489,41.14333333,5.365885258,11.0503006,-56.41501617,7.519999981,-448.4418945,-442.1260681,148.0,0
-0.016,0.062,-0.033,-0.3138128,0.196133,9.218251,314000.0,-244000.0,-293000.0,97356.81763,41.14,5.365885258,11.0503006,-56.41501617,7.519999981,-448.4418945,-442.1260681,148.0,0
-0.0745,0.0645,-0.008,-0.308909475,0.2941995,9.1594111,313500.0,-244500.0,-294500.0,97356.30494,41.14,5.365885258,11.0503006,-56.41501617,7.409999847,-421.0298462,-440.6864014,149.0,0
-0.133,0.067,0.017,-0.30400615,0.392266,9.1005712,313000.0,-245000.0,-296000.0,97355.79224,41.14,4.345045209,11.37278366,-55.93500519,7.354999781,-421.0298462,-439.9311982,150.0,0
-0.1515,0.0685,0.017,-0.30400615,0.475622525,9.056441275,313000.0,-241500.0,-303000.0,97355.31311,41.14,3.32420516,11.69526672,-55.4549942,7.299999714,-421.0298462,-439.1759949,151.0,0
-0.17,0.07,0.017,-0.30400615,0.55897905,9.01231135,313000.0,-238000.0,-310000.0,97354.83398,41.14,3.32420516,11.69526672,-55.4549942,7.299999714,-421.0298462,-439.1759949,151.0,0
-0.163,0.082,0.011333333,-0.290930617,0.660314433,8.790027283,310666.6667,-240333.3333,-312666.6667,97354.5166,41.13666667,3.32420516,11.69526672,-55.4549942,7.199999809,-405.5139465,-437.704071,153.0,0
-0.156,0.094,0.005666667,-0.277855083,0.761649817,8.567743217,308333.3333,-242666.6667,-315333.3333,97354.19922,41.13333333,3.32420516,11.69526672,-55.4549942,7.199999809,-405.5139465,-437.704071,153.0,0
-0.149,0.106,-1.3e-17,-0.26477955,0.8629852,8.34545915,306000.0,-245000.0,-318000.0,97353.88184,41.13,3.32420516,11.69526672,-55.4549942,7.199999809,-405.5139465,-437.704071,153.0,0
-0.106333333,0.116666667,-0.040666667,-0.258241783,0.866254083,7.907428783,303333.3333,-241333.3333,-319333.3333,97352.70996,41.13,3.32420516,11.69526672,-55.4549942,7.154999733,-405.5139465,-436.4671783,153.5,0
-0.063666667,0.127333333,-0.081333333,-0.251704017,0.869522967,7.469398417,300666.6667,-237666.6667,-320666.6667,97351.53809,41.13,3.32420516,11.69526672,-55.4549942,7.109999657,-405.5139465,-435.2302856,154.0,0
-0.021,0.138,-0.122,-0.24516625,0.87279185,7.03136805,298000.0,-234000.0,-322000.0,97350.36621,41.13,3.32420516,11.69526672,-55.4549942,7.109999657,-405.5139465,-435.2302856,154.0,0
-0.019,0.123,-0.145,-0.2549729,0.799241975,7.5707338,301000.0,-234000.0,-321000.0,97350.79651,41.125,3.32420516,11.69526672,-55.4549942,7.039999962,-383.0551147,-433.718811,156.0,0
-0.017,0.108,-0.168,-0.26477955,0.7256921,8.11009955,304000.0,-234000.0,-320000.0,97351.22681,41.12,2.419822156,11.08631325,-55.2291247,7.023333232,-383.0551147,-433.2154846,156.6666667,0
-0.043,0.104,-0.1745,-0.279489525,0.61781895,8.085582925,312000.0,-231000.0,-316500.0,97350.67139,41.12,1.515439153,10.47735977,-55.00325521,7.006666501,-383.0551147,-432.7121582,157.3333333,0
-0.069,0.1,-0.181,-0.2941995,0.5099458,8.0610663,320000.0,-228000.0,-313000.0,97350.11597,41.12,0.611056149,9.868406296,-54.77738571,6.989999771,-383.0551147,-432.2088318,158.0,0
-0.052333333,0.092,-0.179333333,-0.268048433,0.4314926,8.087217367,323666.6667,-224333.3333,-311333.3333,97350.2828,41.11666667,0.611056149,9.868406296,-54.77738571,6.989999771,-383.0551147,-432.2088318,158.0,0
-0.035666667,0.084,-0.177666667,-0.241897367,0.3530394,8.113368433,327333.3333,-220666.6667,-309666.6667,97350.44963,41.11333333,0.611056149,9.868406296,-54.77738571,6.96999979,-378.0462341,-426.1979065,159.0,0
-0.019,0.076,-0.176,-0.2157463,0.2745862,8.1395195,331000.0,-217000.0,-308000.0,97350.61646,41.11,0.611056149,9.868406296,-54.77738571,6.96999979,-378.0462341,-426.1979065,159.0,0
-0.0175,0.062,-0.17,-0.210842975,0.2745862,8.42391235,341000.0,-215500.0,-304500.0,97351.79139,41.11,0.611056149,9.868406296,-54.77738571,6.96999979,-378.0462341,-426.1979065,159.0,0
-0.016,0.048,-0.164,-0.20593965,0.2745862,8.7083052,351000.0,-214000.0,-301000.0,97352.96631,41.11,0.611056149,9.868406296,-54.77738571,6.96999979,-378.0462341,-424.6033936,161.0,0
0.0285,0.0495,-0.1575,-0.18632635,0.348136075,8.6886919,348500.0,-213500.0,-305500.0,97350.60425,41.11,0.611056149,9.868406296,-54.77738571,6.96999979,-378.0462341,-424.6033936,161.0,0
0.073,0.051,-0.151,-0.16671305,0.42168595,8.6690786,346000.0,-213000.0,-310000.0,97348.24219,41.11,0.611056149,9.868406296,-54.77738571,6.989999771,-369.8396606,-417.3952026,163.0,0
0.136666667,0.055333333,-0.146333333,-0.189595233,0.467450317,8.67888525,350000.0,-213333.3333,-308333.3333,97349.80469,41.10666667,0.611056149,9.868406296,-54.77738571,6.989999771,-369.8396606,-417.3952026,163.0,0
0.200333333,0.059666667,-0.141666667,-0.212477417,0.513214683,8.6886919,354000.0,-213666.6667,-306666.6667,97351.36719,41.10333333,0.611056149,9.868406296,-54.77738571,6.989999771,-369.8396606,-417.3952026,163.0,0
0.264,0.064,-0.137,-0.2353596,0.55897905,8.69849855,358000.0,-214000.0,-305000.0,97352.92969,41.1,0.611056149,9.868406296,-54.77738571,7.019999981,-370.8396912,-415.7521057,164.0,0
0.315,0.043333333,-0.155,-0.238628483,0.51975245,9.0025047,358666.6667,-216666.6667,-303666.6667,97352.81983,41.1,0.611056149,9.868406296,-54.77738571,7.019999981,-370.8396912,-415.7521057,164.0,0
0.366,0.022666667,-0.173,-0.241897367,0.48052585,9.30651085,359333.3333,-219333.3333,-302333.3333,97352.70996,41.1,-0.88787052,10.80016375,-52.71848488,7.044999838,-369.6082154,-414.9297638,165.0,0
0.417,0.002,-0.191,-0.24516625,0.44129925,9.610517,360000.0,-222000.0,-301000.0,97352.6001,41.1,-2.38679719,11.7319212,-50.65958405,7.069999695,-368.3767395,-414.1074219,166.0,0
0.39,0.002,-0.1815,-0.2745862,0.328522775,9.3555441,362500.0,-230000.0,-298000.0,97352.67029,41.095,-2.38679719,11.7319212,-50.65958405,7.129999638,-368.3767395,-408.7816162,168.0,0
0.363,0.002,-0.172,-0.30400615,0.2157463,9.1005712,365000.0,-238000.0,-295000.0,97352.74048,41.09,-2.38679719,11.7319212,-50.65958405,7.156666438,-367.517924,-408.2226257,168.6666667,0
0.38,-0.018,-0.164,-0.32361945,0.32361945,10.2381426,371000.0,-243666.6667,-290666.6667,97354.18498,41.09,-2.38679719,11.7319212,-50.65958405,7.183333238,-366.6591085,-407.6636353,169.3333333,0
0.397,-0.038,-0.156,-0.34323275,0.4314926,11.375714,377000.0,-249333.3333,-286333.3333,97355.62947,41.09,-2.38679719,11.7319212,-50.65958405,7.210000038,-365.800293,-407.1046448,170.0,0
0.414,-0.058,-0.148,-0.36284605,0.53936575,12.5132854,383000.0,-255000.0,-282000.0,97357.07397,41.09,-2.38679719,11.7319212,-50.65958405,7.210000038,-365.800293,-407.1046448,170.0,0
0.386,-0.075,-0.139,-0.308909475,0.40207265,12.58683528,391500.0,-260000.0,-274500.0,97356.20422,41.09,-2.38679719,11.7319212,-50.65958405,7.279999733,-365.800293,-15.54983139,171.0,0
0.358,-0.092,-0.13,-0.2549729,0.26477955,12.66038515,400000.0,-265000.0,-267000.0,97355.33447,41.09,-2.38679719,11.7319212,-50.65958405,7.279999733,-365.800293,-15.54983139,171.0,0
0.199333333,-0.086,-0.115,-0.2745862,0.3334261,12.17332153,400000.0,-272666.6667,-265333.3333,97354.76074,41.08666667,-2.38679719,11.7319212,-50.65958405,7.309999705,-339.409256,-15.23220635,172.0,0
0.040666667,-0.08,-0.1,-0.2941995,0.40207265,11.68625792,400000.0,-280333.3333,-263666.6667,97354.18701,41.08333333,-2.38679719,11.7319212,-50.65958405,7.339999676,-313.018219,-14.9145813,173.0,0
-0.118,-0.074,-0.085,-0.3138128,0.4707192,11.1991943,400000.0,-288000.0,-262000.0,97353.61328,41.08,-3.052626371,20.30521202,-46.92240143,7.339999676,-313.018219,-14.9145813,173.0,0
-0.1085,-0.0735,-0.078,-0.250069575,0.406975975,10.85596155,408500.0,-289000.0,-257500.0,97355.02014,41.08,-3.052626371,20.30521202,-46.92240143,7.339999676,-313.018219,-14.9145813,173.0,0
-0.099,-0.073,-0.071,-0.18632635,0.34323275,10.5127288,417000.0,-290000.0,-253000.0,97356.427,41.08,-3.052626371,20.30521202,-46.92240143,7.379999638,-313.018219,-13.19433117,175.0,0
-0.157666667,-0.083333333,-0.061666667,-0.120948683,0.388997117,11.4149406,409333.3333,-288333.3333,-255333.3333,97357.61108,41.07666667,-3.052626371,20.30521202,-46.92240143,7.379999638,-313.018219,-13.19433117,175.0,0
-0.216333333,-0.093666667,-0.052333333,-0.055571017,0.434761483,12.3171524,401666.6667,-286666.6667,-257666.6667,97358.79517,41.07333333,-3.052626371,20.30521202,-46.92240143,7.419999599,-316.1558228,-12.69963169,177.0,0
-0.275,-0.104,-0.043,0.00980665,0.48052585,13.2193642,394000.0,-285000.0,-260000.0,97359.97925,41.07,-3.052626371,20.30521202,-46.92240143,7.424999714,-316.1558228,-11.74514818,177.5,0
-0.262,-0.106333333,-0.041333333,0.052302133,0.545903517,13.88294752,396333.3333,-280666.6667,-260333.3333,97359.74121,41.07,-3.052626371,20.30521202,-46.92240143,7.429999828,-316.1558228,-10.79066467,178.0,0
-0.249,-0.108666667,-0.039666667,0.094797617,0.611281183,14.54653083,398666.6667,-276333.3333,-260666.6667,97359.50318,41.07,-2.547549605,18.7492342,-46.24889374,7.434999942,-316.1558228,-9.836181164,178.5,0
-0.236,-0.111,-0.038,0.1372931,0.67665885,15.21011415,401000.0,-272000.0,-261000.0,97359.26514,41.07,-2.042472839,17.19325638,-45.57538605,7.440000057,-316.1558228,-8.881697655,179.0,0
-0.301,-0.0825,-0.036,-0.0392266,0.9022118,14.41087218,398500.0,-269000.0,-262500.0,97361.87439,41.065,-2.042472839,17.19325638,-45.57538605,7.409999847,-320.1410217,-8.654203415,181.0,0
-0.366,-0.054,-0.034,-0.2157463,1.12776475,13.6116302,396000.0,-266000.0,-264000.0,97364.48364,41.06,-2.042472839,17.19325638,-45.57538605,7.409999847,-320.1410217,-8.654203415,181.0,0
-0.446666667,-0.046,-0.058333333,-0.18632635,1.036236017,12.97419795,391666.6667,-264666.6667,-271333.3333,97362.30062,41.06,-2.042472839,17.19325638,-45.57538605,7.379999876,-320.1410217,-7.992679358,181.5,0
