field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.839,-0.2796666666666667,0.2783333333333333,-0.0065377666666666,0.2190151833333333,13.64105015,-8000.0,147000.0,-497666.6666666667,97180.17782,57.81666666666667,7.773588657,-34.17321777,-49.58773041,-8.529999733,-310.2735596,-428.3816223,64.0,0
0.845,-0.2683333333333333,0.2566666666666666,-0.0130755333333333,0.3301572166666666,13.4547238,-10000.0,133000.0,-501333.3333333333,97179.60002,57.81333333333333,7.773588657,-34.17321777,-49.58773041,-8.529999733,-310.2735596,-428.3816223,64.0,0
0.851,-0.257,0.235,-0.0196133,0.44129925,13.26839745,-12000.0,119000.0,-505000.0,97179.02222,57.81,7.773588657,-34.17321777,-49.58773041,-8.88999939,-290.2667847,-427.0798645,64.0,0
0.8323333333333334,-0.251,0.2236666666666666,-0.0424954833333333,0.4086104166666666,13.068995566666668,-16333.333333333332,105000.0,-507000.0,97176.77612666666,57.806666666666665,7.773588657,-34.17321777,-49.58773041,-8.88999939,-290.2667847,-427.0798645,64.0,0
0.8136666666666666,-0.245,0.2123333333333333,-0.0653776666666666,0.3759215833333333,12.869593683333331,-20666.666666666664,91000.0,-509000.0,97174.53003333331,57.803333333333335,8.8980948935,-26.10844898,-53.874099735,-9.089999676,-285.17990115,-426.4289398,64.0,0
0.795,-0.239,0.201,-0.08825985,0.34323275,12.6701918,-25000.0,77000.0,-511000.0,97172.28394,57.8,10.02260113,-18.04368019,-58.16046906,-9.289999962,-280.0930176,-425.7780151,64.0,0
0.7633333333333333,-0.209,0.184,-0.0947976166666666,0.2909306166666666,12.696342866666669,-28000.0,63666.66666666666,-512000.0,97171.01237333332,57.8,10.02260113,-18.04368019,-58.16046906,-9.5,-271.2549286,-425.122879,63.5,0
0.7316666666666667,-0.179,0.167,-0.1013353833333333,0.2386284833333333,12.722493933333332,-31000.0,50333.33333333333,-513000.0,97169.74080666668,57.8,10.02260113,-18.04368019,-58.16046906,-9.710000038,-262.4168396,-424.4677429,63.0,0
0.7,-0.149,0.15,-0.10787315,0.18632635,12.748645,-34000.0,37000.0,-514000.0,97168.46924,57.8,10.02260113,-18.04368019,-58.16046906,-9.710000038,-262.4168396,-424.4677429,63.0,0
0.6565,-0.1085,0.1235,-0.171616375,0.269682875,12.125922725,-38500.0,18499.999999999967,-514000.0,97166.601565,57.795,10.02260113,-18.04368019,-58.16046906,-10.17999935,-251.5119629,-423.1658325,63.0,0
0.613,-0.068,0.097,-0.2353596,0.3530394,11.50320045,-43000.0,-6.29e-11,-514000.0,97164.73389,57.79,10.02260113,-18.04368019,-58.16046906,-10.414999485,-236.1779251,-422.53608705,63.0,0
0.6056666666666667,-0.0606666666666666,0.0843333333333333,-0.2517040166666666,0.4707192,11.1991943,-43000.0,-11000.000000000042,-512666.6666666667,97162.62614,57.79,10.02260113,-18.04368019,-58.16046906,-10.64999962,-220.8438873,-421.9063416,63.0,0
0.5983333333333333,-0.0533333333333333,0.0716666666666666,-0.2680484333333333,0.588399,10.89518815,-43000.0,-22000.00000000002,-511333.3333333333,97160.51839,57.79,10.02260113,-18.04368019,-58.16046906,-10.64999962,-220.8438873,-421.9063416,63.0,0
0.591,-0.046,0.059,-0.28439285,0.7060788,10.591182,-43000.0,-33000.0,-510000.0,97158.41064,57.79,10.02260113,-18.04368019,-58.16046906,-10.64999962,-220.8438873,-421.9063416,63.0,0
0.532,-0.034,0.024,-0.2745862,1.24e-15,10.11065615,-46000.0,-62000.0,-507000.0,97155.85938,57.78,10.02260113,-18.04368019,-58.16046906,-11.13999939,-189.8820801,-420.6552734,63.0,0
0.529,-0.0106666666666666,0.016,-0.32361945,0.1536375166666675,9.62032365,-46666.66666666666,-70666.66666666667,-504666.6666666667,97153.38745333331,57.77666666666667,10.02260113,-18.04368019,-58.16046906,-11.26249957,-180.00859835,-420.34883115,63.0,0
0.526,0.0126666666666666,0.0079999999999999,-0.3726527,0.3072750333333337,9.12999115,-47333.333333333336,-79333.33333333333,-502333.3333333333,97150.91552666666,57.77333333333333,10.02260113,-18.04368019,-58.16046906,-11.38499975,-170.1351166,-420.0423889,63.0,0
0.523,0.036,-4.41e-18,-0.42168595,0.46091255,8.63965865,-48000.0,-88000.0,-500000.0,97148.4436,57.77,10.330195588333334,-14.402516483333333,-58.81962776666666,-11.546666461666666,-158.1389758,-419.6380360833333,63.0,0
0.5216666666666667,0.0373333333333333,-0.008,-0.40207265,0.24516625,8.642927533333333,-45666.66666666666,-96333.33333333331,-497333.3333333333,97147.32665666669,57.77,10.637790046666666,-10.761352776666666,-59.47878647333334,-11.708333173333331,-146.14283500000002,-419.2336832666667,63.0,0
0.5203333333333333,0.0386666666666666,-0.016,-0.38245935,0.02941995,8.646196416666665,-43333.333333333336,-104666.66666666669,-494666.6666666667,97146.20971333332,57.77,10.945384505,-7.12018907,-60.13794518,-11.869999885,-134.1466942,-418.82933045,63.0,0
0.519,0.04,-0.024,-0.36284605,-0.18632635,8.6494653,-41000.0,-113000.0,-492000.0,97145.09277,57.77,11.86816788,3.80330205,-62.1154213,-12.10999966,-117.9052353,-418.2291565,63.0,0
0.495,0.0814999999999999,-0.0209999999999999,-0.38245935,0.06864655,8.468042274999998,-38000.0,-125500.0,-488000.0,97142.147825,57.765,11.86816788,3.80330205,-62.1154213,-12.55999947,-86.06414795,-417.0623779,63.0,0
0.471,0.123,-0.018,-0.40207265,0.32361945,8.28661925,-35000.0,-138000.0,-484000.0,97139.20288,57.76,11.86816788,3.80330205,-62.1154213,-12.55999947,-86.06414795,-417.0623779,63.0,0
0.392,0.1164999999999999,-0.026,-0.3383294249999999,0.436395925,7.889449924999999,-34000.0,-148500.0,-479500.0,97140.28015,57.76,11.86816788,3.80330205,-62.1154213,-12.55999947,-86.06414795,-417.0623779,63.0,0
0.313,0.11,-0.034,-0.2745862,0.5491724,7.4922806,-33000.0,-159000.0,-475000.0,97141.35742,57.76,11.86816788,3.80330205,-62.1154213,-12.98999977,-46.89979553,-415.9042969,63.0,0
0.3075,0.1145,-0.0395,-0.26477955,0.4829775125,7.5290555375,-31250.0,-163250.0,-473000.0,97139.6408075,57.76,11.86816788,3.80330205,-62.1154213,-13.123332976666669,-37.19800313333333,-415.52672323333337,63.0,0
0.302,0.119,-0.045,-0.2549729,0.4167826249999999,7.565830475,-29500.0,-167500.0,-471000.0,97137.924195,57.76,11.86816788,3.80330205,-62.1154213,-13.256666183333332,-27.496210736666665,-415.14914956666667,63.0,0
0.2965,0.1235,-0.0505,-0.24516625,0.3505877375,7.6026054125,-27750.0,-171750.0,-469000.0,97136.2075825,57.76,11.86816788,3.80330205,-62.1154213,-13.38999939,-17.79441834,-414.7715759,63.0,0
0.291,0.128,-0.056,-0.2353596,0.28439285,7.63938035,-26000.0,-176000.0,-467000.0,97134.49097,57.76,9.700878143,11.31196499,-61.799366,-13.38999939,-17.79441834,-414.7715759,63.0,0
0.291,0.1275,-0.071,-0.152003075,0.348136075,7.91396655,-20500.0,-182500.0,-465000.0,97131.860355,57.755,9.700878143,11.31196499,-61.799366,-13.75999928,9.464168549,-413.6811218,63.0,0
0.291,0.127,-0.086,-0.06864655,0.4118793,8.18855275,-15000.0,-189000.0,-463000.0,97129.22974,57.75,9.700878143,11.31196499,-61.799366,-13.8424994975,13.02256584175,-413.4085159,63.0,0
0.2845,0.1575,-0.095,-0.063743225,0.2941995,8.213069375,-10500.0,-195000.0,-459000.0,97126.947025,57.745000000000005,9.700878143,11.31196499,-61.799366,-13.924999715,16.5809631345,-413.13591,63.0,0
0.278,0.188,-0.104,-0.0588399,0.1765197,8.237586,-6000.0,-201000.0,-455000.0,97124.66431,57.74,9.700878143,11.31196499,-61.799366,-14.09000015,23.69775772,-412.5906982,63.0,0
0.2306666666666667,0.2073333333333333,-0.12,-0.0817220833333333,0.4445681333333333,7.734177966666667,-1333.333333333333,-205333.3333333333,-453000.0,97123.85864333333,57.736666666666665,9.700878143,11.31196499,-61.799366,-14.39999962,37.66517639,-411.5254517,63.0,0
0.1833333333333333,0.2266666666666666,-0.136,-0.1046042666666666,0.7126165666666666,7.230769933333334,3333.333333333334,-209666.66666666663,-451000.0,97123.05297666667,57.73333333333333,7.971739292,13.651919365,-61.28114319,-14.39999962,37.66517639,-411.5254517,63.0,0
0.136,0.246,-0.152,-0.12748645,0.980665,6.7273619,8000.0,-214000.0,-449000.0,97122.24731,57.73,6.242600441,15.99187374,-60.76292038,-14.39999962,37.66517639,-411.5254517,63.0,0
0.102,0.2455,-0.201,-0.171616375,0.55897905,6.26644935,14500.0,-216500.0,-447500.0,97121.212765,57.73,6.242600441,15.99187374,-60.76292038,-14.39999962,37.66517639,-411.5254517,63.0,0
0.068,0.245,-0.25,-0.2157463,0.1372931,5.8055368,21000.0,-219000.0,-446000.0,97120.17822,57.73,6.242600441,15.99187374,-60.76292038,-14.67000008,62.96310425,-410.468811,64.0,0
0.057,0.2145,-0.2744999999999999,-0.20593965,0.3530394,6.006573124999999,27500.0,-219500.0,-444500.0,97118.521115,57.73,6.242600441,15.99187374,-60.76292038,-14.67000008,62.96310425,-410.468811,64.0,0
0.046,0.184,-0.299,-0.196133,0.5687857,6.20760945,34000.0,-220000.0,-443000.0,97116.86401,57.73,6.242600441,15.99187374,-60.76292038,-14.90999985,92.48447418,-409.4374695,64.0,0
0.0559999999999999,0.1865,-0.29825,-0.191229675,0.3971693249999999,6.028638087499999,38750.0,-220250.0,-442750.0,97116.4245575,57.7275,6.242600441,15.99187374,-60.76292038,-14.90999985,92.48447418,-409.4374695,64.0,0
0.066,0.189,-0.2975,-0.18632635,0.2255529499999999,5.849666725,43500.0,-220500.0,-442500.0,97115.985105,57.725,6.242600441,15.99187374,-60.76292038,-14.90999985,92.48447418,-409.4374695,64.0,0
0.076,0.1915,-0.2967499999999999,-0.181423025,0.0539365749999999,5.6706953625,48250.0,-220750.0,-442250.0,97115.5456525,57.7225,6.242600441,15.99187374,-60.76292038,-15.09999943,108.5837402,-408.4230957,64.0,0
0.086,0.194,-0.296,-0.1765197,-0.1176798,5.491724,53000.0,-221000.0,-442000.0,97115.1062,57.72,3.2784104795,16.77720022,-58.65786171,-15.174999715,115.12675475,-407.91586305,64.0,0
-0.006,0.247,-0.281,-0.30400615,-0.12748645,5.5897905,67000.0,-218000.0,-438000.0,97114.27002,57.71,0.314220518,17.5625267,-56.55280304,-15.25,121.6697693,-407.4086304,64.0,0
-0.0253333333333333,0.2436666666666666,-0.271,-0.3007372666666666,0.0719154333333333,5.184448966666667,74333.33333333333,-218000.0,-437666.6666666667,97114.25171,57.71,0.314220518,17.5625267,-56.55280304,-15.2749998575,124.20051195,-407.1571503,64.25,0
-0.0446666666666666,0.2403333333333333,-0.261,-0.2974683833333333,0.2713173166666667,4.779107433333333,81666.66666666667,-218000.0,-437333.3333333333,97114.2334,57.71,0.314220518,17.5625267,-56.55280304,-15.299999715,126.7312546,-406.9056702,64.5,0
-0.064,0.237,-0.251,-0.2941995,0.4707192,4.3737659,89000.0,-218000.0,-437000.0,97114.21509,57.71,0.314220518,17.5625267,-56.55280304,-15.3249995725,129.26199724999998,-406.6541901000001,64.75,0
-0.05,0.187,-0.246,-0.2549729,0.1470997499999999,4.57970555,95000.0,-215000.0,-436500.0,97113.74817,57.705,0.314220518,17.5625267,-56.55280304,-15.34999943,131.7927399,-406.40271,65.0,0
-0.036,0.137,-0.241,-0.2157463,-0.1765197,4.7856452,101000.0,-212000.0,-436000.0,97113.28125,57.7,0.314220518,17.5625267,-56.55280304,-15.38999939,148.8610229,-405.4136658,65.0,0
-0.0199999999999999,0.117,-0.2283333333333333,-0.2353596,-0.1242175666666666,5.318473183333333,106000.0,-210000.0,-436000.0,97111.55395666668,57.7,0.314220518,17.5625267,-56.55280304,-15.38999939,148.8610229,-405.4136658,65.0,0
-0.0039999999999999,0.097,-0.2156666666666666,-0.2549729,-0.0719154333333333,5.8513011666666666,111000.0,-208000.0,-436000.0,97109.82666333333,57.7,0.314220518,17.5625267,-56.55280304,-15.38999939,148.8610229,-405.4136658,65.0,0
0.012,0.077,-0.203,-0.2745862,-0.0196133,6.38412915,116000.0,-206000.0,-436000.0,97108.09937,57.7,0.314220518,17.5625267,-56.55280304,-15.38000011,152.6366272,-404.4244995,66.0,0
-0.081,0.071,-0.1825,-0.210842975,0.1176798,6.653812025,122500.0,-205000.0,-436000.0,97110.821535,57.695,-5.238742828,16.84924698,-52.3375206,-15.38000011,152.6366272,-404.4244995,66.0,0
-0.174,0.065,-0.162,-0.14709975,0.2549729,6.9234949,129000.0,-204000.0,-436000.0,97113.5437,57.69,-5.238742828,16.84924698,-52.3375206,-15.31999969,143.1872406,-403.4523926,66.0,0
-0.18025,0.04975,-0.14325,-0.1495514125,0.0171616374999999,6.9308498875,130500.0,-202000.0,-436250.0,97113.6245725,57.69,-5.238742828,16.84924698,-52.3375206,-15.31999969,143.1872406,-403.4523926,66.0,0
-0.1865,0.0345,-0.1245,-0.152003075,-0.220649625,6.938204875,132000.0,-200000.0,-436500.0,97113.705445,57.69,-5.238742828,16.84924698,-52.3375206,-15.31999969,143.1872406,-403.4523926,66.0,0
-0.19275,0.01925,-0.10575,-0.1544547375,-0.4584608875000001,6.9455598625,133500.0,-198000.0,-436750.0,97113.7863175,57.69,-5.238742828,16.84924698,-52.3375206,-15.22999954,139.9231873,-402.488739,66.0,0
-0.199,0.004,-0.087,-0.1569064,-0.69627215,6.95291485,135000.0,-196000.0,-437000.0,97113.86719,57.69,-5.238742828,16.84924698,-52.3375206,-15.22999954,139.9231873,-402.488739,66.0,0
-0.1355,0.011,-0.0685,-0.16671305,-0.44129925,7.3549875,138500.0,-188500.0,-440500.0,97114.37378,57.685,-5.238742828,16.84924698,-52.3375206,-15.09999943,139.6172485,-401.5419922,67.0,0
-0.072,0.018,-0.05,-0.1765197,-0.18632635,7.75706015,142000.0,-181000.0,-444000.0,97114.88037,57.68,-5.238742828,16.84924698,-52.3375206,-15.09999943,139.6172485,-401.5419922,67.0,0
-0.0194999999999999,-0.0034999999999999,-0.021,0.0343232749999999,0.014709975,8.83579165,142000.0,-178000.0,-444000.0,97117.51709,57.68,-5.238742828,16.84924698,-52.3375206,-15.02499962,131.41345975,-401.07704165,67.0,0
0.033,-0.025,0.008,0.24516625,0.2157463,9.91452315,142000.0,-175000.0,-444000.0,97120.15381,57.68,-5.238742828,16.84924698,-52.3375206,-14.94999981,123.209671,-400.6120911,67.0,0
0.0485,-0.0435,0.0175,0.2941995,-0.1569063999999999,10.419565625,140500.0,-175000.0,-443500.0,97120.581055,57.675,-5.238742828,16.84924698,-52.3375206,-14.94999981,123.209671,-400.6120911,67.0,0
0.064,-0.062,0.027,0.34323275,-0.5295591,10.9246081,139000.0,-175000.0,-443000.0,97121.0083,57.67,-5.238742828,16.84924698,-52.3375206,-14.78999996,97.83878326,-399.6821899,68.0,0
0.048,-0.0623333333333333,0.048,0.3268883333333333,-0.3661149333333333,11.025943483333334,138666.66666666666,-175666.66666666666,-442666.6666666667,97121.16292333334,57.67,-5.238742828,16.84924698,-52.3375206,-14.78999996,97.83878326,-399.6821899,68.0,0
0.032,-0.0626666666666666,0.069,0.3105439166666666,-0.2026707666666666,11.127278866666666,138333.33333333334,-176333.33333333334,-442333.3333333333,97121.31754666666,57.67,-5.238742828,16.84924698,-52.3375206,-14.63999939,69.46382141,-398.7523499,69.0,0
0.016,-0.063,0.09,0.2941995,-0.0392266,11.22861425,138000.0,-177000.0,-442000.0,97121.47217,57.67,-5.520670731666667,15.9401598,-51.75098673666667,-14.589999516666667,62.41753641666666,-398.4479980666667,69.0,0
-0.093,-0.039,0.0999999999999999,0.2386284833333333,0.0686465499999999,10.712130683333331,137666.66666666666,-177666.66666666666,-442666.6666666667,97122.78442666668,57.66666666666666,-5.802598635333333,15.03107262,-51.16445287333333,-14.539999643333331,55.37125142333333,-398.14364623333336,69.0,0
-0.202,-0.015,0.11,0.1830574666666666,0.1765196999999999,10.195647116666668,137333.33333333334,-178333.33333333334,-443333.3333333333,97124.09668333332,57.66333333333333,-6.084526539,14.12198544,-50.57791901,-14.48999977,48.32496643,-397.8392944,69.0,0
-0.311,0.009,0.12,0.12748645,0.28439285,9.67916355,137000.0,-179000.0,-444000.0,97125.40894,57.66,-6.084526539,14.12198544,-50.57791901,-14.4574997425,47.45144844,-397.613174425,69.25,0
-0.3409999999999999,0.0255,0.1255,-0.00980665,0.0784532,8.97308475,134000.0,-176000.0,-446500.0,97126.864625,57.66,-6.084526539,14.12198544,-50.57791901,-14.424999715,46.57793045,-397.3870544500001,69.5,0
-0.371,0.042,0.131,-0.14709975,-0.12748645,8.26700595,131000.0,-173000.0,-449000.0,97128.32031,57.66,-6.084526539,14.12198544,-50.57791901,-14.378333093333334,47.66618410666666,-397.0869649333334,69.83333333333333,0
-0.328,0.028,0.129,-0.1994018833333333,-0.18632635,8.126443966666667,130666.66666666669,-169000.0,-451666.6666666667,97127.38240333334,57.656666666666666,-6.084526539,14.12198544,-50.57791901,-14.331666471666669,48.75443776333333,-396.78687541666665,70.16666666666667,0
-0.285,0.014,0.127,-0.2517040166666666,-0.2451662499999999,7.985881983333333,130333.33333333331,-165000.0,-454333.3333333333,97126.44449666666,57.65333333333333,-6.084526539,14.12198544,-50.57791901,-14.28499985,49.84269142,-396.4867859,70.5,0
-0.242,1.53e-17,0.125,-0.30400615,-0.30400615,7.84532,130000.0,-161000.0,-457000.0,97125.50659,57.65,-6.084526539,14.12198544,-50.57791901,-14.20333322,50.21861394,-396.0386861333333,71.0,0
-0.2385,-0.0139999999999999,0.108,-0.348136075,-0.2549729,8.1395195,130500.0,-156500.0,-459500.0,97126.56555,57.645,-6.084526539,14.12198544,-50.57791901,-14.12166659,50.59453645999999,-395.5905863666666,71.5,0
-0.235,-0.028,0.091,-0.392266,-0.20593965,8.433719,131000.0,-152000.0,-462000.0,97127.62451,57.64,-6.084526539,14.12198544,-50.57791901,-14.03999996,50.97045898,-395.1424866,72.0,0
-0.2116666666666666,-0.043,0.082,-0.3366949833333333,-0.1307553333333333,9.09076455,130000.0,-148666.66666666666,-463000.0,97127.88492666668,57.64,-5.8961746695,10.9790990375,-51.870924,-13.9974999425,47.5515365575,-394.922699,72.0,0
-0.1883333333333333,-0.0579999999999999,0.073,-0.2811239666666666,-0.0555710166666666,9.7478101,129000.0,-145333.33333333334,-464000.0,97128.14534333332,57.64,-5.7078228,7.836212635,-53.16392899,-13.954999925,44.132614135,-394.7029114,72.0,0
-0.165,-0.073,0.064,-0.22555295,0.0196133,10.40485565,128000.0,-142000.0,-465000.0,97128.40576,57.64,-5.7078228,7.836212635,-53.16392899,-13.9124999075,40.7136917125,-394.4831238,72.0,0
-0.19,-0.0344999999999999,0.039,-0.210842975,0.014709975,10.5715687,125500.0,-139000.0,-467500.0,97131.75659,57.64,-5.7078228,7.836212635,-53.16392899,-13.86999989,37.29476929,-394.2633362,72.0,0
-0.215,0.004,0.014,-0.196133,0.00980665,10.73828175,123000.0,-136000.0,-470000.0,97135.10742,57.64,-5.7078228,7.836212635,-53.16392899,-13.68999958,8.110523224,-393.3842163,73.0,0
-0.2076666666666666,0.0043333333333333,-0.007,-0.2190151833333333,0.0424954833333333,10.62060195,122666.66666666669,-133000.0,-470666.6666666667,97135.64453,57.63666666666667,-5.7078228,7.836212635,-53.16392899,-13.68999958,8.110523224,-393.3842163,73.0,0
-0.2003333333333333,0.0046666666666666,-0.028,-0.2418973666666666,0.0751843166666666,10.50292215,122333.33333333331,-130000.0,-471333.3333333333,97136.18164,57.63333333333333,-5.7078228,7.836212635,-53.16392899,-13.50999928,-12.48989105,-392.4966736,74.0,0
-0.193,0.005,-0.049,-0.26477955,0.10787315,10.38524235,122000.0,-127000.0,-472000.0,97136.71875,57.63,-5.7078228,7.836212635,-53.16392899,-13.4699993175,-18.3878421775,-392.274765025,74.25,0
-0.1665,-0.0249999999999999,-0.082,-0.2255529499999999,0.0784532,11.145257725,122000.0,-121500.0,-474000.0,97136.880495,57.63,-5.7078228,7.836212635,-53.16392899,-13.429999355,-24.285793305,-392.05285645,74.5,0
-0.14,-0.055,-0.115,-0.18632635,0.04903325,11.9052731,122000.0,-116000.0,-476000.0,97137.04224,57.63,-5.7078228,7.836212635,-53.16392899,-13.379999481666667,-31.600634258333333,-391.75557455,74.83333333333333,0
-0.168,-0.0085,-0.124,-0.259876225,-0.0392266,11.527717075,123500.0,-112000.0,-477000.0,97138.861085,57.625,-5.7078228,7.836212635,-53.16392899,-13.329999608333331,-38.91547521166667,-391.45829265,75.16666666666667,0
-0.196,0.038,-0.133,-0.3334261,-0.12748645,11.15016105,125000.0,-108000.0,-478000.0,97140.67993,57.62,-5.7078228,7.836212635,-53.16392899,-13.279999735,-46.230316165000005,-391.16101075,75.5,0
-0.1793333333333333,0.0226666666666666,-0.135,-0.3595771666666666,-0.2222840666666666,10.999792416666669,124333.33333333331,-104666.66666666669,-479000.0,97140.92407,57.62,-5.60867691,2.860792875,-51.93588257,-13.21000004,-56.37893677,-390.7129822,76.0,0
-0.1626666666666666,0.0073333333333333,-0.137,-0.3857282333333333,-0.3170816833333333,10.849423783333332,123666.66666666669,-101333.33333333331,-480000.0,97141.16821,57.62,-5.60867691,2.860792875,-51.93588257,-13.07999992,-68.8993454,-389.8169556,77.0,0
-0.146,-0.008,-0.139,-0.4118793,-0.4118793,10.69905515,123000.0,-98000.0,-481000.0,97141.41235,57.62,-5.60867691,2.860792875,-51.93588257,-13.07999992,-68.8993454,-389.8169556,77.0,0
