field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.11,0.066,0.028,0.392266,0.38245935,7.6295737,45000.0,-83000.0,-471000.0,97232.06787,59.39,1.279615402,-7.994977951,-58.03163147,2.269999981,74.28903198,-97.33747101,99.0,0
0.105,0.062,0.0216666666666666,0.392266,0.3759215833333333,8.008764166666667,46666.66666666666,-84000.0,-470666.6666666667,97233.43505666668,59.38666666666667,1.279615402,-7.994977951,-58.03163147,2.299999952,86.40242004,-96.14558411,101.0,0
0.1,0.058,0.0153333333333333,0.392266,0.3693838166666666,8.387954633333333,48333.333333333336,-85000.0,-470333.3333333333,97234.80224333332,59.38333333333333,-0.137615085,-4.495714188,-58.40196228,2.299999952,86.40242004,-96.14558411,101.0,0
0.095,0.054,0.009,0.392266,0.36284605,8.7671451,50000.0,-86000.0,-470000.0,97236.16943,59.38,-0.137615085,-4.495714188,-58.40196228,2.359999895,90.95373535,-94.9451828,102.0,0
0.1105,0.0555,0.0014999999999999,0.328522775,0.36284605,8.762241775,50500.0,-88000.0,-469000.0,97236.813355,59.38,-0.137615085,-4.495714188,-58.40196228,2.359999895,90.95373535,-94.9451828,102.0,0
0.126,0.057,-0.006,0.26477955,0.36284605,8.75733845,51000.0,-90000.0,-468000.0,97237.45728,59.38,-0.137615085,-4.495714188,-58.40196228,2.359999895,90.95373535,-94.9451828,102.0,0
0.1073333333333333,0.0466666666666666,-0.0043333333333333,0.3334261,0.2615106666666666,8.665809716666667,51000.0,-91666.66666666669,-467000.0,97237.51831333332,59.38,-0.137615085,-4.495714188,-58.40196228,2.440000057,82.70359039,-93.7532959,104.0,0
0.0886666666666666,0.0363333333333333,-0.0026666666666666,0.40207265,0.1601752833333333,8.574280983333335,51000.0,-93333.33333333331,-466000.0,97237.57934666668,59.38,-0.137615085,-4.495714188,-58.40196228,2.440000057,82.70359039,-93.7532959,104.0,0
0.07,0.026,-0.001,0.4707192,0.0588399,8.48275225,51000.0,-95000.0,-465000.0,97237.64038,59.38,-0.137615085,-4.495714188,-58.40196228,2.480000019,84.11207199,-93.15734482,105.0,0
0.0946666666666666,0.0233333333333333,0.0116666666666666,0.4903325,0.1340242166666666,8.603700933333334,50666.66666666666,-96333.33333333331,-465333.3333333333,97236.90999333332,59.376666666666665,-0.137615085,-4.495714188,-58.40196228,2.519999981,85.52055359,-92.56139374,106.0,0
0.1193333333333333,0.0206666666666666,0.0243333333333333,0.5099458,0.2092085333333333,8.724649616666667,50333.333333333336,-97666.66666666669,-465666.6666666667,97236.17960666666,59.373333333333335,-0.137615085,-4.495714188,-58.40196228,2.5533332826666664,78.93845113333333,-92.15564473666667,106.33333333333331,0
0.144,0.018,0.037,0.5295591,0.28439285,8.8455983,50000.0,-99000.0,-466000.0,97235.44922,59.37,-0.137615085,-4.495714188,-58.40196228,2.5866665843333334,72.35634867666667,-91.74989573333332,106.66666666666669,0
0.1435,0.0195,0.031,0.505042475,0.30400615,8.536688825,55000.0,-102500.0,-465000.0,97237.677005,59.37,-0.137615085,-4.495714188,-58.40196228,2.619999886,65.77424622,-91.34414673,107.0,0
0.143,0.021,0.025,0.48052585,0.32361945,8.22777935,60000.0,-106000.0,-464000.0,97239.90479,59.37,-0.137615085,-4.495714188,-58.40196228,2.74000001,58.69169235,-90.11844635,109.0,0
0.147,0.0083333333333333,0.0136666666666666,0.4870636166666666,0.3595771666666666,8.593894283333334,59000.0,-108000.0,-463000.0,97239.65251,59.37,-1.214199781,-1.639002919,-58.51540375,2.74000001,58.69169235,-90.11844635,109.0,0
0.151,-0.0043333333333333,0.0023333333333333,0.4936013833333333,0.3955348833333333,8.960009216666666,58000.0,-110000.0,-462000.0,97239.40023,59.37,-1.214199781,-1.639002919,-58.51540375,2.869999886,53.13625336,-88.89273071,110.0,0
0.155,-0.017,-0.009,0.50013915,0.4314926,9.32612415,57000.0,-112000.0,-461000.0,97239.14795,59.37,-1.214199781,-1.639002919,-58.51540375,2.869999886,53.13625336,-88.89273071,110.0,0
0.1669999999999999,-0.023,-0.023,0.4952358249999999,0.4167826249999999,9.58109705,59500.0,-115500.0,-459500.0,97242.53235,59.37,-1.214199781,-1.639002919,-58.51540375,2.869999886,53.13625336,-88.89273071,110.0,0
0.179,-0.029,-0.037,0.4903325,0.40207265,9.83606995,62000.0,-119000.0,-458000.0,97245.91675,59.37,-1.214199781,-1.639002919,-58.51540375,2.934999943,47.918367385,-88.27143097,111.0,0
0.243,-0.0275,-0.0409999999999999,0.4118793,0.3530394,9.5712904,60000.0,-122500.0,-456500.0,97243.344115,59.365,-1.214199781,-1.639002919,-58.51540375,3.0,42.70048141,-87.65013123,112.0,0
0.307,-0.026,-0.045,0.3334261,0.30400615,9.30651085,58000.0,-126000.0,-455000.0,97240.77148,59.36,-1.214199781,-1.639002919,-58.51540375,3.069999933,37.16073036,-87.02458954,113.0,0
0.3163333333333333,-0.0296666666666666,-0.0416666666666666,0.3072750333333333,0.3889971166666666,9.116915616666668,58000.0,-130000.0,-454000.0,97242.1936,59.36,-1.214199781,-1.639002919,-58.51540375,3.139999866,31.62097931,-86.39904785,114.0,0
0.3256666666666666,-0.0333333333333333,-0.0383333333333333,0.2811239666666666,0.4739880833333333,8.927320383333333,58000.0,-134000.0,-453000.0,97243.61572,59.36,-1.214199781,-1.639002919,-58.51540375,3.139999866,31.62097931,-86.39904785,114.0,0
0.335,-0.037,-0.035,0.2549729,0.55897905,8.73772515,58000.0,-138000.0,-452000.0,97245.03784,59.36,-1.219840884,2.19431901,-58.06549454,3.289999962,21.82769775,-85.16490173,115.0,0
0.279,-0.04775,-0.03525,0.3015544875,0.4927841625,9.1128295125,59000.0,-141500.0,-450250.0,97246.0586525,59.3575,-1.219840884,2.19431901,-58.06549454,3.289999962,21.82769775,-85.16490173,115.0,0
0.223,-0.0584999999999999,-0.0355,0.348136075,0.426589275,9.487933875,60000.0,-145000.0,-448500.0,97247.079465,59.355,-1.219840884,2.19431901,-58.06549454,3.3699998855,14.7617816905,-84.535144805,116.0,0
0.1669999999999999,-0.06925,-0.03575,0.3947176624999999,0.3603943875,9.8630382375,61000.0,-148500.0,-446750.0,97248.1002775,59.3525,-1.219840884,2.19431901,-58.06549454,3.449999809,7.695865631,-83.90538788,117.0,0
0.111,-0.08,-0.036,0.44129925,0.2941995,10.2381426,62000.0,-152000.0,-445000.0,97249.12109,59.35,-1.219840884,2.19431901,-58.06549454,3.529999852,3.7339687345,-83.279830935,118.0,0
0.159,-0.083,-0.031,0.6864655,0.196133,11.3953273,58000.0,-160000.0,-443000.0,97249.84131,59.35,-1.219840884,2.19431901,-58.06549454,3.609999895,-0.227928162,-82.65427399,119.0,0
0.178,-0.091,-0.0283333333333333,0.7322298666666667,0.2124774166666666,11.604535833333331,59000.0,-162000.0,-442666.6666666667,97250.07324333332,59.34666666666667,-1.219840884,2.19431901,-58.06549454,3.64499992125,-5.2279472365,-82.34151077499999,119.25,0
0.197,-0.099,-0.0256666666666666,0.7779942333333333,0.2288218333333333,11.813744366666668,60000.0,-164000.0,-442333.3333333333,97250.30517666668,59.34333333333333,-1.219840884,2.19431901,-58.06549454,3.6799999475,-10.227966311,-82.02874756,119.5,0
0.216,-0.107,-0.023,0.8237586,0.24516625,12.0229529,61000.0,-166000.0,-442000.0,97250.53711,59.34,-0.6871913894999999,4.3447071315,-57.64299965,3.71499997375,-15.227985385500002,-81.71598434500001,119.75,0
0.131,-0.0829999999999999,0.004,0.789435325,0.1765197,11.4737805,59500.0,-168500.0,-440000.0,97250.897215,59.34,-0.154541895,6.495095253,-57.22050476,3.75,-20.22800446,-81.40322113,120.0,0
0.046,-0.059,0.031,0.75511205,0.10787315,10.9246081,58000.0,-171000.0,-438000.0,97251.25732,59.34,-0.154541895,6.495095253,-57.22050476,3.75,-20.22800446,-81.40322113,120.0,0
-0.008,-0.0554999999999999,0.0485,0.7060788,0.142196425,10.586278675,59500.0,-173500.0,-437500.0,97251.66626,59.34,-0.154541895,6.495095253,-57.22050476,3.814999938,-15.376567845,-80.77768326,121.0,0
-0.062,-0.052,0.066,0.65704555,0.1765197,10.24794925,61000.0,-176000.0,-437000.0,97252.0752,59.34,-0.154541895,6.495095253,-57.22050476,3.879999876,-10.52513123,-80.15214539,122.0,0
-0.061,-0.052,0.062,0.583495675,0.32361945,10.0223963,54500.0,-175000.0,-438000.0,97252.154545,59.34,-0.154541895,6.495095253,-57.22050476,4.0,-20.67184448,-78.9010849,123.0,0
-0.06,-0.052,0.058,0.5099458,0.4707192,9.79684335,48000.0,-174000.0,-439000.0,97252.23389,59.34,-0.154541895,6.495095253,-57.22050476,4.0,-20.67184448,-78.9010849,123.0,0
-0.0827499999999999,-0.05575,0.05475,0.50013915,0.4976874875,9.9267814625,47500.0,-173500.0,-439250.0,97252.494815,59.337500000000006,-0.154541895,6.495095253,-57.22050476,4.099999905,-6.677246094,-77.67537689,125.0,0
-0.1055,-0.0595,0.0515,0.4903325,0.524655775,10.056719575,47000.0,-173000.0,-439500.0,97252.75574,59.335,-0.154541895,6.495095253,-57.22050476,4.133333206333333,-7.322883606,-77.26399485,125.66666666666669,0
-0.12825,-0.06325,0.04825,0.48052585,0.5516240625,10.1866576875,46500.0,-172500.0,-439750.0,97253.016665,59.3325,-0.154541895,6.495095253,-57.22050476,4.166666507666667,-7.968521118,-76.85261281,126.33333333333331,0
-0.151,-0.067,0.045,0.4707192,0.57859235,10.3165958,46000.0,-172000.0,-440000.0,97253.27759,59.33,-0.154541895,6.495095253,-57.22050476,4.199999809,-8.61415863,-76.44123077,127.0,0
-0.1426666666666666,-0.0596666666666666,0.0353333333333333,0.48052585,0.5459035166666666,9.966825283333334,46000.0,-170333.33333333334,-440666.6666666667,97253.52376333332,59.33,1.272412539,5.782345295,-58.11488342,4.199999809,-8.61415863,-76.44123077,127.0,0
-0.1343333333333333,-0.0523333333333333,0.0256666666666666,0.4903325,0.5132146833333333,9.617054766666666,46000.0,-168666.66666666666,-441333.3333333333,97253.76993666666,59.33,1.272412539,5.782345295,-58.11488342,4.22999986,-3.731664021666667,-76.02421061,127.33333333333331,0
-0.126,-0.045,0.016,0.50013915,0.48052585,9.26728425,46000.0,-167000.0,-442000.0,97254.01611,59.33,1.272412539,5.782345295,-58.11488342,4.259999911,1.1508305866666664,-75.60719045,127.66666666666669,0
-0.121,-0.062,0.002,0.6080123,0.4903325,9.91452315,42000.0,-163000.0,-445000.0,97259.33228,59.33,1.272412539,5.782345295,-58.11488342,4.289999962,6.033325195,-75.19017029,128.0,0
-0.1066666666666666,-0.066,-0.0056666666666666,0.6505077833333333,0.50013915,10.283906966666668,39000.0,-160333.33333333334,-446333.3333333333,97259.23462333334,59.32666666666667,1.272412539,5.782345295,-58.11488342,4.369999886,0.089168549,-73.97293091,130.0,0
-0.0923333333333333,-0.0699999999999999,-0.0133333333333333,0.6930032666666667,0.5099458,10.653290783333334,36000.0,-157666.66666666666,-447666.6666666667,97259.13696666666,59.32333333333333,1.272412539,5.782345295,-58.11488342,4.369999886,0.089168549,-73.97293091,130.0,0
-0.078,-0.074,-0.021,0.73549875,0.51975245,11.0226746,33000.0,-155000.0,-449000.0,97259.03931,59.32,1.272412539,5.782345295,-58.11488342,4.460000038,-5.674362183,-72.73872375,132.0,0
-0.044,-0.0675,-0.0235,0.838468575,0.377556025,11.1403544,38500.0,-153500.0,-449500.0,97258.27637,59.32,1.272412539,5.782345295,-58.11488342,4.460000038,-5.674362183,-72.73872375,132.0,0
-0.01,-0.061,-0.026,0.9414384,0.2353596,11.2580342,44000.0,-152000.0,-450000.0,97257.51343,59.32,1.272412539,5.782345295,-58.11488342,4.460000038,-5.674362183,-72.73872375,132.0,0
0.0409999999999999,-0.0613333333333333,-0.0193333333333333,0.9414384,0.2484351333333333,11.127278866666668,39333.333333333336,-152000.0,-450333.3333333333,97258.85213333332,59.31666666666667,1.8221489195,4.8560652735,-58.008821485,4.529999733,-24.5054245,-71.51301575,133.0,0
0.092,-0.0616666666666666,-0.0126666666666666,0.9414384,0.2615106666666666,10.996523533333333,34666.666666666664,-152000.0,-450666.6666666667,97260.19083666668,59.31333333333333,2.0970171097500003,4.39292526275,-57.9557905175,4.5599997045,-26.988506315,-70.89594269,134.0,0
0.143,-0.062,-0.006,0.9414384,0.2745862,10.8657682,30000.0,-152000.0,-451000.0,97261.52954,59.31,2.3718853,3.929785252,-57.90275955,4.589999676,-29.47158813,-70.27886963,135.0,0
0.1475,-0.0605,0.0034999999999999,0.887501825,0.367749375,10.645118575,30500.0,-154500.0,-450000.0,97260.791015,59.31,2.3718853,3.929785252,-57.90275955,4.589999676,-29.47158813,-70.27886963,135.0,0
0.152,-0.059,0.013,0.83356525,0.46091255,10.42446895,31000.0,-157000.0,-449000.0,97260.05249,59.31,2.3718853,3.929785252,-57.90275955,4.589999676,-29.47158813,-70.27886963,135.0,0
0.1069999999999999,-0.0656666666666666,0.019,0.8368341333333333,0.4543747833333333,10.712130683333331,30333.33333333333,-159000.0,-448333.3333333333,97261.43188333334,59.31,2.3718853,3.929785252,-57.90275955,4.603333155333333,-32.80626932333333,-69.87030283666667,135.66666666666666,0
0.0619999999999999,-0.0723333333333333,0.025,0.8401030166666666,0.4478370166666666,10.999792416666669,29666.666666666668,-161000.0,-447666.6666666667,97262.81127666666,59.31,2.3718853,3.929785252,-57.90275955,4.616666634666667,-36.14095051666667,-69.46173604333333,136.33333333333334,0
0.017,-0.079,0.031,0.8433719,0.44129925,11.28745415,29000.0,-163000.0,-447000.0,97264.19067,59.31,2.3718853,3.929785252,-57.90275955,4.630000114,-39.47563171,-69.05316925,137.0,0
0.009,-0.078,0.0263333333333333,0.8466407833333333,0.4936013833333333,11.375714,29000.0,-163666.66666666666,-446666.6666666667,97262.86010333333,59.31,2.3718853,3.929785252,-57.90275955,4.659999847,-22.84984589,-67.82746124,138.0,0
0.001,-0.077,0.0216666666666666,0.8499096666666667,0.5459035166666667,11.46397385,29000.0,-164333.33333333334,-446333.3333333333,97261.52953666668,59.31,2.3718853,3.929785252,-57.90275955,4.6699998375,-26.44338608,-67.21461105,139.0,0
-0.007,-0.076,0.017,0.85317855,0.59820565,11.5522337,29000.0,-165000.0,-446000.0,97260.19897,59.31,2.3718853,3.929785252,-57.90275955,4.679999828,-30.03692627,-66.60176086,140.0,0
-0.061,-0.0574999999999999,0.0095,0.81395195,0.5687857000000001,11.007964625,24500.0,-165500.0,-447000.0,97261.370845,59.31,3.768116236,5.366607666,-58.06469345,4.679999828,-30.03692627,-66.60176086,140.0,0
-0.115,-0.039,0.002,0.77472535,0.53936575,10.46369555,20000.0,-166000.0,-448000.0,97262.54272,59.31,3.768116236,5.366607666,-58.06469345,4.690000057,-18.29528809,-65.41828918,142.0,0
-0.1146666666666666,-0.041,-0.0056666666666666,0.7126165666666666,0.53936575,10.486577733333334,22333.33333333333,-164333.33333333334,-448666.6666666667,97264.12963666666,59.306666666666665,3.768116236,5.366607666,-58.06469345,4.690000057,-18.29528809,-65.41828918,142.0,0
-0.1143333333333333,-0.043,-0.0133333333333333,0.6505077833333334,0.53936575,10.509459916666666,24666.666666666668,-162666.66666666666,-449333.3333333333,97265.71655333332,59.303333333333335,3.768116236,5.366607666,-58.06469345,4.684999942499999,-16.9254303,-64.80966949,142.5,0
-0.114,-0.045,-0.021,0.588399,0.53936575,10.5323421,27000.0,-161000.0,-450000.0,97267.30347,59.3,3.768116236,5.366607666,-58.06469345,4.679999828,-15.55557251,-64.2010498,143.0,0
-0.1223333333333333,-0.0286666666666666,-0.026,0.6308944833333333,0.5753234666666667,10.16949605,24333.33333333333,-159000.0,-450333.3333333333,97264.96785666668,59.3,3.768116236,5.366607666,-58.06469345,4.673333167666667,-16.76718394,-63.79811986000001,143.66666666666666,0
-0.1306666666666666,-0.0123333333333333,-0.031,0.6733899666666667,0.6112811833333333,9.80665,21666.666666666668,-157000.0,-450666.6666666667,97262.63224333333,59.3,3.768116236,5.366607666,-58.06469345,4.666666507333333,-17.97879537,-63.39518992,144.33333333333334,0
-0.139,0.004,-0.036,0.71588545,0.6472389,9.44380395,19000.0,-155000.0,-451000.0,97260.29663,59.3,3.768116236,5.366607666,-58.06469345,4.659999847,-19.1904068,-62.99225998,145.0,0
-0.1345,0.0085,-0.0409999999999999,0.6864655,0.57859235,9.4732239,17500.0,-152500.0,-452000.0,97261.553955,59.295,3.768116236,5.366607666,-58.06469345,4.659999847,-19.1904068,-62.99225998,145.0,0
-0.13,0.013,-0.046,0.65704555,0.5099458,9.50264385,16000.0,-150000.0,-453000.0,97262.81128,59.29,3.768116236,5.366607666,-58.06469345,4.639999866,-23.80466461,-61.78517914,147.0,0
-0.12,0.009,-0.0525,0.61781895,0.593302325,9.752713425,17000.0,-146000.0,-454500.0,97262.506105,59.29,4.198384762,2.881933451,-57.43548584,4.639999866,-23.80466461,-61.78517914,147.0,0
-0.11,0.005,-0.059,0.57859235,0.67665885,10.002783,18000.0,-142000.0,-456000.0,97262.20093,59.29,4.198384762,2.881933451,-57.43548584,4.629999875999999,-27.488708495,-61.180747985,147.5,0
-0.1475,-0.0154999999999999,-0.059,0.6423355749999999,0.671755525,11.0226746,17000.0,-139500.0,-456500.0,97264.157105,59.285,4.198384762,2.881933451,-57.43548584,4.619999886,-31.17275238,-60.57631683,148.0,0
-0.185,-0.036,-0.059,0.7060788,0.6668522,12.0425662,16000.0,-137000.0,-457000.0,97266.11328,59.28,4.198384762,2.881933451,-57.43548584,4.613333225666667,-36.98590596333333,-60.18291727333334,148.66666666666666,0
-0.1813333333333333,-0.0283333333333333,-0.0533333333333333,0.7910697666666666,0.5459035166666667,11.89546645,15000.0,-134333.33333333334,-458000.0,97264.08488,59.28,4.198384762,2.881933451,-57.43548584,4.606666565333333,-42.79905954666667,-59.789517716666666,149.33333333333334,0
-0.1776666666666666,-0.0206666666666666,-0.0476666666666666,0.8760607333333333,0.4249548333333333,11.7483667,14000.0,-131666.66666666666,-459000.0,97262.05648,59.28,4.198384762,2.881933451,-57.43548584,4.599999905,-48.61221313,-59.39611816,150.0,0
-0.174,-0.013,-0.042,0.9610517,0.30400615,11.60126695,13000.0,-129000.0,-460000.0,97260.02808,59.28,4.198384762,2.881933451,-57.43548584,4.583333174666667,-52.08034515,-58.99298349666667,150.66666666666666,0
-0.2076666666666666,-0.0246666666666666,-0.021,0.8825985,0.51975245,11.964113,14000.0,-126000.0,-461000.0,97261.11654,59.28,4.198384762,2.881933451,-57.43548584,4.566666444333333,-55.54847717,-58.589848833333335,151.33333333333334,0
-0.2413333333333333,-0.0363333333333333,0.0,0.8041453,0.7354987500000001,12.32695905,15000.0,-123000.0,-462000.0,97262.205,59.28,4.198384762,2.881933451,-57.43548584,4.549999714,-59.01660919,-58.18671417,152.0,0
-0.275,-0.048,0.021,0.7256921,0.95124505,12.6898051,16000.0,-120000.0,-463000.0,97263.29346,59.28,4.198384762,2.881933451,-57.43548584,4.480000019,-82.67269135,-57.1485939,153.0,0
-0.2195,-0.02,-0.0104999999999999,0.63743225,0.652142225,12.096502775,16000.0,-114000.0,-465000.0,97262.023925,59.28,4.3107583525,0.5721238854999999,-56.927188875,4.480000019,-82.67269135,-57.1485939,153.0,0
-0.164,0.008,-0.042,0.5491724,0.3530394,11.50320045,16000.0,-108000.0,-467000.0,97260.75439,59.28,4.423131943,-1.73768568,-56.41889191,4.480000019,-82.67269135,-57.1485939,153.0,0
-0.068,-0.002,-0.0564999999999999,0.5099458,0.36284605,11.32668075,18500.0,-103000.0,-467500.0,97257.86438,59.275000000000006,4.423131943,-1.73768568,-56.41889191,4.389999866,-98.57578278,-55.93159103,155.0,0
0.028,-0.012,-0.071,0.4707192,0.3726527,11.15016105,21000.0,-98000.0,-468000.0,97254.97437,59.27,4.423131943,-1.73768568,-56.41889191,4.389999866,-98.57578278,-55.93159103,155.0,0
0.0406666666666666,-0.0146666666666666,-0.0683333333333333,0.4511059,0.2778550833333333,10.79712165,21000.0,-99000.0,-468000.0,97256.12793333334,59.27,4.423131943,-1.73768568,-56.41889191,4.3349997995,-96.21419907,-55.318902965,156.0,0
0.0533333333333333,-0.0173333333333333,-0.0656666666666666,0.4314926,0.1830574666666666,10.44408225,21000.0,-100000.0,-468000.0,97257.28149666666,59.27,4.423131943,-1.73768568,-56.41889191,4.279999733,-93.85261536,-54.7062149,157.0,0
0.066,-0.02,-0.063,0.4118793,0.08825985,10.09104285,21000.0,-101000.0,-468000.0,97258.43506,59.27,4.423131943,-1.73768568,-56.41889191,4.196666399666667,-81.44537608,-53.928808843333336,158.0,0
0.0913333333333333,-0.0223333333333333,-0.0483333333333333,0.3203505666666666,0.1340242166666666,9.99297635,22000.0,-102000.0,-468333.3333333333,97258.10343666669,59.27,4.423131943,-1.73768568,-56.41889191,4.113333066333333,-69.0381368,-53.151402786666665,159.0,0
0.1166666666666666,-0.0246666666666666,-0.0336666666666666,0.2288218333333333,0.1797885833333333,9.89490985,23000.0,-103000.0,-468666.6666666667,97257.77181333333,59.27,4.423131943,-1.73768568,-56.41889191,4.029999733,-56.63089752,-52.37399673,160.0,0
0.142,-0.027,-0.019,0.1372931,0.22555295,9.79684335,24000.0,-104000.0,-469000.0,97257.44019,59.27,4.423131943,-1.73768568,-56.41889191,4.029999733,-56.63089752,-52.37399673,160.0,0
0.1483333333333333,-0.026,-0.009,0.10787315,0.2418973666666666,9.554945983333331,24666.666666666668,-105666.66666666669,-468000.0,97255.98551666668,59.266666666666666,4.423131943,-1.73768568,-56.41889191,4.029999733,-56.63089752,-52.37399673,160.0,0
