field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.16,-0.38,-0.223,-0.42168595,0.7453054,11.7875933,161000.0,-328000.0,-324000.0,97134.13086,56.05,-2.132096529,45.81355286,-16.47406387,-1.469999909,-289.466095,22.56437302,67.0,0
0.082,-0.3786666666666666,-0.218,-0.4282237166666666,0.5720545833333334,11.813744366666668,159000.0,-329000.0,-323333.3333333333,97134.00675333332,56.05,-2.132096529,45.81355286,-16.47406387,-1.469999909,-289.466095,22.56437302,67.0,0
0.004,-0.3773333333333333,-0.213,-0.4347614833333333,0.3988037666666666,11.839895433333332,157000.0,-330000.0,-322666.6666666667,97133.88264666668,56.05,-2.132096529,45.81355286,-16.47406387,-1.4099999665,-274.6100464,22.712791445,67.0,0
-0.074,-0.376,-0.208,-0.44129925,0.22555295,11.8660465,155000.0,-331000.0,-322000.0,97133.75854,56.05,-2.132096529,45.81355286,-16.47406387,-1.350000024,-259.7539978,22.86120987,67.0,0
-0.1243333333333333,-0.3683333333333333,-0.2266666666666666,-0.3465016333333333,0.392266,11.990264066666668,153333.33333333334,-328666.6666666667,-325000.0,97134.32617,56.05,-2.132096529,45.81355286,-16.47406387,-1.2799999715,-252.08101655,22.979171755,67.0,0
-0.1746666666666667,-0.3606666666666666,-0.2453333333333333,-0.2517040166666666,0.55897905,12.114481633333332,151666.66666666666,-326333.3333333333,-328000.0,97134.8938,56.05,-2.132096529,45.81355286,-16.47406387,-1.209999919,-244.4080353,23.09713364,67.0,0
-0.225,-0.353,-0.264,-0.1569064,0.7256921,12.2386992,150000.0,-324000.0,-331000.0,97135.46143,56.05,-1.374093443,45.762882235,-12.738317488,-1.209999919,-244.4080353,23.09713364,67.0,0
-0.2309999999999999,-0.346,-0.2784999999999999,-0.093163175,1.0198916,12.204375925,147500.0,-319500.0,-337000.0,97135.488895,56.045,-0.616090357,45.71221161,-9.002571106,-1.209999919,-244.4080353,23.09713364,67.0,0
-0.237,-0.339,-0.293,-0.02941995,1.3140911,12.17005265,145000.0,-315000.0,-343000.0,97135.51636,56.04,-0.616090357,45.71221161,-9.002571106,-1.139999926,-235.16835785,23.18748093,67.0,0
-0.1876666666666666,-0.3306666666666666,-0.319,0.0424954833333333,1.4056198333333334,12.300807983333334,143666.66666666666,-310333.3333333333,-347333.3333333333,97137.49796666666,56.04,-0.616090357,45.71221161,-9.002571106,-1.069999933,-225.9286804,23.27782822,67.0,0
-0.1383333333333333,-0.3223333333333333,-0.345,0.1144109166666666,1.4971485666666666,12.431563316666669,142333.33333333334,-305666.6666666667,-351666.6666666667,97139.47957333332,56.04,-0.616090357,45.71221161,-9.002571106,-0.919999957,-221.1387634,23.39709854,67.0,0
-0.089,-0.314,-0.371,0.18632635,1.5886773,12.56231865,141000.0,-301000.0,-356000.0,97141.46118,56.04,-0.616090357,45.71221161,-9.002571106,-0.919999957,-221.1387634,23.39709854,67.0,0
-0.052,-0.3065,-0.404,0.1372931,1.5837739750000002,12.410315575,139500.0,-295500.0,-361000.0,97143.814085,56.035,-0.616090357,45.71221161,-9.002571106,-0.919999957,-221.1387634,23.39709854,67.0,0
-0.015,-0.299,-0.437,0.08825985,1.57887065,12.2583125,138000.0,-290000.0,-366000.0,97146.16699,56.03,-0.616090357,45.71221161,-9.002571106,-0.769999981,-221.9909668,23.46443558,68.0,0
-0.1009999999999999,-0.3025,-0.4685,0.0980665,1.52003075,12.498575425,138500.0,-285000.0,-369000.0,97145.60852,56.03,-0.616090357,45.71221161,-9.002571106,-0.732499987,-221.663379675,23.46860123,68.0,0
-0.187,-0.306,-0.5,0.10787315,1.46119085,12.73883835,139000.0,-280000.0,-372000.0,97145.05005,56.03,-0.616090357,45.71221161,-9.002571106,-0.6949999929999999,-221.33579255,23.47276688,68.0,0
-0.1783333333333333,-0.303,-0.5246666666666666,0.0523021333333333,1.02969825,12.823829316666666,139333.33333333334,-275000.0,-375333.3333333333,97145.09481,56.03,-0.616090357,45.71221161,-9.002571106,-0.6574999989999999,-221.008205425,23.47693253,68.0,0
-0.1696666666666666,-0.3,-0.5493333333333333,-0.0032688833333333,0.59820565,12.908820283333334,139666.66666666666,-270000.0,-378666.6666666667,97145.13957,56.03,-0.616090357,45.71221161,-9.002571106,-0.620000005,-220.6806183,23.48109818,68.0,0
-0.161,-0.297,-0.574,-0.0588399,0.16671305,12.99381125,140000.0,-265000.0,-382000.0,97145.18433,56.03,-1.872589588,41.92175293,4.036832333,-0.479999989,-233.1270142,23.44933701,68.0,0
-0.1345,-0.3025,-0.565,-0.10787315,0.4511058999999999,12.58193195,141500.0,-256500.0,-388500.0,97148.57483,56.025000000000006,-1.872589588,41.92175293,4.036832333,-0.479999989,-233.1270142,23.44933701,68.0,0
-0.108,-0.308,-0.556,-0.1569064,0.73549875,12.17005265,143000.0,-248000.0,-395000.0,97151.96533,56.02,-1.872589588,41.92175293,4.036832333,-0.329999983,-247.9887085,23.36800766,67.0,0
-0.1113333333333333,-0.3303333333333333,-0.5443333333333333,-0.0719154333333333,0.4707191999999999,12.751913883333334,144000.0,-242666.66666666663,-398000.0,97152.26440333332,56.02,-1.872589588,41.92175293,4.036832333,-0.2549999874999999,-245.1309204,23.305236815,67.0,0
-0.1146666666666666,-0.3526666666666667,-0.5326666666666667,0.0130755333333333,0.2059396499999999,13.333775116666668,145000.0,-237333.3333333333,-401000.0,97152.56347666668,56.02,-1.872589588,41.92175293,4.036832333,-0.179999992,-242.2731323,23.24246597,67.0,0
-0.118,-0.375,-0.521,0.0980665,-0.0588399,13.91563635,146000.0,-232000.0,-404000.0,97152.86255,56.02,-1.872589588,41.92175293,4.036832333,-0.179999992,-242.2731323,23.24246597,67.0,0
-0.0313333333333333,-0.364,-0.51,0.0130755333333333,0.1046042666666666,13.549521416666666,145000.0,-227000.0,-407666.6666666667,97152.95613666667,56.016666666666666,-1.872589588,41.92175293,4.036832333,-0.179999992,-242.2731323,23.24246597,67.0,0
0.0553333333333333,-0.353,-0.499,-0.0719154333333333,0.2680484333333333,13.183406483333334,144000.0,-222000.0,-411333.3333333333,97153.04972333332,56.013333333333335,-1.872589588,41.92175293,4.036832333,-0.179999992,-242.2731323,23.24246597,67.0,0
0.142,-0.342,-0.488,-0.1569064,0.4314926,12.81729155,143000.0,-217000.0,-415000.0,97153.14331,56.01,-1.872589588,41.92175293,4.036832333,-0.029999999,-258.947937,23.05676651,67.0,0
0.2194999999999999,-0.355,-0.49,-0.196133,0.426589275,12.4936721,143500.0,-212500.0,-417500.0,97154.91333,56.01,-1.872589588,41.92175293,4.036832333,0.04,-260.44692995,22.943717955,67.0,0
0.297,-0.368,-0.492,-0.2353596,0.42168595,12.17005265,144000.0,-208000.0,-420000.0,97156.68335,56.01,-1.872589588,41.92175293,4.036832333,0.109999999,-261.9459229,22.8306694,67.0,0
0.2635,-0.3884999999999999,-0.4535,-0.328522775,0.0294199499999999,11.861143175,142000.0,-208000.0,-421000.0,97157.51648,56.01,-4.410207748,40.70137405,20.57678032,0.109999999,-261.9459229,22.8306694,67.0,0
0.23,-0.409,-0.415,-0.42168595,-0.36284605,11.5522337,140000.0,-208000.0,-422000.0,97158.34961,56.01,-4.410207748,40.70137405,20.57678032,0.25999999,-252.1821899,22.5583992,67.0,0
0.1213333333333333,-0.4256666666666666,-0.385,-0.3791904666666666,-0.0065377666666666,11.964113,139000.0,-208333.3333333333,-422666.6666666667,97159.35262,56.00666666666667,-4.410207748,40.70137405,20.57678032,0.30249998675,-246.6051025,22.4788703925,66.75,0
0.0126666666666666,-0.4423333333333333,-0.355,-0.3366949833333333,0.3497705166666666,12.3759923,138000.0,-208666.66666666663,-423333.3333333333,97160.35563,56.00333333333333,-4.410207748,40.70137405,20.57678032,0.3449999835,-241.0280151,22.399341585,66.5,0
-0.096,-0.459,-0.325,-0.2941995,0.7060788,12.7878716,137000.0,-209000.0,-424000.0,97161.35864,56.0,-4.410207748,40.70137405,20.57678032,0.38749998025,-235.4509277,22.3198127775,66.25,0
-0.201,-0.473,-0.3135,-0.14709975,0.3530394000000009,13.5135637,132500.0,-206500.0,-426000.0,97161.63635,56.0,-4.410207748,40.70137405,20.57678032,0.429999977,-229.8738403,22.24028397,66.0,0
-0.306,-0.487,-0.302,0.0,1.74e-15,14.2392558,128000.0,-204000.0,-428000.0,97161.91406,56.0,-4.410207748,40.70137405,20.57678032,0.599999964,-241.4707184,21.86526871,66.0,0
-0.308,-0.479,-0.29725,-0.014709975,0.1863263500000013,14.2613207625,123750.0,-200000.0,-430750.0,97161.5097025,55.9975,-4.410207748,40.70137405,20.57678032,0.6566666363333333,-247.45387776666664,21.72540156333333,66.0,0
-0.31,-0.471,-0.2925,-0.02941995,0.3726527000000008,14.283385725,119500.0,-196000.0,-433500.0,97161.105345,55.995000000000005,-4.410207748,40.70137405,20.57678032,0.7133333086666667,-253.4370371333333,21.58553441666667,66.0,0
-0.312,-0.463,-0.2877499999999999,-0.044129925,0.5589790500000005,14.3054506875,115250.0,-192000.0,-436250.0,97160.7009875,55.9925,-4.410207748,40.70137405,20.57678032,0.769999981,-259.4201965,21.44566727,66.0,0
-0.314,-0.455,-0.283,-0.0588399,0.7453054,14.32751565,111000.0,-188000.0,-439000.0,97160.29663,55.99,-4.410207748,40.70137405,20.57678032,0.769999981,-259.4201965,21.44566727,66.0,0
-0.375,-0.459,-0.297,0.10787315,0.0196133,15.2003075,94000.0,-170000.0,-453000.0,97170.32471,55.99,-4.410207748,40.70137405,20.57678032,0.930000007,-280.7710571,20.96482468,65.0,0
-0.3823333333333333,-0.442,-0.297,0.1013353833333333,0.2386284833333333,15.027056683333331,89000.0,-163333.33333333334,-456666.6666666667,97169.14876666668,55.99,-1.657369971,37.57397842,35.14682007,0.930000007,-280.7710571,20.96482468,65.0,0
-0.3896666666666666,-0.425,-0.297,0.0947976166666666,0.4576436666666667,14.853805866666669,84000.0,-156666.66666666666,-460333.3333333333,97167.97282333332,55.99,-1.657369971,37.57397842,35.14682007,0.994999975,-286.3339386,20.69720459,65.0,0
-0.397,-0.408,-0.297,0.08825985,0.67665885,14.68055505,79000.0,-150000.0,-464000.0,97166.79688,55.99,-1.657369971,37.57397842,35.14682007,1.059999943,-291.8968201,20.4295845,65.0,0
-0.37,-0.3914999999999999,-0.303,0.063743225,0.348136075,14.4746154,71500.0,-139000.0,-470500.0,97169.018555,55.985,-1.657369971,37.57397842,35.14682007,1.059999943,-291.8968201,20.4295845,65.0,0
-0.343,-0.375,-0.309,0.0392266,0.0196133,14.26867575,64000.0,-128000.0,-477000.0,97171.24023,55.98,-1.657369971,37.57397842,35.14682007,1.159999967,-300.2403259,19.82439804,64.0,0
-0.3443333333333333,-0.3716666666666666,-0.3006666666666666,0.08825985,0.1176798,14.46480875,59000.0,-121666.66666666669,-479333.3333333333,97170.67667333334,55.98,-1.657369971,37.57397842,35.14682007,1.159999967,-300.2403259,19.82439804,64.0,0
-0.3456666666666667,-0.3683333333333333,-0.2923333333333333,0.1372931,0.2157463,14.66094175,54000.0,-115333.33333333331,-481666.6666666667,97170.11311666666,55.98,-1.657369971,37.57397842,35.14682007,1.194999993,-299.31202695,19.51070404,63.5,0
-0.347,-0.365,-0.284,0.18632635,0.3138128,14.85707475,49000.0,-109000.0,-484000.0,97169.54956,55.98,-1.657369971,37.57397842,35.14682007,1.230000019,-298.383728,19.19701004,63.0,0
-0.3369999999999999,-0.34875,-0.29325,0.1789713625,0.3554910625,14.719781650000002,46000.0,-104500.0,-485750.0,97170.3796375,55.98,-0.0534526705,33.98608112,39.978673935,1.230000019,-298.383728,19.19701004,63.0,0
-0.3269999999999999,-0.3325,-0.3025,0.171616375,0.397169325,14.58248855,43000.0,-100000.0,-487500.0,97171.209715,55.98,0.4811864296666667,32.790115353333334,41.589291890000005,1.2433333396666666,-297.5037333,18.97263209,63.0,0
-0.317,-0.31625,-0.3117499999999999,0.1642613875,0.4388475874999999,14.44519545,40000.0,-95500.0,-489250.0,97172.0397925,55.98,1.0158255298333334,31.594149586666667,43.199909845,1.2566666603333334,-296.6237386,18.74825414,63.0,0
-0.307,-0.3,-0.321,0.1569064,0.48052585,14.30790235,37000.0,-91000.0,-491000.0,97172.86987,55.98,1.55046463,30.39818382,44.8105278,1.269999981,-295.7437439,18.52387619,63.0,0
-0.303,-0.283,-0.325,0.12748645,0.392266,13.93524965,21000.0,-72000.0,-497000.0,97167.97485,55.98,1.55046463,30.39818382,44.8105278,1.279999971,-295.4145508,17.82214737,62.0,0
-0.3025,-0.263,-0.3215,0.044129925,0.1569064,13.8077632,16000.0,-63500.0,-499500.0,97166.748045,55.98,1.55046463,30.39818382,44.8105278,1.279999971,-295.4145508,17.82214737,62.0,0
-0.302,-0.243,-0.318,-0.0392266,-0.0784532,13.68027675,11000.0,-55000.0,-502000.0,97165.52124,55.98,1.55046463,30.39818382,44.8105278,1.25,-287.1704102,17.08370972,61.0,0
-0.2826666666666667,-0.239,-0.314,-0.0359577166666666,-0.0228821833333333,13.578941366666667,7666.666666666666,-49333.333333333336,-503000.0,97165.55786,55.97666666666667,1.55046463,30.39818382,44.8105278,1.237499982,-284.60359195,16.892772677500002,60.75,0
-0.2633333333333333,-0.235,-0.31,-0.0326888333333333,0.0326888333333333,13.477605983333332,4333.333333333333,-43666.66666666666,-504000.0,97165.59448,55.97333333333333,1.55046463,30.39818382,44.8105278,1.224999964,-282.0367737,16.701835635000002,60.5,0
-0.244,-0.231,-0.306,-0.02941995,0.08825985,13.3762706,1000.0,-38000.0,-505000.0,97165.6311,55.97,1.55046463,30.39818382,44.8105278,1.212499946,-279.46995545000004,16.5108985925,60.25,0
-0.2235,-0.2265,-0.297,-0.044129925,0.2941994999999999,13.145814325,-3500.0,-31000.0,-507500.0,97166.052245,55.97,1.55046463,30.39818382,44.8105278,1.199999928,-276.9031372,16.31996155,60.0,0
-0.203,-0.222,-0.288,-0.0588399,0.50013915,12.91535805,-8000.0,-24000.0,-510000.0,97166.47339,55.97,3.791898727,24.00944328,54.90385818,1.110000014,-270.7887573,15.54294968,60.0,0
-0.1916666666666666,-0.224,-0.2716666666666666,-0.02941995,0.5851301166666667,12.961122416666669,-11333.333333333334,-19666.666666666668,-510333.3333333333,97167.11629333334,55.96666666666667,3.791898727,24.00944328,54.90385818,1.110000014,-270.7887573,15.54294968,60.0,0
-0.1803333333333333,-0.226,-0.2553333333333333,0.0,0.6701210833333333,13.006886783333334,-14666.666666666668,-15333.333333333334,-510666.6666666667,97167.75919666668,55.96333333333333,3.791898727,24.00944328,54.90385818,1.055000007,-264.3265686,15.151641845,59.5,0
-0.169,-0.228,-0.239,0.02941995,0.75511205,13.05265115,-18000.0,-11000.0,-511000.0,97168.4021,55.96,3.791898727,24.00944328,54.90385818,1.0,-257.8643799,14.76033401,59.0,0
-0.178,-0.229,-0.2269999999999999,-0.014709975,0.3334261,13.361560625,-24500.0,-5500.000000000031,-510000.0,97167.02881,55.955,3.791898727,24.00944328,54.90385818,1.0,-257.8643799,14.76033401,59.0,0
-0.187,-0.23,-0.215,-0.0588399,-0.08825985,13.6704701,-31000.0,-6.23e-11,-509000.0,97165.65552,55.95,3.791898727,24.00944328,54.90385818,0.859999955,-251.5710754,13.95564651,58.0,0
-0.1973333333333333,-0.211,-0.2113333333333333,-0.1307553333333333,-0.0817220833333333,13.2193642,-34333.333333333336,1999.9999999999584,-509333.3333333333,97165.17537666668,55.95333333333333,3.791898727,24.00944328,54.90385818,0.859999955,-251.5710754,13.95564651,58.0,0
-0.2076666666666666,-0.192,-0.2076666666666666,-0.2026707666666666,-0.0751843166666666,12.7682583,-37666.66666666666,3999.999999999979,-509666.6666666667,97164.69523333332,55.95666666666667,3.791898727,24.00944328,54.90385818,0.859999955,-251.5710754,13.95564651,58.0,0
-0.218,-0.173,-0.204,-0.2745862,-0.06864655,12.3171524,-41000.0,6000.0,-510000.0,97164.21509,55.96,3.791898727,24.00944328,54.90385818,0.7799999715,-244.186203,13.5530529,57.5,0
-0.2155,-0.1604999999999999,-0.1945,-0.18632635,0.171616375,12.09159945,-45500.0,12000.0,-510500.0,97163.12256,55.955,3.791898727,24.00944328,54.90385818,0.699999988,-236.8013306,13.15045929,57.0,0
-0.213,-0.148,-0.185,-0.0980665,0.4118793,11.8660465,-50000.0,18000.0,-511000.0,97162.03003,55.95,3.791898727,24.00944328,54.90385818,0.519999981,-219.5715027,12.34182739,56.0,0
-0.2253333333333333,-0.1389999999999999,-0.1836666666666666,-0.1372931,0.1765197,11.66010685,-52333.333333333336,21666.666666666668,-510333.3333333333,97161.35254,55.95,3.791898727,24.00944328,54.90385818,0.519999981,-219.5715027,12.34182739,56.0,0
-0.2376666666666666,-0.13,-0.1823333333333333,-0.1765197,-0.0588399,11.4541672,-54666.66666666666,25333.33333333333,-509666.6666666667,97160.67505,55.95,3.791898727,24.00944328,54.90385818,0.519999981,-219.5715027,12.34182739,56.0,0
-0.25,-0.121,-0.181,-0.2157463,-0.2941995,11.24822755,-57000.0,29000.0,-509000.0,97159.99756,55.95,6.240637779,19.44418335,62.59189606,0.319999993,-193.459137,11.52845001,56.0,0
-0.2396666666666666,-0.107,-0.185,-0.1765197,0.0163444166666666,11.124009983333332,-60333.333333333336,33333.333333333336,-509000.0,97159.45638,55.946666666666665,6.240637779,19.44418335,62.59189606,0.319999993,-193.459137,11.52845001,56.0,0
-0.2293333333333333,-0.093,-0.189,-0.1372931,0.3268883333333333,10.999792416666669,-63666.66666666666,37666.66666666666,-509000.0,97158.9152,55.943333333333335,6.240637779,19.44418335,62.59189606,0.119999997,-171.4265747,10.72959518,55.0,0
-0.219,-0.079,-0.193,-0.0980665,0.63743225,10.87557485,-67000.0,42000.0,-509000.0,97158.37402,55.94,6.240637779,19.44418335,62.59189606,0.119999997,-171.4265747,10.72959518,55.0,0
-0.285,-0.087,-0.201,-0.02941995,-0.32361945,11.40513395,-70000.0,54000.0,-508000.0,97155.27344,55.94,6.240637779,19.44418335,62.59189606,0.119999997,-171.4265747,10.72959518,55.0,0
-0.3286666666666666,-0.0653333333333333,-0.1916666666666666,-0.0621087833333333,-0.0326888333333332,11.186118766666668,-72000.0,58333.333333333336,-507000.0,97155.38126666666,55.94,6.240637779,19.44418335,62.59189606,-0.089999996,-151.0099487,9.938446045,54.0,0
-0.3723333333333333,-0.0436666666666666,-0.1823333333333333,-0.0947976166666666,0.2582417833333334,10.967103583333332,-74000.0,62666.66666666666,-506000.0,97155.48909333334,55.94,6.240637779,19.44418335,62.59189606,-0.1949999889999999,-139.8078003,9.5426712035,53.5,0
-0.416,-0.022,-0.173,-0.12748645,0.5491724,10.7480884,-76000.0,67000.0,-505000.0,97155.59692,55.94,6.240637779,19.44418335,62.59189606,-0.299999982,-128.6056519,9.146896362,53.0,0
-0.4793333333333333,-0.015,-0.1659999999999999,-0.16671305,0.34323275,10.391780116666666,-77666.66666666667,73666.66666666667,-505000.0,97154.37418333332,55.93666666666667,6.240637779,19.44418335,62.59189606,-0.299999982,-128.6056519,9.146896362,53.0,0
-0.5426666666666666,-0.008,-0.159,-0.20593965,0.1372931,10.035471833333334,-79333.33333333333,80333.33333333333,-505000.0,97153.15144666666,55.93333333333333,6.240637779,19.44418335,62.59189606,-0.299999982,-128.6056519,9.146896362,53.0,0
-0.606,-0.001,-0.152,-0.24516625,-0.06864655,9.67916355,-81000.0,87000.0,-505000.0,97151.92871,55.93,6.240637779,19.44418335,62.59189606,-0.4099999815,-115.99617005,8.757278442,52.5,0
-0.642,0.0206666666666666,-0.143,-0.2615106666666666,0.0947976166666666,9.058075716666666,-80666.66666666667,95333.33333333331,-503000.0,97151.68253666666,55.93,6.240637779,19.44418335,62.59189606,-0.519999981,-103.3866882,8.367660522,52.0,0
-0.6779999999999999,0.0423333333333333,-0.134,-0.2778550833333333,0.2582417833333332,8.436987883333334,-80333.33333333333,103666.66666666669,-501000.0,97151.43636333333,55.93,6.013532162,8.580525398,68.2559433,-0.74000001,-55.96666336,7.61371994,52.0,0
-0.714,0.064,-0.125,-0.2941995,0.42168595,7.81590005,-80000.0,112000.0,-499000.0,97151.19019,55.93,6.013532162,8.580525398,68.2559433,-0.74000001,-55.96666336,7.61371994,52.0,0
-0.5675,0.053,-0.131,-0.279489525,0.1569064,8.046356325,-81500.0,130000.0,-496000.0,97147.94617,55.925,6.013532162,8.580525398,68.2559433,-0.930000007,-15.94257355,6.892333984,51.0,0
-0.421,0.042,-0.137,-0.26477955,-0.10787315,8.2768126,-83000.0,148000.0,-493000.0,97144.70215,55.92,6.013532162,8.580525398,68.2559433,-0.930000007,-15.94257355,6.892333984,51.0,0
-0.3455,0.052,-0.142,-0.269682875,-0.26477955,8.1787461,-82000.0,159500.0,-489000.0,97144.430545,55.92,6.013532162,8.580525398,68.2559433,-0.930000007,-15.94257355,6.892333984,51.0,0
-0.27,0.062,-0.147,-0.2745862,-0.42168595,8.0806796,-81000.0,171000.0,-485000.0,97144.15894,55.92,6.013532162,8.580525398,68.2559433,-1.0150000155,-0.4431247699999989,6.544944763,50.5,0
-0.242,0.06,-0.131,-0.18632635,-0.1046042666666666,8.132981733333333,-80000.0,175666.66666666666,-483000.0,97143.51603333332,55.92,6.013532162,8.580525398,68.2559433,-1.100000024,15.05632401,6.197555542,50.0,0
-0.214,0.058,-0.1149999999999999,-0.0980665,0.2124774166666666,8.185283866666667,-79000.0,180333.3333333333,-481000.0,97142.87312666666,55.92,6.013532162,8.580525398,68.2559433,-1.25999999,48.07500839,5.53232193,50.0,0
-0.186,0.056,-0.099,-0.00980665,0.5295591,8.237586,-78000.0,185000.0,-479000.0,97142.23022,55.92,6.013532162,8.580525398,68.2559433,-1.25999999,48.07500839,5.53232193,50.0,0
