field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0196666666666666,-0.0263333333333333,0.0383333333333333,-1.3663932333333333,0.2157463,9.437266183333334,126666.66666666669,-89000.0,-427666.6666666667,97040.39917333334,60.21,-10.05131531,-3.807355881,-44.26497269,10.44999981,-257.1351929,-229.2476044,92.0,0
-0.0073333333333333,-0.0246666666666666,0.0436666666666666,-1.3990820666666668,0.196133,9.371888516666669,127333.33333333331,-89000.0,-427333.3333333333,97041.55273666666,60.21,-10.05131531,-3.807355881,-44.26497269,10.44999981,-257.1351929,-229.2476044,92.0,0
0.005,-0.023,0.049,-1.4317709,0.1765197,9.30651085,128000.0,-89000.0,-427000.0,97042.7063,60.21,-10.05131531,-3.807355881,-44.26497269,10.44999981,-257.1351929,-229.2476044,92.0,0
0.01725,-0.0235,0.052,-1.4048026125000002,0.1544547375,9.2599292625,127250.0,-89000.0,-427000.0,97043.9178475,60.2075,-10.05131531,-3.807355881,-44.26497269,10.599999905,-257.50073245,-228.5333176,93.0,0
0.0295,-0.024,0.055,-1.377834325,0.132389775,9.213347675,126500.0,-89000.0,-427000.0,97045.129395,60.205,-10.05131531,-3.807355881,-44.26497269,10.75,-257.866272,-227.8190308,94.0,0
0.04175,-0.0245,0.0579999999999999,-1.3508660375,0.1103248125,9.1667660875,125750.0,-89000.0,-427000.0,97046.3409425,60.2025,-10.05131531,-3.807355881,-44.26497269,10.850000063333331,-258.0903931,-227.3372091,94.66666666666669,0
0.054,-0.025,0.061,-1.32389775,0.08825985,9.1201845,125000.0,-89000.0,-427000.0,97047.55249,60.2,-10.05131531,-3.807355881,-44.26497269,10.950000126666668,-258.3145142,-226.8553874,95.33333333333331,0
0.033,-0.047,0.069,-1.48080415,-0.0784532,10.0812362,125000.0,-89000.0,-427000.0,97047.55249,60.2,-10.05131531,-3.807355881,-44.26497269,11.05000019,-258.5386353,-226.3735657,96.0,0
0.011,-0.055,0.0715,-1.50041745,-0.122583125,10.203819325,125000.0,-90500.0,-427500.0,97050.24109,60.195,-9.946888924,-3.674143076,-45.13592911,11.34999943,-251.5806274,-224.9382324,98.0,0
-0.011,-0.063,0.074,-1.52003075,-0.16671305,10.32640245,125000.0,-92000.0,-428000.0,97052.92969,60.19,-9.946888924,-3.674143076,-45.13592911,11.34999943,-251.5806274,-224.9382324,98.0,0
-0.004,-0.071,0.073,-1.5069552166666669,-0.1013353833333333,10.40485565,125000.0,-92333.33333333331,-427333.3333333333,97054.56136333334,60.19,-9.946888924,-3.674143076,-45.13592911,11.49499941,-252.31018065,-224.2112198,99.0,0
0.0029999999999999,-0.079,0.072,-1.4938796833333334,-0.0359577166666666,10.48330885,125000.0,-92666.66666666669,-426666.6666666667,97056.19303666666,60.19,-9.946888924,-3.674143076,-45.13592911,11.63999939,-253.0397339,-223.4842072,100.0,0
0.01,-0.087,0.071,-1.48080415,0.02941995,10.56176205,125000.0,-93000.0,-426000.0,97057.82471,60.19,-9.946888924,-3.674143076,-45.13592911,11.78499937,-250.71992495,-222.8140793,101.0,0
0.0235,-0.071,0.062,-1.446480875,-0.12748645,10.556858725,124000.0,-94000.0,-427000.0,97056.848145,60.185,-9.946888924,-3.674143076,-45.13592911,11.92999935,-248.400116,-222.1439514,102.0,0
0.037,-0.055,0.053,-1.4121576,-0.28439285,10.5519554,123000.0,-95000.0,-428000.0,97055.87158,60.18,-9.946888924,-3.674143076,-45.13592911,11.92999935,-248.400116,-222.1439514,102.0,0
0.0507499999999999,-0.06425,0.051,-1.387640975,-0.1348414375,10.566665375,121500.0,-96000.0,-428000.0,97058.457945,60.1775,-9.181746483,-3.690211535,-46.10604095,12.21999931,-258.0297546,-220.6847076,104.0,0
0.0645,-0.0735,0.049,-1.36312435,0.0147099749999999,10.58137535,120000.0,-97000.0,-428000.0,97061.04431,60.175,-9.181746483,-3.690211535,-46.10604095,12.313332873333334,-260.62889606666664,-220.26814776666663,104.66666666666669,0
0.07825,-0.0827499999999999,0.047,-1.338607725,0.1642613874999999,10.596085325,118500.0,-98000.0,-428000.0,97063.630675,60.1725,-9.181746483,-3.690211535,-46.10604095,12.406666436666669,-263.2280375333333,-219.8515879333333,105.33333333333331,0
0.092,-0.092,0.045,-1.3140911,0.3138128,10.6107953,117000.0,-99000.0,-428000.0,97066.21704,60.17,-9.181746483,-3.690211535,-46.10604095,12.5,-265.827179,-219.4350281,106.0,0
0.105,-0.052,0.025,-1.34351105,0.0588399,10.22833595,117000.0,-99000.0,-428000.0,97066.21704,60.17,-9.181746483,-3.690211535,-46.10604095,12.5,-265.827179,-219.4350281,106.0,0
0.1076666666666666,-0.0556666666666666,0.021,-1.32389775,0.0980665,10.172764933333331,115333.33333333331,-100666.66666666669,-429000.0,97067.50895,60.17,-9.181746483,-3.690211535,-46.10604095,12.75999928,-267.4196167,-217.9556122,108.0,0
0.1103333333333333,-0.0593333333333333,0.017,-1.3042844500000002,0.1372931,10.117193916666666,113666.66666666669,-102333.33333333331,-430000.0,97068.80086,60.17,-9.181746483,-3.690211535,-46.10604095,12.75999928,-267.4196167,-217.9556122,108.0,0
0.113,-0.063,0.013,-1.28467115,0.1765197,10.0616229,112000.0,-104000.0,-431000.0,97070.09277,60.17,-8.648513316999999,-2.863465786,-46.37239265,12.894999505,-269.1302185,-217.21590425,109.0,0
0.121,-0.0635,0.01,-1.26505785,0.18632635,10.105752825,111500.0,-106000.0,-430500.0,97071.383665,60.165,-8.115280151,-2.036720037,-46.63874435,13.02999973,-270.8408203,-216.4761963,110.0,0
0.129,-0.064,0.007,-1.24544455,0.196133,10.14988275,111000.0,-108000.0,-430000.0,97072.67456,60.16,-8.115280151,-2.036720037,-46.63874435,13.02999973,-270.8408203,-216.4761963,110.0,0
0.1063333333333333,-0.068,0.015,-1.2585200833333334,0.2026707666666666,10.2773692,110333.33333333331,-109666.66666666669,-430000.0,97073.68571,60.16,-8.115280151,-2.036720037,-46.63874435,13.15499973,-267.64573670000004,-215.8179245,111.0,0
0.0836666666666666,-0.072,0.023,-1.2715956166666669,0.2092085333333333,10.40485565,109666.66666666669,-111333.33333333331,-430000.0,97074.69686,60.16,-8.115280151,-2.036720037,-46.63874435,13.27999973,-264.4506531,-215.1596527,112.0,0
0.061,-0.076,0.031,-1.28467115,0.2157463,10.5323421,109000.0,-113000.0,-430000.0,97075.70801,60.16,-8.115280151,-2.036720037,-46.63874435,13.399999615,-265.35758975,-214.41540525,113.0,0
0.079,-0.0839999999999999,0.038,-1.3140911000000002,0.16671305,11.164871025,109500.0,-115500.0,-429000.0,97077.11487,60.16,-8.115280151,-2.036720037,-46.63874435,13.5199995,-266.2645264,-213.6711578,114.0,0
0.097,-0.092,0.045,-1.34351105,0.1176798,11.79739995,110000.0,-118000.0,-428000.0,97078.52173,60.16,-8.115280151,-2.036720037,-46.63874435,13.5199995,-266.2645264,-213.6711578,114.0,0
0.114,-0.0906666666666666,0.0456666666666666,-1.3108222166666668,0.1536375166666666,11.715677866666669,109000.0,-118666.66666666669,-428333.3333333333,97080.44433666668,60.156666666666666,-8.115280151,-2.036720037,-46.63874435,13.63999939,-271.55331425,-213.37823485,115.0,0
0.131,-0.0893333333333333,0.0463333333333333,-1.2781333833333333,0.1895952333333333,11.633955783333334,108000.0,-119333.33333333331,-428666.6666666667,97082.36694333333,60.15333333333333,-8.115280151,-2.036720037,-46.63874435,13.75999928,-276.8421021,-213.0853119,116.0,0
0.148,-0.088,0.047,-1.24544455,0.22555295,11.5522337,107000.0,-120000.0,-429000.0,97084.28955,60.15,-8.115280151,-2.036720037,-46.63874435,13.75999928,-276.8421021,-213.0853119,116.0,0
0.1669999999999999,-0.0794999999999999,0.053,-1.338607725,0.0637432249999999,11.096224475,103500.0,-123000.0,-429500.0,97084.335325,60.15,-6.899655819,0.197254002,-47.10773468,13.96999931,-282.434082,-211.5300446,118.0,0
0.186,-0.071,0.059,-1.4317709,-0.0980665,10.64021525,100000.0,-126000.0,-430000.0,97084.3811,60.15,-6.899655819,0.197254002,-47.10773468,13.96999931,-282.434082,-211.5300446,118.0,0
0.2085,-0.075,0.059,-1.407254275,0.0588399,10.42446895,100000.0,-129000.0,-429000.0,97085.165405,60.145,-6.899655819,0.197254002,-47.10773468,14.069999695,-280.5184326,-210.7562256,119.0,0
0.231,-0.079,0.059,-1.38273765,0.2157463,10.20872265,100000.0,-132000.0,-428000.0,97085.94971,60.14,-6.899655819,0.197254002,-47.10773468,14.1199998875,-279.5606079,-210.3693161,119.5,0
0.2313333333333333,-0.074,0.0536666666666666,-1.4056198333333332,0.0719154333333333,10.329671333333334,99000.0,-135333.33333333334,-427666.6666666667,97086.54988666666,60.13666666666667,-6.899655819,0.197254002,-47.10773468,14.17000008,-278.6027832,-209.9824066,120.0,0
0.2316666666666667,-0.069,0.0483333333333333,-1.4285020166666669,-0.0719154333333333,10.450620016666669,98000.0,-138666.66666666666,-427333.3333333333,97087.15006333332,60.13333333333333,-6.899655819,0.197254002,-47.10773468,14.36999989,-273.7762451,-208.6310883,122.0,0
0.232,-0.064,0.043,-1.4513842,-0.2157463,10.5715687,97000.0,-142000.0,-427000.0,97087.75024,60.13,-6.899655819,0.197254002,-47.10773468,14.36999989,-273.7762451,-208.6310883,122.0,0
0.23175,-0.0695,0.039,-1.4097059375,-0.0563882374999999,10.5495037375,95750.0,-146750.0,-425750.0,97088.771055,60.1275,-6.899655819,0.197254002,-47.10773468,14.54999924,-265.9021301,-207.0683746,124.0,0
0.2315,-0.075,0.0349999999999999,-1.368027675,0.102969825,10.527438775,94500.0,-151500.0,-424500.0,97089.79187,60.125,-6.899655819,0.197254002,-47.10773468,14.60999934,-266.0302429,-206.60426326666663,124.66666666666669,0
0.23125,-0.0804999999999999,0.031,-1.3263494125,0.2623278875,10.5053738125,93250.0,-156250.0,-423250.0,97090.812685,60.1225,-6.899655819,0.197254002,-47.10773468,14.66999944,-266.1583557,-206.14015193333333,125.33333333333331,0
0.231,-0.086,0.027,-1.28467115,0.42168595,10.48330885,92000.0,-161000.0,-422000.0,97091.8335,60.12,-6.899655819,0.197254002,-47.10773468,14.72999954,-266.2864685,-205.6760406,126.0,0
0.273,-0.061,0.003,-1.2944778,-0.08825985,11.13054775,92000.0,-161000.0,-422000.0,97091.8335,60.12,-5.388047218,5.909583092,-48.03197098,14.72999954,-266.2864685,-205.6760406,126.0,0
0.2543333333333333,-0.056,0.0006666666666666,-1.3173599833333334,-0.08825985,10.931145866666666,90333.33333333331,-164333.33333333334,-421666.6666666667,97092.36450333332,60.12,-5.388047218,5.909583092,-48.03197098,14.89999962,-270.4332275,-204.0722504,128.0,0
0.2356666666666666,-0.051,-0.0016666666666666,-1.3402421666666666,-0.08825985,10.731743983333333,88666.66666666667,-167666.66666666666,-421333.3333333333,97092.89550666668,60.12,-5.388047218,5.909583092,-48.03197098,14.89999962,-270.4332275,-204.0722504,128.0,0
0.217,-0.046,-0.004,-1.36312435,-0.08825985,10.5323421,87000.0,-171000.0,-421000.0,97093.42651,60.12,-5.388047218,5.909583092,-48.03197098,14.89999962,-270.4332275,-204.0722504,128.0,0
0.267,-0.0555,-0.0085,-1.2699611750000002,0.1372930999999999,10.468598875,87500.0,-176000.0,-418500.0,97094.53735,60.12,-5.388047218,5.909583092,-48.03197098,15.06999969,-264.0327454,-202.5034485,130.0,0
0.317,-0.065,-0.013,-1.176798,0.36284605,10.40485565,88000.0,-181000.0,-416000.0,97095.64819,60.12,-5.388047218,5.909583092,-48.03197098,15.06999969,-264.0327454,-202.5034485,130.0,0
0.2565,-0.0579999999999999,-0.016,-1.201314625,0.250069575,10.34601575,88000.0,-184000.0,-414000.0,97097.827145,60.115,-5.388047218,5.909583092,-48.03197098,15.21999931,-270.4963684,-200.4925537,132.0,0
0.196,-0.051,-0.019,-1.22583125,0.1372931,10.28717585,88000.0,-187000.0,-412000.0,97100.0061,60.11,-5.388047218,5.909583092,-48.03197098,15.21999931,-270.4963684,-200.4925537,132.0,0
0.195,-0.0613333333333333,-0.0136666666666666,-1.2421756666666666,0.2092085333333333,10.146613866666668,87333.33333333333,-191333.3333333333,-410000.0,97100.21158666669,60.11,-5.388047218,5.909583092,-48.03197098,15.21999931,-270.4963684,-200.4925537,132.0,0
0.194,-0.0716666666666666,-0.0083333333333333,-1.2585200833333334,0.2811239666666666,10.006051883333331,86666.66666666667,-195666.66666666663,-408000.0,97100.41707333332,60.11,-5.388047218,5.909583092,-48.03197098,15.289999485,-269.10209655,-199.68112945,133.0,0
0.193,-0.082,-0.003,-1.2748645,0.3530394,9.8654899,86000.0,-200000.0,-406000.0,97100.62256,60.11,-5.388047218,5.909583092,-48.03197098,15.35999966,-267.7078247,-198.8697052,134.0,0
0.133,-0.0826666666666666,-0.0046666666666666,-1.2944778,0.3759215833333333,10.1596894,85000.0,-201666.66666666663,-406000.0,97100.10783,60.10666666666667,-4.263250828,11.19846439,-47.57668304,15.5,-263.0523682,-196.756485,136.0,0
0.073,-0.0833333333333333,-0.0063333333333333,-1.3140911,0.3988037666666666,10.4538889,84000.0,-203333.3333333333,-406000.0,97099.5931,60.10333333333333,-4.263250828,11.19846439,-47.57668304,15.5,-263.0523682,-196.756485,136.0,0
0.013,-0.084,-0.008,-1.3337044,0.42168595,10.7480884,83000.0,-205000.0,-406000.0,97099.07837,60.1,-4.263250828,11.19846439,-47.57668304,15.565000055,-257.0447922,-195.9458542,137.0,0
-0.0075,-0.0615,-0.0335,-1.3533176999999998,0.3138128,10.380339025,83000.0,-208000.0,-405500.0,97102.6001,60.1,-4.263250828,11.19846439,-47.57668304,15.63000011,-251.0372162,-195.1352234,138.0,0
-0.028,-0.039,-0.059,-1.372931,0.20593965,10.01258965,83000.0,-211000.0,-405000.0,97106.12183,60.1,-4.263250828,11.19846439,-47.57668304,15.63000011,-251.0372162,-195.1352234,138.0,0
-0.0053333333333333,-0.0326666666666666,-0.0816666666666666,-1.3663932333333333,0.1732508166666666,9.793574466666668,82333.33333333333,-210000.0,-405333.3333333333,97106.79118,60.09666666666667,-4.263250828,11.19846439,-47.57668304,15.694999695,-245.66965485,-194.3464508,139.0,0
0.0173333333333333,-0.0263333333333333,-0.1043333333333333,-1.359855466666667,0.1405619833333333,9.574559283333333,81666.66666666667,-209000.0,-405666.6666666667,97107.46053,60.09333333333333,-4.263250828,11.19846439,-47.57668304,15.75999928,-240.3020935,-193.5576782,140.0,0
0.04,-0.02,-0.127,-1.3533177,0.10787315,9.3555441,81000.0,-208000.0,-406000.0,97108.12988,60.09,-4.263250828,11.19846439,-47.57668304,15.82999945,-234.6777954,-190.5163345,141.0,0
0.0785,-0.0165,-0.1405,-1.318994425,0.122583125,9.115281175,82000.0,-208000.0,-406000.0,97108.105465,60.09,-4.263250828,11.19846439,-47.57668304,15.89999962,-229.0534973,-187.4749908,142.0,0
0.117,-0.013,-0.154,-1.28467115,0.1372931,8.87501825,83000.0,-208000.0,-406000.0,97108.08105,60.09,-4.263250828,11.19846439,-47.57668304,15.89999962,-229.0534973,-187.4749908,142.0,0
0.212,-0.03,-0.1625,-1.2013146250000002,0.24516625,8.9436648,84500.0,-209000.0,-402500.0,97107.516475,60.085,-4.263250828,11.19846439,-47.57668304,16.03999901,-217.677124,-185.7934265,144.0,0
0.307,-0.047,-0.171,-1.1179581,0.3530394,9.01231135,86000.0,-210000.0,-399000.0,97106.9519,60.08,-3.680636883,12.8423748,-45.20001602,16.03999901,-217.677124,-185.7934265,144.0,0
0.326,-0.048,-0.1703333333333333,-1.1310336333333333,0.3007372666666666,8.950202566666666,86000.0,-211000.0,-400000.0,97107.15942,60.08,-3.680636883,12.8423748,-45.20001602,16.119998934999998,-213.8572693,-178.74422455,144.5,0
0.345,-0.049,-0.1696666666666667,-1.1441091666666667,0.2484351333333333,8.888093783333332,86000.0,-212000.0,-401000.0,97107.36694,60.08,-3.680636883,12.8423748,-45.20001602,16.19999886,-210.0374146,-171.6950226,145.0,0
0.364,-0.05,-0.169,-1.1571847,0.196133,8.825985,86000.0,-213000.0,-402000.0,97107.57446,60.08,-3.680636883,12.8423748,-45.20001602,16.19999886,-210.0374146,-171.6950226,145.0,0
0.469,-0.069,-0.164,-1.16699135,0.240262925,8.953471449999999,87500.0,-217500.0,-398000.0,97109.375,60.08,-3.680636883,12.8423748,-45.20001602,16.19999886,-210.0374146,-171.6950226,145.0,0
0.574,-0.088,-0.159,-1.176798,0.28439285,9.0809579,89000.0,-222000.0,-394000.0,97111.17554,60.08,-3.680636883,12.8423748,-45.20001602,16.36999893,-199.4188232,-52.79852676,147.0,0
0.6023333333333333,-0.0833333333333333,-0.1576666666666666,-1.20621795,0.1536375166666666,9.339199683333334,89666.66666666667,-227000.0,-391666.6666666667,97112.19482666666,60.07666666666667,-3.680636883,12.8423748,-45.20001602,16.36999893,-199.4188232,-52.79852676,147.0,0
0.6306666666666667,-0.0786666666666666,-0.1563333333333333,-1.2356379,0.0228821833333333,9.597441466666666,90333.33333333331,-232000.0,-389333.3333333333,97113.21411333334,60.07333333333333,-3.680636883,12.8423748,-45.20001602,16.36999893,-199.4188232,-52.79852676,147.0,0
0.659,-0.074,-0.155,-1.26505785,-0.10787315,9.85568325,91000.0,-237000.0,-387000.0,97114.2334,60.07,-3.625883102,19.54810905,-42.31113052,16.53999901,-187.0561523,-51.32912064,149.0,0
0.63,-0.076,-0.1455,-1.18660465,0.08825985,9.6693569,93500.0,-247000.0,-378000.0,97113.5376,60.065,-3.625883102,19.54810905,-42.31113052,16.53999901,-187.0561523,-51.32912064,149.0,0
0.601,-0.078,-0.136,-1.10815145,0.28439285,9.48303055,96000.0,-257000.0,-369000.0,97112.8418,60.06,-3.625883102,19.54810905,-42.31113052,16.71999931,-171.0659027,-49.83744812,151.0,0
0.5656666666666667,-0.0963333333333333,-0.1333333333333333,-1.0721937333333331,0.36284605,9.603979233333334,96000.0,-263333.3333333333,-364666.6666666667,97113.48063333333,60.06,-3.625883102,19.54810905,-42.31113052,16.81499958,-168.00756075,-49.08604622,152.0,0
0.5303333333333333,-0.1146666666666666,-0.1306666666666666,-1.0362360166666666,0.44129925,9.724927916666667,96000.0,-269666.6666666667,-360333.3333333333,97114.11946666669,60.06,-3.625883102,19.54810905,-42.31113052,16.90999985,-164.9492188,-48.33464432,153.0,0
0.495,-0.133,-0.128,-1.0002783,0.51975245,9.8458766,96000.0,-276000.0,-356000.0,97114.7583,60.06,-3.625883102,19.54810905,-42.31113052,16.90999985,-164.9492188,-48.33464432,153.0,0
0.4805,-0.138,-0.13325,-1.0321499125,0.4511059,10.0199446375,95750.0,-283000.0,-350750.0,97116.34674,60.057500000000005,-3.625883102,19.54810905,-42.31113052,17.1099987,-157.5618744,-46.80957413,155.0,0
0.4659999999999999,-0.143,-0.1385,-1.064021525,0.38245935,10.194012675,95500.0,-290000.0,-345500.0,97117.93518,60.055,-3.625883102,19.54810905,-42.31113052,17.17666562333333,-158.1833496,-46.29008611333333,155.33333333333334,0
0.4515,-0.148,-0.14375,-1.0958931375,0.3138128,10.3680807125,95250.0,-297000.0,-340250.0,97119.52362,60.0525,-3.625883102,19.54810905,-42.31113052,17.243332546666668,-158.8048248,-45.77059809666667,155.66666666666666,0
0.437,-0.153,-0.149,-1.12776475,0.24516625,10.54214875,95000.0,-304000.0,-335000.0,97121.11206,60.05,-3.625883102,19.54810905,-42.31113052,17.30999947,-159.4263,-45.25111008,156.0,0
0.3924999999999999,-0.1684999999999999,-0.1595,-1.0591182,0.46091255,10.58137535,95000.0,-304000.0,-335000.0,97121.11206,60.05,-3.625883102,19.54810905,-42.31113052,17.30999947,-159.4263,-45.25111008,156.0,0
0.348,-0.184,-0.17,-0.99047165,0.67665885,10.62060195,95000.0,-304000.0,-335000.0,97121.11206,60.05,-3.625883102,19.54810905,-42.31113052,17.52999878,-154.0895386,-43.65925217,158.0,0
0.3035,-0.18,-0.19,-0.907115125,0.8433719,10.48330885,94500.0,-308500.0,-329500.0,97122.60132,60.05,-3.264022827,27.28918743,-39.35474777,17.52999878,-154.0895386,-43.65925217,158.0,0
0.259,-0.176,-0.21,-0.8237586,1.01008495,10.34601575,94000.0,-313000.0,-324000.0,97124.09058,60.05,-2.902162552,35.03026581,-36.39836502,17.52999878,-154.0895386,-43.65925217,158.0,0
0.245,-0.1704999999999999,-0.24,-0.858081875,0.5638823749999999,10.3165958,95500.0,-316500.0,-320000.0,97123.57483,60.045,-2.902162552,35.03026581,-36.39836502,17.73999977,-148.6961365,-42.03399658,160.0,0
0.231,-0.165,-0.27,-0.89240515,0.1176798,10.28717585,97000.0,-320000.0,-316000.0,97123.05908,60.04,-2.902162552,35.03026581,-36.39836502,17.85499954,-145.01667025,-41.20466995,161.0,0
0.1955,-0.1709999999999999,-0.28,-0.81395195,0.328522775,10.125366125,98000.0,-321000.0,-314000.0,97124.06311,60.04,-2.902162552,35.03026581,-36.39836502,17.96999931,-141.337204,-40.37534332,162.0,0
0.16,-0.177,-0.29,-0.73549875,0.53936575,9.9635564,99000.0,-322000.0,-312000.0,97125.06714,60.04,-2.902162552,35.03026581,-36.39836502,18.04999923333333,-141.8528239,-39.811328886666665,162.66666666666666,0
0.171,-0.191,-0.308,-0.6308944833333333,0.7910697666666666,10.084505083333331,100333.33333333331,-321666.6666666667,-311666.6666666667,97128.53597,60.03666666666667,-2.902162552,35.03026581,-36.39836502,18.129999156666667,-142.36844380000002,-39.24731445333333,163.33333333333334,0
0.182,-0.205,-0.3259999999999999,-0.5262902166666666,1.0427737833333333,10.205453766666666,101666.66666666669,-321333.3333333333,-311333.3333333333,97132.0048,60.03333333333333,-2.902162552,35.03026581,-36.39836502,18.20999908,-142.8840637,-38.68330002,164.0,0
0.193,-0.219,-0.344,-0.42168595,1.2944778,10.32640245,103000.0,-321000.0,-311000.0,97135.47363,60.03,-3.12408185,36.41228739666667,-34.30534108333333,18.29666582333333,-140.0413513,-38.10815175333333,164.33333333333334,0
