field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.048666667,-0.016,0.056333333,0.51975245,0.97085835,10.32640245,470666.6667,-185000.0,-352333.3333,98599.89013,37.30333333,5.592041492,3.905693054,-45.98406982,12.57999992,-167.4030304,-325.4703979,82.0,0
0.023,0.008,0.043,0.4511059,0.91201845,9.40457735,471000.0,-182000.0,-354000.0,98596.34399,37.3,6.38538456,2.541589439,-46.67814064,12.51999998,-157.7278137,-324.9040375,82.5,0
0.027,-0.0115,0.0285,0.6276256,0.81395195,9.840973275,471000.0,-182000.0,-354000.0,98596.34399,37.3,7.178727627,1.177485824,-47.37221146,12.46000004,-148.052597,-324.337677,83.0,0
0.031,-0.031,0.014,0.8041453,0.71588545,10.2773692,471000.0,-182000.0,-354000.0,98596.34399,37.3,7.178727627,1.177485824,-47.37221146,12.40499974,-148.052597,-323.7713166,83.5,0
-0.0025,-0.0345,0.0165,0.769822025,1.024794925,11.06680453,463000.0,-185000.0,-358000.0,98598.01025,37.3,7.178727627,1.177485824,-47.37221146,12.34999943,-148.052597,-323.2049561,84.0,0
-0.036,-0.038,0.019,0.73549875,1.3337044,11.85623985,455000.0,-188000.0,-362000.0,98599.67651,37.3,7.178727627,1.177485824,-47.37221146,12.34999943,-148.052597,-323.2049561,84.0,0
-0.039333333,-0.025333333,0.002,0.702809917,1.0983448,11.73202228,449000.0,-185333.3333,-364000.0,98596.58406,37.29666667,7.178727627,1.177485824,-47.37221146,12.21999931,-119.2049026,-322.0722351,86.0,0
-0.042666667,-0.012666667,-0.015,0.670121083,0.8629852,11.60780472,443000.0,-182666.6667,-366000.0,98593.49162,37.29333333,7.178727627,1.177485824,-47.37221146,12.21999931,-119.2049026,-322.0722351,86.0,0
-0.046,-3.92e-18,-0.032,0.63743225,0.6276256,11.48358715,437000.0,-180000.0,-368000.0,98590.39917,37.29,7.178727627,1.177485824,-47.37221146,12.21999931,-119.2049026,-322.0722351,86.0,0
-0.0565,-0.011,-0.0195,0.6472389,0.5687857,11.44436055,437000.0,-180000.0,-368000.0,98590.39917,37.29,7.178727627,1.177485824,-47.37221146,12.14999962,-119.2049026,-321.5058747,86.5,0
-0.067,-0.022,-0.007,0.65704555,0.5099458,11.40513395,437000.0,-180000.0,-368000.0,98590.39917,37.29,7.178727627,1.177485824,-47.37221146,12.07999992,-119.2049026,-320.9395142,87.0,0
-0.012666667,-0.015333333,-0.001666667,0.6864655,0.44129925,10.92787698,443666.6667,-178666.6667,-366000.0,98592.60661,37.29,7.450147868,0.938136131,-47.31854821,12.00499964,-131.2194862,-320.3816224,88.0,0
0.041666667,-0.008666667,0.003666667,0.71588545,0.3726527,10.45062002,450333.3333,-177333.3333,-364000.0,98594.81404,37.29,7.721568108,0.698786438,-47.26488495,11.92999935,-143.2340698,-319.8237305,89.0,0
0.096,-0.002,0.009,0.7453054,0.30400615,9.97336305,457000.0,-176000.0,-362000.0,98597.02148,37.29,7.721568108,0.698786438,-47.26488495,11.84999943,-143.2340698,-319.2531434,89.5,0
0.048,-0.0035,0.018,0.7649187,0.59820565,10.14988275,450500.0,-176000.0,-365000.0,98595.68176,37.29,7.721568108,0.698786438,-47.26488495,11.7699995,-143.2340698,-318.6825562,90.0,0
0.0,-0.005,0.027,0.784532,0.89240515,10.32640245,444000.0,-176000.0,-368000.0,98594.34204,37.29,7.721568108,0.698786438,-47.26488495,11.7699995,-143.2340698,-318.6825562,90.0,0
0.014,-0.002,0.023,0.79433865,0.9414384,10.8069283,438500.0,-178500.0,-367000.0,98590.59143,37.285,7.721568108,0.698786438,-47.26488495,11.60999966,-124.3415833,-317.5751953,92.0,0
0.028,0.001,0.019,0.8041453,0.99047165,11.28745415,433000.0,-181000.0,-366000.0,98586.84082,37.28,7.721568108,0.698786438,-47.26488495,11.60999966,-124.3415833,-317.5751953,92.0,0
0.026333333,0.021333333,0.001666667,0.800876417,0.8433719,10.87230597,442666.6667,-179000.0,-366000.0,98586.41357,37.27666667,7.721568108,0.698786438,-47.26488495,11.52999974,-124.3415833,-317.0130615,92.5,0
0.024666667,0.041666667,-0.015666667,0.797607533,0.69627215,10.45715778,452333.3333,-177000.0,-366000.0,98585.98633,37.27333333,7.721568108,0.698786438,-47.26488495,11.44999981,-124.3415833,-316.4509277,93.0,0
0.023,0.062,-0.033,0.79433865,0.5491724,10.0420096,462000.0,-175000.0,-366000.0,98585.55908,37.27,7.721568108,0.698786438,-47.26488495,11.36499977,-115.0941849,-315.8930206,93.5,0
0.050666667,0.066333333,-0.042666667,0.7256921,0.418417067,9.496106083,446333.3333,-176666.6667,-370000.0,98585.17049,37.27,7.606555621,0.913690766,-47.32613882,11.28333314,-112.0117188,-315.3322957,94.33333333,0
0.078333333,0.070666667,-0.052333333,0.65704555,0.287661733,8.950202567,430666.6667,-178333.3333,-374000.0,98584.7819,37.27,7.491543134,1.128595094,-47.38739268,11.20166652,-108.9292526,-314.7715708,95.16666667,0
0.106,0.075,-0.062,0.588399,0.1569064,8.40429905,415000.0,-180000.0,-378000.0,98584.39331,37.27,7.376530647,1.343499422,-47.44864655,11.11999989,-105.8467865,-314.2108459,96.0,0
0.1455,0.073,-0.046,0.5687857,0.34323275,7.9629998,415000.0,-180000.0,-378000.0,98579.14124,37.265,7.376530647,1.343499422,-47.44864655,11.11999989,-105.8467865,-314.2108459,96.0,0
0.185,0.071,-0.03,0.5491724,0.5295591,7.52170055,415000.0,-180000.0,-378000.0,98573.88916,37.26,7.376530647,1.343499422,-47.44864655,11.0449996,-92.25978852,-313.6529388,96.5,0
0.1855,0.056,-0.0495,0.554075725,0.436395925,8.271909275,410500.0,-182500.0,-382000.0,98573.88916,37.26,7.376530647,1.343499422,-47.44864655,10.96999931,-78.67279053,-313.0950317,97.0,0
0.186,0.041,-0.069,0.55897905,0.34323275,9.022118,406000.0,-185000.0,-386000.0,98573.88916,37.26,7.376530647,1.343499422,-47.44864655,10.96999931,-78.67279053,-313.0950317,97.0,0
0.268333333,0.054,-0.067,0.53936575,0.219015183,9.414384,410333.3333,-193666.6667,-379333.3333,98572.15169,37.25666667,7.376530647,1.343499422,-47.44864655,10.85999966,-78.67279053,-311.9792175,99.0,0
0.350666667,0.067,-0.065,0.51975245,0.094797617,9.80665,414666.6667,-202333.3333,-372666.6667,98570.41423,37.25333333,7.376530647,1.343499422,-47.44864655,10.85999966,-78.67279053,-311.9792175,99.0,0
0.433,0.08,-0.063,0.50013915,-0.02941995,10.198916,419000.0,-211000.0,-366000.0,98568.67676,37.25,7.376530647,1.343499422,-47.44864655,10.80999995,-78.74202729,-311.4213257,99.5,0
0.4245,0.0835,-0.0275,0.446202575,0.0588399,9.2574776,419000.0,-211000.0,-366000.0,98568.67676,37.25,7.376530647,1.343499422,-47.44864655,10.76000023,-78.81126404,-310.8634338,100.0,0
0.416,0.087,0.008,0.392266,0.14709975,8.3160392,419000.0,-211000.0,-366000.0,98568.67676,37.25,7.376530647,1.343499422,-47.44864655,10.76000023,-78.81126404,-310.8634338,100.0,0
0.404666667,0.085333333,0.012333333,0.477256967,0.20593965,8.07087295,419000.0,-218666.6667,-367000.0,98569.05721,37.25,6.430180788,5.118796945,-46.8843937,10.71000004,-78.81126404,-310.3181915,100.5,0
0.393333333,0.083666667,0.016666667,0.562247933,0.26477955,7.8257067,419000.0,-226333.3333,-368000.0,98569.43767,37.25,5.957005859,7.006445706,-46.60226727,10.68499995,-78.81126404,-310.0455704,100.75,0
0.382,0.082,0.021,0.6472389,0.32361945,7.58054045,419000.0,-234000.0,-369000.0,98569.81812,37.25,5.483830929,8.894094467,-46.32014084,10.65999985,-78.81126404,-309.7729492,101.0,0
0.398333333,0.061666667,0.018666667,0.719154333,0.1765197,8.231048233,420000.0,-243666.6667,-363666.6667,98569.81812,37.25,5.483830929,8.894094467,-46.32014084,10.56999969,-71.91143036,-308.6994324,103.0,0
0.414666667,0.041333333,0.016333333,0.791069767,0.02941995,8.881556017,421000.0,-253333.3333,-358333.3333,98569.81812,37.25,5.483830929,8.894094467,-46.32014084,10.56999969,-71.91143036,-308.6994324,103.0,0
0.431,0.021,0.014,0.8629852,-0.1176798,9.5320638,422000.0,-263000.0,-353000.0,98569.81812,37.25,5.483830929,8.894094467,-46.32014084,10.56999969,-71.91143036,-308.6994324,103.0,0
0.3135,0.017,0.047,0.838468575,0.04903325,9.232960975,428500.0,-268500.0,-348500.0,98568.25562,37.245,5.483830929,8.894094467,-46.32014084,10.5,-71.91143036,-307.6258545,104.0,0
0.196,0.013,0.08,0.81395195,0.2157463,8.93385815,435000.0,-274000.0,-344000.0,98566.69312,37.24,5.483830929,8.894094467,-46.32014084,10.5,-71.91143036,-307.6258545,104.0,0
0.128,0.003,0.084,0.81395195,0.268048433,8.858673833,433333.3333,-281666.6667,-340666.6667,98565.96883,37.24,5.483830929,8.894094467,-46.32014084,10.44999981,-64.29538727,-306.5776978,105.0,0
0.06,-0.007,0.088,0.81395195,0.320350567,8.783489517,431666.6667,-289333.3333,-337333.3333,98565.24455,37.24,5.248998404,12.15043783,-46.87951088,10.44999981,-64.29538727,-306.5776978,105.0,0
-0.008,-0.017,0.092,0.81395195,0.3726527,8.7083052,430000.0,-297000.0,-334000.0,98564.52026,37.24,5.014165878,15.4067812,-47.43888092,10.44999981,-64.29538727,-306.5776978,105.0,0
-0.129333333,-0.006666667,0.097,0.73549875,0.624356717,8.8063717,430666.6667,-298333.3333,-334000.0,98565.65552,37.23666667,5.014165878,15.4067812,-47.43888092,10.39999962,-64.29538727,-305.5379639,107.0,0
-0.250666667,0.003666667,0.102,0.65704555,0.876060733,8.9044382,431333.3333,-299666.6667,-334000.0,98566.79077,37.23333333,5.014165878,15.4067812,-47.43888092,10.38499976,-76.38654709,-305.0223084,107.5,0
-0.372,0.014,0.107,0.57859235,1.12776475,9.0025047,432000.0,-301000.0,-334000.0,98567.92603,37.23,5.014165878,15.4067812,-47.43888092,10.36999989,-88.47770691,-304.5066528,108.0,0
-0.429,0.0195,0.083,0.6276256,1.3140911,9.26728425,432500.0,-292000.0,-338500.0,98566.95862,37.23,5.014165878,15.4067812,-47.43888092,10.35500002,-88.47770691,-303.9994812,109.0,0
-0.486,0.025,0.059,0.67665885,1.50041745,9.5320638,433000.0,-283000.0,-343000.0,98565.99121,37.23,5.014165878,15.4067812,-47.43888092,10.34750009,-88.47770691,-303.7458954,109.5,0
-0.4335,0.038,0.0175,0.77472535,1.32389775,9.958653075,441000.0,-269500.0,-344500.0,98566.14685,37.225,5.014165878,15.4067812,-47.43888092,10.34000015,-88.47770691,-303.4923096,110.0,0
-0.381,0.051,-0.024,0.87279185,1.14737805,10.38524235,449000.0,-256000.0,-346000.0,98566.30249,37.22,5.159461498,9.414190292,-48.86747742,10.34000015,-88.47770691,-303.4923096,110.0,0
-0.344,0.063,-0.0295,0.875243513,1.142474725,10.05917124,443500.0,-253750.0,-347000.0,98566.46881,37.22,5.159461498,9.414190292,-48.86747742,10.31999969,-55.24921417,-302.4779053,111.0,0
-0.307,0.075,-0.035,0.877695175,1.1375714,9.733100125,438000.0,-251500.0,-348000.0,98566.63513,37.22,5.159461498,9.414190292,-48.86747742,10.30999994,-55.24921417,-301.9749603,111.5,0
-0.27,0.087,-0.0405,0.880146838,1.132668075,9.407029013,432500.0,-249250.0,-349000.0,98566.80145,37.22,5.159461498,9.414190292,-48.86747742,10.30000019,-55.24921417,-301.4720154,112.0,0
-0.233,0.099,-0.046,0.8825985,1.12776475,9.0809579,427000.0,-247000.0,-350000.0,98566.96777,37.22,5.159461498,9.414190292,-48.86747742,10.30000019,-55.24921417,-301.4720154,112.0,0
-0.1905,0.095,-0.061,0.87279185,1.0591182,8.713208525,439000.0,-239500.0,-355000.0,98562.86926,37.215,5.159461498,9.414190292,-48.86747742,10.30000019,-55.24921417,-301.4720154,112.0,0
-0.148,0.091,-0.076,0.8629852,0.99047165,8.34545915,451000.0,-232000.0,-360000.0,98558.77075,37.21,5.159461498,9.414190292,-48.86747742,10.27999973,-63.54999542,-300.4660645,114.0,0
-0.1305,0.0875,-0.0815,0.828661925,0.9022118,8.5710121,451000.0,-232000.0,-360000.0,98558.77075,37.21,5.159461498,9.414190292,-48.86747742,10.27999973,-63.54999542,-300.4660645,114.0,0
-0.113,0.084,-0.087,0.79433865,0.81395195,8.79656505,451000.0,-232000.0,-360000.0,98558.77075,37.21,5.159461498,9.414190292,-48.86747742,10.27999973,-63.54999542,-300.4660645,114.0,0
-0.115,0.074666667,-0.076666667,0.856447433,0.781263117,8.701767433,451333.3333,-227333.3333,-361333.3333,98560.95581,37.21,5.159461498,9.414190292,-48.86747742,10.2699995,-63.54999542,-299.4517212,115.0,0
-0.117,0.065333333,-0.066333333,0.918556217,0.748574283,8.606969817,451666.6667,-222666.6667,-362666.6667,98563.14087,37.21,5.159461498,9.414190292,-48.86747742,10.2699995,-63.54999542,-299.4517212,115.0,0
-0.119,0.056,-0.056,0.980665,0.71588545,8.5121722,452000.0,-218000.0,-364000.0,98565.32593,37.21,5.159461498,9.414190292,-48.86747742,10.27999973,-59.04388428,-298.428894,116.0,0
-0.086,0.0505,-0.0495,0.95124505,0.79433865,8.762241775,452000.0,-218000.0,-364000.0,98565.32593,37.21,3.03932786,4.413637638,-47.39934158,10.27999973,-59.04388428,-298.428894,116.0,0
-0.053,0.045,-0.043,0.9218251,0.87279185,9.01231135,452000.0,-218000.0,-364000.0,98565.32593,37.21,3.03932786,4.413637638,-47.39934158,10.28499985,-59.04388428,-297.9216919,117.0,0
-0.071,0.043,-0.035,0.897308475,0.89240515,8.9240515,460500.0,-209500.0,-362500.0,98564.86512,37.205,3.03932786,4.413637638,-47.39934158,10.28999996,-59.04388428,-297.4144897,118.0,0
-0.089,0.041,-0.027,0.87279185,0.91201845,8.83579165,469000.0,-201000.0,-361000.0,98564.4043,37.2,3.03932786,4.413637638,-47.39934158,10.28999996,-59.04388428,-297.4144897,118.0,0
-0.066,0.035333333,-0.025666667,0.925093983,0.905480683,9.273822017,466000.0,-203333.3333,-362000.0,98564.76441,37.19666667,3.03932786,4.413637638,-47.39934158,10.29500008,-60.47887803,-296.9030762,118.5,0
-0.043,0.029666667,-0.024333333,0.977396117,0.898942917,9.711852383,463000.0,-205666.6667,-363000.0,98565.12451,37.19333333,3.03932786,4.413637638,-47.39934158,10.30000019,-61.91387177,-296.3916626,119.0,0
-0.02,0.024,-0.023,1.02969825,0.89240515,10.14988275,460000.0,-208000.0,-364000.0,98565.48462,37.19,3.03932786,4.413637638,-47.39934158,10.30000019,-61.91387177,-296.3916626,119.0,0
-0.049,0.0175,-0.0085,1.02969825,0.867888525,10.46859888,462500.0,-204000.0,-364500.0,98564.93225,37.19,3.03932786,4.413637638,-47.39934158,10.32999992,-61.91387177,-295.3603821,121.0,0
-0.078,0.011,0.006,1.02969825,0.8433719,10.787315,465000.0,-200000.0,-365000.0,98564.37988,37.19,2.538245916,3.505867004,-46.85758209,10.32999992,-61.91387177,-295.3603821,121.0,0
-0.071666667,0.022333333,0.007,0.974127233,0.728960983,10.24794925,462333.3333,-200000.0,-362666.6667,98564.37988,37.19,2.538245916,3.505867004,-46.85758209,10.34999943,-68.80760193,-294.3375549,122.0,0
-0.065333333,0.033666667,0.008,0.918556217,0.614550067,9.7085835,459666.6667,-200000.0,-360333.3333,98564.37988,37.19,2.538245916,3.505867004,-46.85758209,10.34999943,-68.80760193,-294.3375549,122.0,0
-0.059,0.045,0.009,0.8629852,0.50013915,9.16921775,457000.0,-200000.0,-358000.0,98564.37988,37.19,2.538245916,3.505867004,-46.85758209,10.35499955,-68.80760193,-293.8219147,122.5,0
-0.070666667,0.033666667,0.016666667,0.915287333,0.428223717,8.956740333,469333.3333,-202333.3333,-354333.3333,98565.35848,37.18666667,2.538245916,3.505867004,-46.85758209,10.35999966,-68.80760193,-293.3062744,123.0,0
-0.082333333,0.022333333,0.024333333,0.967589467,0.356308283,8.744262917,481666.6667,-204666.6667,-350666.6667,98566.33707,37.18333333,2.538245916,3.505867004,-46.85758209,10.36999989,-80.07926941,-292.266571,125.0,0
-0.094,0.011,0.032,1.0198916,0.28439285,8.5317855,494000.0,-207000.0,-347000.0,98567.31567,37.18,2.538245916,3.505867004,-46.85758209,10.36999989,-80.07926941,-292.266571,125.0,0
-0.1155,0.005,0.038,0.926728425,0.436395925,8.723015175,494000.0,-207000.0,-347000.0,98567.31567,37.18,2.538245916,3.505867004,-46.85758209,10.36999989,-80.07926941,-292.266571,125.0,0
-0.137,-0.001,0.044,0.83356525,0.588399,8.91424485,494000.0,-207000.0,-347000.0,98567.31567,37.18,2.161877394,2.17347455,-47.12892151,10.37999964,-80.07926941,-291.7466888,125.5,0
-0.0655,-0.028,0.0535,0.9022118,0.799241975,9.9047165,488500.0,-201000.0,-355000.0,98563.2782,37.18,2.161877394,2.17347455,-47.12892151,10.38499952,-80.07926941,-291.4867477,125.75,0
0.006,-0.055,0.063,0.97085835,1.01008495,10.89518815,483000.0,-195000.0,-363000.0,98559.24072,37.18,2.161877394,2.17347455,-47.12892151,10.38999939,-80.07926941,-291.2268066,126.0,0
-0.03,-0.044,0.0635,1.103248125,0.91201845,11.23351758,483500.0,-196000.0,-356500.0,98562.80823,37.175,2.161877394,2.17347455,-47.12892151,10.42000008,-78.96289825,-290.1870728,128.0,0
-0.066,-0.033,0.064,1.2356379,0.81395195,11.571847,484000.0,-197000.0,-350000.0,98566.37573,37.17,2.161877394,2.17347455,-47.12892151,10.42000008,-78.96289825,-290.1870728,128.0,0
-0.073,-0.023,0.055333333,1.18660465,0.830296367,11.38552065,477666.6667,-191000.0,-354000.0,98567.11222,37.17,2.161877394,2.17347455,-47.12892151,10.42000008,-78.96289825,-290.1870728,128.0,0
-0.08,-0.013,0.046666667,1.1375714,0.846640783,11.1991943,471333.3333,-185000.0,-358000.0,98567.84872,37.17,2.161877394,2.17347455,-47.12892151,10.43999958,-78.96289825,-289.1304321,129.0,0
-0.087,-0.003,0.038,1.08853815,0.8629852,11.01286795,465000.0,-179000.0,-362000.0,98568.58521,37.17,2.161877394,2.17347455,-47.12892151,10.44333299,-79.34538523,-288.7754008,129.6666667,0
-0.056333333,0.002333333,0.024,1.124495867,0.79433865,10.99979242,474333.3333,-180000.0,-361666.6667,98567.4703,37.16666667,2.161877394,2.17347455,-47.12892151,10.4466664,-79.72787221,-288.4203694,130.3333333,0
-0.025666667,0.007666667,0.01,1.160453583,0.7256921,10.98671688,483666.6667,-181000.0,-361333.3333,98566.35539,37.16333333,2.161877394,2.17347455,-47.12892151,10.44999981,-80.11035919,-288.0653381,131.0,0
0.005,0.013,-0.004,1.1964113,0.65704555,10.97364135,493000.0,-182000.0,-361000.0,98565.24048,37.16,2.161877394,2.17347455,-47.12892151,10.45499993,-80.11035919,-287.5327911,131.5,0
0.068,0.0065,-0.0145,1.230734575,0.5099458,10.9246081,475500.0,-178000.0,-362500.0,98563.1897,37.16,2.161877394,2.17347455,-47.12892151,10.46000004,-80.11035919,-287.0002441,132.0,0
0.131,-3.06e-18,-0.025,1.26505785,0.36284605,10.87557485,458000.0,-174000.0,-364000.0,98561.13892,37.16,2.161877394,2.17347455,-47.12892151,10.46000004,-97.3575592,-285.9098206,133.0,0
0.117,-2.04e-18,-0.016666667,1.209486833,0.5099458,10.4931155,458000.0,-174000.0,-364000.0,98561.13892,37.16,2.411959171,1.241210341,-48.18820953,10.46000004,-97.3575592,-285.9098206,133.0,0
0.103,-1.02e-18,-0.008333333,1.153915817,0.65704555,10.11065615,458000.0,-174000.0,-364000.0,98561.13892,37.16,2.411959171,1.241210341,-48.18820953,10.46000004,-97.3575592,-285.9098206,133.0,0
0.089,0.0,0.0,1.0983448,0.8041453,9.7281968,458000.0,-174000.0,-364000.0,98561.13892,37.16,2.411959171,1.241210341,-48.18820953,10.46000004,-97.3575592,-285.9098206,133.0,0
-0.015,-0.017,0.024,1.162088025,0.946341725,10.5519554,467500.0,-181500.0,-360500.0,98562.9303,37.155,2.411959171,1.241210341,-48.18820953,10.44999981,-97.3575592,-284.8277893,135.0,0
-0.119,-0.034,0.048,1.22583125,1.08853815,11.375714,477000.0,-189000.0,-357000.0,98564.72168,37.15,2.411959171,1.241210341,-48.18820953,10.44999981,-97.3575592,-284.8277893,135.0,0
-0.1455,-0.0165,0.0315,1.1375714,0.985568325,11.3561007,482500.0,-188000.0,-356000.0,98564.72168,37.15,2.411959171,1.241210341,-48.18820953,10.42999935,-93.19972992,-283.7288818,136.0,0
-0.172,0.001,0.015,1.04931155,0.8825985,11.3364874,488000.0,-187000.0,-355000.0,98564.72168,37.15,2.72889781,0.461544633,-48.50951767,10.42999935,-93.19972992,-283.7288818,136.0,0
-0.080666667,-0.011,0.006,1.06892485,0.869522967,11.4933938,479666.6667,-181333.3333,-360666.6667,98563.96688,37.14666667,2.72889781,0.461544633,-48.50951767,10.40999937,-93.19972992,-283.1752167,137.0,0
0.010666667,-0.023,-0.003,1.08853815,0.856447433,11.6503002,471333.3333,-175666.6667,-366333.3333,98563.21208,37.14333333,2.72889781,0.461544633,-48.50951767,10.38999939,-93.19972992,-282.6215515,138.0,0
0.102,-0.035,-0.012,1.10815145,0.8433719,11.8072066,463000.0,-170000.0,-372000.0,98562.45728,37.14,2.72889781,0.461544633,-48.50951767,10.38999939,-93.19972992,-282.6215515,138.0,0
0.057666667,-0.030666667,-0.008333333,1.052580433,0.758380933,11.36590735,476666.6667,-173666.6667,-362666.6667,98561.1613,37.14,2.72889781,0.461544633,-48.50951767,10.35999966,-100.2157211,-282.0720978,138.5,0
0.013333333,-0.026333333,-0.004666667,0.997009417,0.673389967,10.9246081,490333.3333,-177333.3333,-353333.3333,98559.86532,37.14,2.72889781,0.461544633,-48.50951767,10.32999992,-107.2317123,-281.522644,139.0,0
-0.031,-0.022,-0.001,0.9414384,0.588399,10.48330885,504000.0,-181000.0,-344000.0,98558.56934,37.14,2.72889781,0.461544633,-48.50951767,10.32999992,-107.2317123,-281.522644,139.0,0
-0.030333333,-0.022666667,0.007333333,0.9022118,0.55897905,10.37216682,500333.3333,-178000.0,-351333.3333,98559.71273,37.13666667,2.72889781,0.461544633,-48.50951767,10.25,-107.2317123,-280.4068298,141.0,0
-0.029666667,-0.023333333,0.015666667,0.8629852,0.5295591,10.26102478,496666.6667,-175000.0,-358666.6667,98560.85612,37.13333333,2.990146637,0.384230048,-48.47730446,10.25,-107.2317123,-280.4068298,141.0,0
-0.029,-0.024,0.024,0.8237586,0.50013915,10.14988275,493000.0,-172000.0,-366000.0,98561.99951,37.13,3.251395464,0.306915462,-48.44509125,10.25,-107.2317123,-280.4068298,141.0,0
0.004,-0.028,0.026,0.8237586,0.348136075,9.899813175,478500.0,-175000.0,-366000.0,98561.96594,37.13,3.251395464,0.306915462,-48.44509125,10.15999985,-115.3240204,-279.2910156,142.0,0
0.037,-0.032,0.028,0.8237586,0.196133,9.6497436,464000.0,-178000.0,-366000.0,98561.93237,37.13,3.251395464,0.306915462,-48.44509125,10.15999985,-115.3240204,-279.2910156,142.0,0
