field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
-0.0259999999999999,-0.1,0.1053333333333333,-2.4320492,0.5360968666666667,10.989985766666669,243000.0,-88666.66666666667,-423000.0,97619.96256666668,44.59,-25.12527084,1.382869363,-40.66611099,17.6249990425,-368.2033691,-155.1229515,89.5,0
-0.0839999999999999,-0.089,0.0886666666666666,-2.42224255,0.4249548333333333,11.212269833333332,242000.0,-92333.33333333331,-423000.0,97622.49959333333,44.59,-25.12527084,1.382869363,-40.66611099,17.789999005,-368.2033691,-154.7510147,90.0,0
-0.142,-0.078,0.072,-2.4124359,0.3138128,11.4345539,241000.0,-96000.0,-423000.0,97625.03662,44.59,-23.94891357,3.16248256,-41.585876465,17.9549989675,-368.2033691,-154.37907790000003,90.5,0
-0.1405,-0.016,0.0419999999999999,-2.44185585,0.57859235,9.958653075,239500.0,-95500.0,-423500.0,97628.790285,44.59,-22.7725563,4.942095757,-42.50564194,18.11999893,-368.2033691,-154.0071411,91.0,0
-0.139,0.046,0.012,-2.4712758,0.8433719,8.48275225,238000.0,-95000.0,-424000.0,97632.54395,44.59,-22.7725563,4.942095757,-42.50564194,18.77000046,-397.6570129,-152.5109558,93.0,0
-0.103,0.045,-0.008,-2.484351333333333,0.5132146833333333,8.486021133333335,236666.66666666663,-93000.0,-425333.3333333333,97634.92432,44.586666666666666,-22.7725563,4.942095757,-42.50564194,18.77000046,-397.6570129,-152.5109558,93.0,0
-0.067,0.044,-0.028,-2.497426866666667,0.1830574666666666,8.489290016666667,235333.3333333333,-91000.0,-426666.6666666667,97637.30469,44.583333333333336,-22.7725563,4.942095757,-42.50564194,18.77000046,-397.6570129,-152.5109558,93.0,0
-0.031,0.043,-0.048,-2.5105024,-0.14709975,8.4925589,234000.0,-89000.0,-428000.0,97639.68506,44.58,-22.7725563,4.942095757,-42.50564194,19.42000008,-397.6570129,-151.0062561,95.0,0
-0.013,0.0394999999999999,-0.054,-2.4908891,0.1961329999999999,7.732543525,235500.0,-87000.0,-426000.0,97644.747925,44.58,-22.7725563,4.942095757,-42.50564194,19.744999885,-412.13093565,-150.25392915,96.0,0
0.005,0.036,-0.06,-2.4712758,0.53936575,6.97252815,237000.0,-85000.0,-424000.0,97649.81079,44.58,-22.7725563,4.942095757,-42.50564194,20.06999969,-426.6048584,-149.5016022,97.0,0
0.0216666666666666,-0.0076666666666666,-0.0613333333333333,-2.4549313833333333,0.7126165666666666,7.63938035,235333.3333333333,-84000.0,-425666.6666666667,97652.31526666669,44.58,-22.99179935,4.273463964499999,-42.453971865,20.409999845,-426.6048584,-148.7450104,98.0,0
0.0383333333333333,-0.0513333333333333,-0.0626666666666666,-2.438586966666666,0.8858673833333333,8.30623255,233666.66666666663,-83000.0,-427333.3333333333,97654.81974333333,44.58,-23.2110424,3.604832172,-42.40230179,20.75,-426.6048584,-147.9884186,99.0,0
0.055,-0.095,-0.064,-2.42224255,1.0591182,8.97308475,232000.0,-82000.0,-429000.0,97657.32422,44.58,-23.2110424,3.604832172,-42.40230179,20.75,-426.6048584,-147.9884186,99.0,0
0.0223333333333333,-0.1166666666666666,-0.0586666666666666,-2.3862848333333333,0.8172208333333333,9.724927916666667,230666.66666666663,-81666.66666666667,-427666.6666666667,97660.29052666666,44.58,-23.2110424,3.604832172,-42.40230179,20.75,-426.6048584,-147.9884186,99.0,0
-0.0103333333333333,-0.1383333333333333,-0.0533333333333333,-2.3503271166666666,0.5753234666666667,10.476771083333333,229333.3333333333,-81333.33333333333,-426333.3333333333,97663.25683333332,44.58,-23.2110424,3.604832172,-42.40230179,21.44999886,-431.9459839,-146.4753113,101.0,0
-0.043,-0.16,-0.048,-2.3143694,0.3334261,11.22861425,228000.0,-81000.0,-425000.0,97666.22314,44.58,-23.2110424,3.604832172,-42.40230179,21.79999924,-431.9459839,-145.7145157,102.0,0
-0.031,-0.1845,-0.0419999999999999,-2.309466075,0.1667130500000007,11.939596375,228000.0,-80000.0,-426000.0,97670.59021,44.575,-23.2110424,3.604832172,-42.40230179,22.14999962,-431.9459839,-144.9537201,103.0,0
-0.019,-0.209,-0.036,-2.30456275,1.55e-15,12.6505785,228000.0,-79000.0,-427000.0,97674.95728,44.57,-23.2110424,3.604832172,-42.40230179,22.14999962,-431.9459839,-144.9537201,103.0,0
-0.0289999999999999,-0.204,-0.0326666666666666,-2.2163029,0.0326888333333343,13.036306733333332,224666.66666666663,-77666.66666666667,-428333.3333333333,97676.47095,44.57,-23.2110424,3.604832172,-42.40230179,22.14999962,-431.9459839,-144.9537201,103.0,0
-0.039,-0.199,-0.0293333333333333,-2.12804305,0.0653776666666671,13.422034966666669,221333.3333333333,-76333.33333333333,-429666.6666666667,97677.98462,44.57,-23.2110424,3.604832172,-42.40230179,22.82999992,-435.4362488,-143.4237061,105.0,0
-0.049,-0.194,-0.026,-2.0397832,0.0980665,13.8077632,218000.0,-75000.0,-431000.0,97679.49829,44.57,-23.2110424,3.604832172,-42.40230179,22.82999992,-435.4362488,-143.4237061,105.0,0
-0.0265,-0.2135,-0.012,-2.0201699,0.063743225,13.930346325,215000.0,-74500.0,-434000.0,97684.698485,44.57,-23.2110424,3.604832172,-42.40230179,22.82999992,-435.4362488,-143.4237061,105.0,0
-0.004,-0.233,0.002,-2.0005566,0.02941995,14.05292945,212000.0,-74000.0,-437000.0,97689.89868,44.57,-23.2110424,3.604832172,-42.40230179,23.48999977,-435.4362488,-141.8851471,107.0,0
-0.036,-0.264,0.035,-1.8828768,0.112776475,14.548165275,211500.0,-73500.0,-438500.0,97695.50781,44.57,-18.99524879,2.923323393,-41.26433563,23.48999977,-435.4362488,-141.8851471,107.0,0
-0.068,-0.295,0.068,-1.765197,0.196133,15.0434011,211000.0,-73000.0,-440000.0,97701.11694,44.57,-18.99524879,2.923323393,-41.26433563,24.07999992,-469.9685974,-140.3466797,109.0,0
-0.0673333333333333,-0.2613333333333333,0.0606666666666666,-1.7030882166666663,0.2386284833333333,14.97475455,205000.0,-72000.0,-442666.6666666667,97703.14534333334,44.56666666666667,-18.99524879,2.923323393,-41.26433563,24.2249999025,-469.9685974,-139.95149995000003,109.5,0
-0.0666666666666666,-0.2276666666666666,0.0533333333333333,-1.6409794333333334,0.2811239666666666,14.906108,199000.0,-71000.0,-445333.3333333333,97705.17374666668,44.56333333333333,-18.99524879,2.923323393,-41.26433563,24.369999885,-469.9685974,-139.55632020000002,110.0,0
-0.066,-0.194,0.046,-1.57887065,0.32361945,14.83746145,193000.0,-70000.0,-448000.0,97707.20215,44.56,-18.99524879,2.923323393,-41.26433563,24.5149998675,-469.9685974,-139.16114045,110.5,0
-0.0653333333333333,-0.1726666666666666,0.031,-1.50041745,0.2386284833333333,14.6119085,190000.0,-69666.66666666667,-448333.3333333333,97709.55607333333,44.56,-18.99524879,2.923323393,-41.26433563,24.65999985,-469.9685974,-138.7659607,111.0,0
-0.0646666666666666,-0.1513333333333333,0.016,-1.42196425,0.1536375166666666,14.38635555,187000.0,-69333.33333333333,-448666.6666666667,97711.90999666668,44.56,-18.99524879,2.923323393,-41.26433563,24.904999735,-489.53541565,-137.9840164,112.0,0
-0.064,-0.13,0.001,-1.34351105,0.06864655,14.1608026,184000.0,-69000.0,-449000.0,97714.26392,44.56,-18.99524879,2.923323393,-41.26433563,25.14999962,-509.1022339,-137.2020721,113.0,0
-0.143,-0.176,0.008,-1.2944778,0.20593965,14.8864947,180500.0,-66500.0,-453000.0,97718.215945,44.56,-18.99524879,2.923323393,-41.26433563,25.37999916,-509.1022339,-136.4074783,114.5,0
-0.222,-0.222,0.015,-1.24544455,0.34323275,15.6121868,177000.0,-64000.0,-457000.0,97722.16797,44.56,-18.99524879,2.923323393,-41.26433563,25.6099987,-509.1022339,-135.6128845,116.0,0
-0.17225,-0.23275,0.01475,-1.1596363625,0.3579427249999999,16.0363244125,176250.0,-62750.0,-457500.0,97724.21875,44.56,-13.87259007,1.906628966,-42.0464859,25.809999465,-528.28015135,-134.80137635,117.0,0
-0.1225,-0.2435,0.0144999999999999,-1.073828175,0.3726526999999999,16.460462024999998,175500.0,-61500.0,-458000.0,97726.26953,44.56,-13.87259007,1.906628966,-42.0464859,25.94499921625,-533.0746307125,-134.1927490375,117.75,0
-0.07275,-0.25425,0.01425,-0.9880199875,0.387362675,16.8845996375,174750.0,-60250.0,-458500.0,97728.32031,44.56,-13.87259007,1.906628966,-42.0464859,26.0799989675,-537.869110075,-133.584121725,118.5,0
-0.023,-0.265,0.014,-0.9022118,0.40207265,17.30873725,174000.0,-59000.0,-459000.0,97730.37109,44.56,-13.87259007,1.906628966,-42.0464859,26.21499871875,-542.6635894374999,-132.9754944125,119.25,0
-0.081,-0.194,0.005,-0.784532,0.10787315,16.01425945,156000.0,-53000.0,-465000.0,97734.51538,44.56,-13.87259007,1.906628966,-42.0464859,26.34999847,-547.4580688,-132.3668671,120.0,0
-0.082,-0.2035,-0.00125,-0.7771770125,0.14709975,16.3378789,154000.0,-51750.0,-465750.0,97734.4070425,44.557500000000005,-13.87259007,1.906628966,-42.0464859,26.34999847,-547.4580688,-132.3668671,120.0,0
-0.083,-0.213,-0.0075,-0.7698220250000001,0.1863263499999999,16.661498350000002,152000.0,-50500.0,-466500.0,97734.298705,44.555,-13.87259007,1.906628966,-42.0464859,26.479998585,-560.47201535,-131.55537415,121.0,0
-0.084,-0.2225,-0.01375,-0.7624670375,0.2255529499999999,16.9851178,150000.0,-49250.0,-467250.0,97734.1903675,44.5525,-13.87259007,1.906628966,-42.0464859,26.6099987,-573.4859619,-130.7438812,122.0,0
-0.085,-0.232,-0.02,-0.75511205,0.26477955,17.30873725,148000.0,-48000.0,-468000.0,97734.08203,44.55,-13.87259007,1.906628966,-42.0464859,26.71999931,-573.4859619,-129.91542815,123.0,0
-0.023,-0.246,-0.018,-0.6080123,0.1372931,16.36729885,138000.0,-45000.0,-472000.0,97743.93311,44.55,-13.87259007,1.906628966,-42.0464859,26.82999992,-573.4859619,-129.0869751,124.0,0
0.0146666666666666,-0.2833333333333333,-0.0163333333333333,-0.5851301166666666,0.1176798,16.723607133333335,135666.66666666666,-44666.66666666666,-472666.6666666667,97744.19149,44.55,-13.87259007,1.906628966,-42.0464859,26.82999992,-573.4859619,-129.0869751,124.0,0
0.0523333333333333,-0.3206666666666666,-0.0146666666666666,-0.5622479333333333,0.0980665,17.079915416666665,133333.33333333334,-44333.333333333336,-473333.3333333333,97744.44987,44.55,-13.87259007,1.906628966,-42.0464859,26.95999908,-618.0648804,-127.413269,127.0,0
0.09,-0.358,-0.013,-0.53936575,0.0784532,17.4362237,131000.0,-44000.0,-474000.0,97744.70825,44.55,-6.69214344,0.473486543,-42.2618866,26.95999908,-618.0648804,-127.413269,127.0,0
0.045,-0.308,0.0025,-0.544269075,0.093163175,15.519023625,117000.0,-40500.0,-481500.0,97744.384765,44.55,-6.69214344,0.473486543,-42.2618866,26.999999045,-618.0648804,-126.57217405,128.0,0
0.0,-0.258,0.018,-0.5491724,0.10787315,13.60182355,103000.0,-37000.0,-489000.0,97744.06128,44.55,-6.69214344,0.473486543,-42.2618866,27.016665776666667,-620.5523275,-125.72826893333334,129.0,0
0.0406666666666666,-0.2253333333333333,0.0013333333333333,-0.53936575,0.0719154333333339,13.712965583333334,98666.66666666669,-38666.66666666666,-489000.0,97746.24227,44.54666666666667,-6.69214344,0.473486543,-42.2618866,27.03333250833333,-623.0397746,-124.88436381666666,130.0,0
0.0813333333333333,-0.1926666666666666,-0.0153333333333333,-0.5295591000000001,0.0359577166666678,13.824107616666666,94333.33333333331,-40333.333333333336,-489000.0,97748.42326,44.54333333333333,-6.69214344,0.473486543,-42.2618866,27.04999924,-625.5272217,-124.0404587,131.0,0
0.122,-0.16,-0.032,-0.51975245,1.71e-15,13.93524965,90000.0,-42000.0,-489000.0,97750.60425,44.54,-6.69214344,0.473486543,-42.2618866,27.04999924,-625.5272217,-124.0404587,131.0,0
0.1169999999999999,-0.1586666666666666,-0.027,-0.5459035166666667,-0.0163444166666655,13.6508568,86333.33333333333,-43000.0,-490000.0,97747.79053,44.54,-6.69214344,0.473486543,-42.2618866,27.04999924,-625.5272217,-124.0404587,131.0,0
0.112,-0.1573333333333333,-0.022,-0.5720545833333334,-0.0326888333333327,13.36646395,82666.66666666667,-44000.0,-491000.0,97744.97681,44.54,-6.69214344,0.473486543,-42.2618866,27.03999901,-625.5272217,-123.1951485,132.0,0
0.107,-0.156,-0.017,-0.59820565,-0.04903325,13.0820711,79000.0,-45000.0,-492000.0,97742.16309,44.54,-6.69214344,0.473486543,-42.2618866,27.02999878,-625.5272217,-122.3498383,133.0,0
-0.0175,-0.2495,0.0139999999999999,-0.4314926,-0.1961329999999999,14.52364865,76500.0,-48000.0,-491500.0,97746.12732,44.54,-6.69214344,0.473486543,-42.2618866,26.999999045,-629.0713501,-121.5129471,134.5,0
-0.142,-0.343,0.045,-0.26477955,-0.34323275,15.9652262,74000.0,-51000.0,-491000.0,97750.09155,44.54,-6.69214344,0.473486543,-42.2618866,26.96999931,-632.6154785,-120.6760559,136.0,0
-0.1325,-0.308,0.071,-0.2598762249999999,-0.26477955,15.930902925,69000.0,-50500.0,-491500.0,97753.45764,44.535,-1.149529099,2.229518414,-42.22939301,26.88999939,-632.6154785,-119.0023575,138.0,0
-0.123,-0.273,0.097,-0.2549729,-0.18632635,15.89657965,64000.0,-50000.0,-492000.0,97756.82373,44.53,-1.149529099,2.229518414,-42.22939301,26.88999939,-632.6154785,-119.0023575,138.0,0
-0.127,-0.2606666666666666,0.1123333333333333,-0.2909306166666666,0.0392266,15.919461833333331,60666.66666666666,-48666.66666666666,-494666.6666666667,97751.86971,44.53,-1.149529099,2.229518414,-42.22939301,26.88999939,-632.6154785,-119.0023575,138.0,0
-0.131,-0.2483333333333333,0.1276666666666666,-0.3268883333333333,0.26477955,15.942344016666668,57333.333333333336,-47333.333333333336,-497333.3333333333,97746.91569,44.53,-1.149529099,2.229518414,-42.22939301,26.73999977,-627.7948608,-117.3370438,140.0,0
-0.135,-0.236,0.143,-0.36284605,0.4903325,15.9652262,54000.0,-46000.0,-500000.0,97741.96167,44.53,-1.149529099,2.229518414,-42.22939301,26.73999977,-627.7948608,-117.3370438,140.0,0
-0.135,-0.235,0.122,-0.14709975,0.784532,16.05348605,43000.0,-48000.0,-503000.0,97739.63013,44.53,-1.149529099,2.229518414,-42.22939301,26.54999924,-627.7948608,-115.6886978,142.0,0
-0.13275,-0.22075,0.10725,-0.1691647125,0.6644005374999999,15.960322875,39250.0,-45000.0,-505250.0,97739.579775,44.5275,-1.149529099,2.229518414,-42.22939301,26.54999924,-627.7948608,-115.6886978,142.0,0
-0.1305,-0.2065,0.0925,-0.191229675,0.544269075,15.8671597,35500.0,-42000.0,-507500.0,97739.52942,44.525000000000006,-1.149529099,2.229518414,-42.22939301,26.54999924,-627.7948608,-115.6886978,142.0,0
-0.12825,-0.1922499999999999,0.07775,-0.2132946375,0.4241376125,15.773996525,31750.0,-39000.0,-509750.0,97739.479065,44.5225,-1.149529099,2.229518414,-42.22939301,26.27999878,-603.7265625,-114.0487289,144.0,0
-0.126,-0.178,0.063,-0.2353596,0.30400615,15.68083335,28000.0,-36000.0,-512000.0,97739.42871,44.52,-1.149529099,2.229518414,-42.22939301,26.124999045,-603.7265625,-113.2287788,145.5,0
-0.0666666666666666,-0.1766666666666666,0.0613333333333333,-0.2778550833333333,0.3530394,14.6903617,24333.33333333333,-35666.666666666664,-513333.3333333333,97741.35538666666,44.52333333333333,-1.149529099,2.229518414,-42.22939301,25.96999931,-603.7265625,-112.4088287,147.0,0
-0.0073333333333333,-0.1753333333333333,0.0596666666666666,-0.3203505666666666,0.40207265,13.69989005,20666.666666666668,-35333.333333333336,-514666.6666666667,97743.28206333332,44.52666666666667,2.046687782,0.6804435555000001,-43.659549715,25.96999931,-603.7265625,-112.4088287,147.0,0
0.052,-0.174,0.058,-0.36284605,0.4511059,12.7094184,17000.0,-35000.0,-516000.0,97745.20874,44.53,5.242904663,-0.868631303,-45.08970642,25.96999931,-603.7265625,-112.4088287,147.0,0
0.092,-0.1604999999999999,0.0535,-0.34323275,0.250069575,13.07226445,13500.0,-36000.0,-513500.0,97735.73303,44.525000000000006,5.242904663,-0.868631303,-45.08970642,25.59999847,-576.0303345,-110.7858505,149.0,0
0.132,-0.147,0.049,-0.32361945,0.04903325,13.4351105,10000.0,-37000.0,-511000.0,97726.25732,44.52,5.242904663,-0.868631303,-45.08970642,25.59999847,-576.0303345,-110.7858505,149.0,0
0.197,-0.065,0.066,-0.46091255,0.1765197,13.6704701,0.0,-40000.0,-516000.0,97729.46777,44.52,5.242904663,-0.868631303,-45.08970642,25.21999931,-576.0303345,-109.1730347,151.0,0
0.18425,-0.058,0.0705,-0.446202575,0.1569064,13.341947325,-250.0,-41750.0,-516000.0,97727.3956275,44.5175,5.242904663,-0.868631303,-45.08970642,25.21999931,-576.0303345,-109.1730347,151.0,0
0.1714999999999999,-0.051,0.075,-0.4314926,0.1372931,13.01342455,-500.0,-43500.0,-516000.0,97725.323485,44.515,5.242904663,-0.868631303,-45.08970642,25.21999931,-576.0303345,-109.1730347,151.0,0
0.15875,-0.044,0.0795,-0.4167826249999999,0.1176798,12.684901775,-750.0,-45250.0,-516000.0,97723.2513425,44.5125,5.242904663,-0.868631303,-45.08970642,24.79999924,-548.840332,-107.566864,153.0,0
0.146,-0.037,0.084,-0.40207265,0.0980665,12.356379,-1000.0,-47000.0,-516000.0,97721.1792,44.51,5.242904663,-0.868631303,-45.08970642,24.689999105,-548.840332,-107.193943025,153.5,0
0.136,-0.0284999999999999,0.071,-0.446202575,0.0490332500000006,11.410037275,-3500.0,-51000.0,-516500.0,97717.48352,44.515,5.242904663,-0.868631303,-45.08970642,24.57999897,-548.840332,-106.82102205,154.0,0
0.126,-0.02,0.058,-0.4903325,1.28e-15,10.46369555,-6000.0,-55000.0,-517000.0,97713.78784,44.52,6.1689555645,0.4759452645000001,-45.90167427,24.469998835,-548.840332,-106.448101075,154.5,0
0.10625,0.0025,0.0605,-0.5320107625,0.0809048625000009,10.18910935,-5000.0,-58000.0,-516000.0,97711.9750975,44.5175,7.095006466,1.820521832,-46.71364212,24.3599987,-548.840332,-106.0751801,155.0,0
0.0865,0.025,0.063,-0.573689025,0.1618097250000006,9.91452315,-4000.0,-61000.0,-515000.0,97710.162355,44.515,7.095006466,1.820521832,-46.71364212,23.92000008,-505.8450623,-104.5065384,157.0,0
0.06675,0.0475,0.0655,-0.6153672875,0.2427145875000003,9.63993695,-3000.0,-64000.0,-514000.0,97708.3496125,44.5125,7.095006466,1.820521832,-46.71364212,23.78000005333333,-505.8450623,-103.98928323333332,157.66666666666666,0
0.047,0.07,0.068,-0.65704555,0.32361945,9.36535075,-2000.0,-67000.0,-513000.0,97706.53687,44.51,7.095006466,1.820521832,-46.71364212,23.640000026666662,-505.8450623,-103.47202806666668,158.33333333333334,0
-0.018,0.094,0.049,-0.69627215,0.4511059,10.0223963,-2000.0,-67000.0,-513000.0,97706.53687,44.51,7.095006466,1.820521832,-46.71364212,23.5,-505.8450623,-102.9547729,159.0,0
-0.012,0.11,0.0244999999999999,-0.681562175,0.588399,9.3555441,-4500.0,-67500.0,-512500.0,97702.035525,44.51,7.095006466,1.820521832,-46.71364212,23.5,-505.8450623,-102.9547729,159.0,0
-0.006,0.126,-1.54e-17,-0.6668522,0.7256921,8.6886919,-7000.0,-68000.0,-512000.0,97697.53418,44.51,7.095006466,1.820521832,-46.71364212,23.09000015,-461.1619873,-101.6289825,161.0,0
-0.0413333333333333,0.104,-0.0213333333333333,-0.6537766666666667,0.6635833166666666,9.12999115,-5333.333333333333,-68666.66666666667,-514000.0,97695.42643333334,44.50666666666667,7.095006466,1.820521832,-46.71364212,23.09000015,-461.1619873,-101.6289825,161.0,0
-0.0766666666666666,0.0819999999999999,-0.0426666666666666,-0.6407011333333333,0.6014745333333333,9.5712904,-3666.6666666666665,-69333.33333333333,-516000.0,97693.31868666668,44.50333333333333,7.095006466,1.820521832,-46.71364212,23.09000015,-461.1619873,-101.6289825,161.0,0
-0.112,0.06,-0.064,-0.6276256,0.53936575,10.01258965,-2000.0,-70000.0,-518000.0,97691.21094,44.5,7.095006466,1.820521832,-46.71364212,22.68000031,-461.1619873,-100.0663986,163.0,0
-0.0556666666666666,0.0653333333333333,-0.07,-0.6930032666666667,0.3138128,9.99297635,666.6666666666665,-70000.0,-517000.0,97690.10417,44.5,7.095006466,1.820521832,-46.71364212,22.68000031,-461.1619873,-100.0663986,163.0,0
0.0006666666666666,0.0706666666666666,-0.076,-0.7583809333333333,0.08825985,9.97336305,3333.333333333333,-70000.0,-516000.0,97688.9974,44.5,5.74373579,1.214956522,-47.29014206,22.29999924,-425.4530029,-98.55550385,165.0,0
0.057,0.076,-0.082,-0.8237586,-0.1372931,9.95374975,6000.0,-70000.0,-515000.0,97687.89063,44.5,5.74373579,1.214956522,-47.29014206,22.094999315,-425.4530029,-97.88135529,166.0,0
0.0705,0.05,-0.0545,-0.89240515,0.0147099749999999,8.5710121,3500.0,-66500.0,-516500.0,97684.68323,44.5,5.74373579,1.214956522,-47.29014206,21.88999939,-425.4530029,-97.20720673,167.0,0
0.084,0.024,-0.027,-0.9610517,0.16671305,7.18827445,1000.0,-63000.0,-518000.0,97681.47583,44.5,5.74373579,1.214956522,-47.29014206,21.88999939,-425.4530029,-97.20720673,167.0,0
0.103,0.016,-0.018,-0.9970094166666666,0.16671305,7.466129533333333,2000.0,-64333.333333333336,-518000.0,97679.77701666666,44.5,5.74373579,1.214956522,-47.29014206,21.68999958,-406.86160275,-96.447769165,168.0,0
0.122,0.008,-0.009,-1.0329671333333332,0.16671305,7.743984616666666,3000.0,-65666.66666666667,-518000.0,97678.07820333334,44.5,5.74373579,1.214956522,-47.29014206,21.48999977,-388.2702026,-95.6883316,169.0,0
0.141,0.0,0.0,-1.06892485,0.16671305,8.0218397,4000.0,-67000.0,-518000.0,97676.37939,44.5,5.74373579,1.214956522,-47.29014206,21.48999977,-388.2702026,-95.6883316,169.0,0
0.1453333333333333,0.0239999999999999,0.011,-1.0558493166666667,0.1242175666666666,8.32584585,5333.333333333333,-70000.0,-516666.6666666667,97674.54426666666,44.5,5.74373579,1.214956522,-47.29014206,21.48999977,-388.2702026,-95.6883316,169.0,0
