field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,label
0.381,0.0283333333333333,0.0173333333333333,-1.2389067833333334,-0.2582417833333333,9.6693569,238666.66666666663,-117666.66666666669,-413000.0,96910.08300333332,61.29666666666667,-21.02456284,2.714820147,-53.12771606,3.2150000335,-278.9159851,-309.5111084,102.0,0
0.368,0.0266666666666666,0.0356666666666666,-1.2617889666666666,-0.3105439166666666,9.71839015,239333.3333333333,-120333.33333333331,-411000.0,96911.19994666667,61.29333333333333,-21.02456284,2.714820147,-53.12771606,3.480000019,-283.0961304,-308.7587891,103.0,0
0.355,0.025,0.054,-1.28467115,-0.36284605,9.7674234,240000.0,-123000.0,-409000.0,96912.31689,61.29,-21.02456284,2.714820147,-53.12771606,3.7449998855,-285.361969,-308.0022278,104.0,0
0.2405,0.0015,0.1134999999999999,-1.260154525,-0.2598762249999999,9.8851032,241000.0,-130500.0,-407000.0,96916.20178,61.29,-21.02456284,2.714820147,-53.12771606,4.009999752,-287.6278076,-307.2456665,105.0,0
0.126,-0.022,0.173,-1.2356379,-0.1569064,10.002783,242000.0,-138000.0,-405000.0,96920.08667,61.29,-21.18398285,7.860982418,-53.484375,4.009999752,-287.6278076,-307.2456665,105.0,0
0.1,-0.0286666666666666,0.1833333333333333,-1.2912089166666667,-0.1438308666666666,9.89490985,242000.0,-141666.66666666666,-403000.0,96921.53117,61.28666666666667,-21.18398285,7.860982418,-53.484375,4.539999962,-299.2013855,-305.7493286,107.0,0
0.074,-0.0353333333333333,0.1936666666666666,-1.3467799333333332,-0.1307553333333333,9.7870367,242000.0,-145333.33333333334,-401000.0,96922.97567,61.28333333333333,-21.18398285,7.860982418,-53.484375,4.539999962,-299.2013855,-305.7493286,107.0,0
0.048,-0.042,0.204,-1.40235095,-0.1176798,9.67916355,242000.0,-149000.0,-399000.0,96924.42017,61.28,-21.18398285,7.860982418,-53.484375,4.8049998285,-306.55441285,-304.98431395,108.0,0
-0.0186666666666666,-0.0353333333333333,0.1999999999999999,-1.454653083333333,-0.1340242166666666,9.46341725,239666.66666666663,-153000.0,-398333.3333333333,96929.86857333333,61.27666666666667,-21.18398285,7.860982418,-53.484375,5.069999695,-313.9074402,-304.2192993,109.0,0
-0.0853333333333333,-0.0286666666666666,0.196,-1.5069552166666669,-0.1503686333333333,9.24767095,237333.3333333333,-157000.0,-397666.6666666667,96935.31697666668,61.27333333333333,-21.18398285,7.860982418,-53.484375,5.069999695,-313.9074402,-304.2192993,109.0,0
-0.152,-0.022,0.192,-1.55925735,-0.16671305,9.03192465,235000.0,-161000.0,-397000.0,96940.76538,61.27,-21.18398285,7.860982418,-53.484375,5.069999695,-313.9074402,-304.2192993,109.0,0
-0.0675,-0.051,0.1735,-1.505320775,-0.0833565249999993,9.75761675,235000.0,-161000.0,-397000.0,96940.76538,61.27,-21.18398285,7.860982418,-53.484375,5.609999657,-322.7674561,-302.6975403,111.0,0
0.017,-0.08,0.155,-1.4513842,1.28e-15,10.48330885,235000.0,-161000.0,-397000.0,96940.76538,61.27,-21.18398285,7.860982418,-53.484375,5.879999876,-329.5430298,-301.93254090000005,112.5,0
-0.0596666666666666,-0.0723333333333333,0.1406666666666666,-1.4644597333333331,0.0817220833333341,10.094311733333331,233333.3333333333,-162000.0,-398333.3333333333,96942.14681,61.266666666666666,-21.18398285,7.860982418,-53.484375,6.150000095,-336.3186035,-301.1675415,114.0,0
-0.1363333333333333,-0.0646666666666666,0.1263333333333333,-1.4775352666666666,0.163444166666667,9.705314616666668,231666.66666666663,-163000.0,-399666.6666666667,96943.52824,61.263333333333335,-21.18398285,7.860982418,-53.484375,6.150000095,-336.3186035,-301.1675415,114.0,0
-0.213,-0.057,0.112,-1.4906108,0.24516625,9.3163175,230000.0,-164000.0,-401000.0,96944.90967,61.26,-19.35972977,8.557958603,-58.0268631,6.690000057,-344.9199829,-299.6375427,116.0,0
-0.249,-0.07,0.0775,-1.495514125,0.112776475,9.80665,227500.0,-165500.0,-401500.0,96949.258425,61.26,-19.35972977,8.557958603,-58.0268631,6.690000057,-344.9199829,-299.6375427,116.0,0
-0.285,-0.083,0.043,-1.50041745,-0.0196133,10.2969825,225000.0,-167000.0,-402000.0,96953.60718,61.26,-19.35972977,8.557958603,-58.0268631,6.690000057,-344.9199829,-299.6375427,116.0,0
-0.272,-0.067,0.0255,-1.524934075,0.0784532,9.438900625,222000.0,-164500.0,-404500.0,96956.155395,61.255,-19.35972977,8.557958603,-58.0268631,6.964999914,-348.2876892,-298.86401365,117.0,0
-0.259,-0.051,0.008,-1.5494507,0.1765197,8.58081875,219000.0,-162000.0,-407000.0,96958.70361,61.25,-19.35972977,8.557958603,-58.0268631,7.239999771,-351.6553955,-298.0904846,118.0,0
-0.195,-0.0699999999999999,-0.031,-1.475900825,0.318716125,9.429093975,217000.0,-157500.0,-410000.0,96962.252805,61.25,-19.35972977,8.557958603,-58.0268631,7.779999733,-352.5245667,-296.5350952,120.0,0
-0.131,-0.089,-0.07,-1.40235095,0.46091255,10.2773692,215000.0,-153000.0,-413000.0,96965.802,61.25,-19.35972977,8.557958603,-58.0268631,7.779999733,-352.5245667,-296.5350952,120.0,0
-0.155,-0.07175,-0.08275,-1.4317709,0.3726526999999999,10.135172775,213750.0,-148500.0,-415500.0,96969.5037825,61.245,-19.35972977,8.557958603,-58.0268631,8.329999924,-362.3111572,-294.9881287,122.0,0
-0.179,-0.0545,-0.0955,-1.46119085,0.28439285,9.99297635,212500.0,-144000.0,-418000.0,96973.205565,61.24,-19.35972977,8.557958603,-58.0268631,8.329999924,-362.3111572,-294.9881287,122.0,0
-0.203,-0.03725,-0.10825,-1.4906108,0.196133,9.850779925,211250.0,-139500.0,-420500.0,96976.9073475,61.235,-19.35972977,8.557958603,-58.0268631,8.329999924,-362.3111572,-294.9881287,122.0,0
-0.227,-0.02,-0.121,-1.52003075,0.10787315,9.7085835,210000.0,-135000.0,-423000.0,96980.60913,61.23,-19.35972977,8.557958603,-58.0268631,8.329999924,-362.3111572,-294.9881287,122.0,0
-0.2535,-0.0505,-0.132,-1.52003075,-0.014709975,10.6892485,210000.0,-135000.0,-423000.0,96980.60913,61.23,-19.35972977,8.557958603,-58.0268631,8.880000114,-368.3412476,-293.4074097,124.0,0
-0.28,-0.081,-0.143,-1.52003075,-0.1372931,11.6699135,210000.0,-135000.0,-423000.0,96980.60913,61.23,-17.70303917,1.090272903,-56.30504608,9.429999352,-392.5581055,-291.8182068,126.0,0
-0.116,-0.097,-0.1405,-1.485707475,0.0735498749999999,10.6500219,209000.0,-129000.0,-425000.0,96983.148195,61.23,-17.70303917,1.090272903,-56.30504608,9.429999352,-392.5581055,-291.8182068,126.0,0
0.048,-0.113,-0.138,-1.4513842,0.28439285,9.6301303,208000.0,-123000.0,-427000.0,96985.68726,61.23,-17.70303917,1.090272903,-56.30504608,9.429999352,-392.5581055,-291.8182068,126.0,0
-0.0565,-0.14,-0.111,-1.446480875,0.0784532,11.36590735,207500.0,-117500.0,-429500.0,96990.20081,61.225,-17.70303917,1.090272903,-56.30504608,9.429999352,-392.5581055,-291.8182068,126.0,0
-0.161,-0.167,-0.084,-1.44157755,-0.12748645,13.1016844,207000.0,-112000.0,-432000.0,96994.71436,61.22,-17.70303917,1.090272903,-56.30504608,9.969999313,-405.2780151,-290.2138062,129.0,0
-0.092,-0.16,-0.05925,-1.4881591375,-0.0784532,12.6432235125,205750.0,-111250.0,-432750.0,96997.13135,61.2175,-17.70303917,1.090272903,-56.30504608,10.5,-437.3457031,-288.5991516,131.0,0
-0.0229999999999999,-0.153,-0.0345,-1.534740725,-0.02941995,12.184762625,204500.0,-110500.0,-433500.0,96999.54834,61.215,-17.70303917,1.090272903,-56.30504608,10.5,-437.3457031,-288.5991516,131.0,0
0.046,-0.146,-0.0097499999999999,-1.5813223125,0.0196133,11.7263017375,203250.0,-109750.0,-434250.0,97001.96533,61.2125,-17.70303917,1.090272903,-56.30504608,10.5,-437.3457031,-288.5991516,131.0,0
0.115,-0.139,0.015,-1.6279039,0.06864655,11.26784085,202000.0,-109000.0,-435000.0,97004.38232,61.21,-17.70303917,1.090272903,-56.30504608,11.0,-459.730896,-286.9885864,133.0,0
0.088,-0.124,0.027,-1.730873725,0.0784532,9.8654899,200500.0,-107000.0,-437000.0,97004.38232,61.21,-15.61515331,0.359219432,-54.57775879,11.0,-459.730896,-286.9885864,133.0,0
0.061,-0.109,0.039,-1.83384355,0.08825985,8.46313895,199000.0,-105000.0,-439000.0,97004.38232,61.21,-15.61515331,0.359219432,-54.57775879,11.25,-464.5886383,-286.17666625,134.0,0
0.075,-0.1435,0.04,-1.779906975,-0.152003075,10.066526225,197000.0,-106500.0,-439000.0,97007.38525,61.205,-15.61515331,0.359219432,-54.57775879,11.5,-469.4463806,-285.3647461,135.0,0
0.089,-0.178,0.041,-1.7259704,-0.392266,11.6699135,195000.0,-108000.0,-439000.0,97010.38818,61.2,-15.61515331,0.359219432,-54.57775879,11.744999885,-474.30363465,-284.6390381,136.0,0
0.1083333333333333,-0.193,0.0453333333333333,-1.6802060333333333,-0.28439285,12.516554283333331,193333.3333333333,-109000.0,-439666.6666666667,97012.99031333331,61.196666666666665,-15.61515331,0.359219432,-54.57775879,11.98999977,-479.1608887,-283.9133301,137.0,0
0.1276666666666666,-0.208,0.0496666666666666,-1.6344416666666668,-0.1765196999999999,13.363195066666666,191666.66666666663,-110000.0,-440333.3333333333,97015.59244666666,61.193333333333335,-15.61515331,0.359219432,-54.57775879,11.98999977,-479.1608887,-283.9133301,137.0,0
0.147,-0.223,0.054,-1.5886773,-0.06864655,14.20983585,190000.0,-111000.0,-441000.0,97018.19458,61.19,-15.61515331,0.359219432,-54.57775879,11.98999977,-479.1608887,-283.9133301,137.0,0
0.0664999999999999,-0.203,0.0579999999999999,-1.534740725,-0.053936575,13.9842829,185500.0,-113500.0,-443000.0,97021.221925,61.19,-15.61515331,0.359219432,-54.57775879,12.44999981,-506.8777161,-282.3887329,140.0,0
-0.014,-0.183,0.062,-1.48080415,-0.0392266,13.75872995,181000.0,-116000.0,-445000.0,97024.24927,61.19,-15.61515331,0.359219432,-54.57775879,12.557499885,-512.034751925,-281.97388457499994,140.5,0
-0.0115,-0.1725,0.069,-1.569064,-0.3138128,12.341669025,176500.0,-118000.0,-444500.0,97026.135255,61.185,-15.61515331,0.359219432,-54.57775879,12.66499996,-517.19178775,-281.55903625,141.0,0
-0.009,-0.162,0.076,-1.65732385,-0.588399,10.9246081,172000.0,-120000.0,-444000.0,97028.02124,61.18,-11.6239624,1.288588643,-55.63449478,12.88000011,-527.5058594,-280.7293396,142.0,0
-0.0053333333333333,-0.1723333333333333,0.0906666666666666,-1.63771055,-0.3791904666666666,12.016415133333334,168666.66666666666,-118666.66666666669,-446333.3333333333,97030.45450666666,61.18,-11.6239624,1.288588643,-55.63449478,13.27999973,-534.1478271,-279.2147217,144.0,0
-0.0016666666666666,-0.1826666666666666,0.1053333333333333,-1.6180972500000002,-0.1699819333333333,13.108222166666666,165333.33333333334,-117333.33333333331,-448666.6666666667,97032.88777333334,61.18,-11.6239624,1.288588643,-55.63449478,13.27999973,-534.1478271,-279.2147217,144.0,0
0.002,-0.193,0.12,-1.59848395,0.0392266,14.2000292,162000.0,-116000.0,-451000.0,97035.32104,61.18,-11.6239624,1.288588643,-55.63449478,13.27999973,-534.1478271,-279.2147217,144.0,0
-0.0525,-0.1915,0.121,-1.5396440500000002,0.20593965,13.430207175,158000.0,-117000.0,-452500.0,97037.615965,61.175,-11.6239624,1.288588643,-55.63449478,13.45999956,-545.7675781,-278.3709259,145.5,0
-0.107,-0.19,0.122,-1.48080415,0.3726527,12.66038515,154000.0,-118000.0,-454000.0,97039.91089,61.17,-11.6239624,1.288588643,-55.63449478,13.63999939,-557.3873291,-277.5271301,147.0,0
-0.0723333333333333,-0.182,0.1073333333333333,-1.5298374,0.1634441666666666,13.095146633333334,150333.33333333334,-118333.33333333331,-454666.6666666667,97041.47339,61.16666666666666,-11.6239624,1.288588643,-55.63449478,13.799999715,-559.8794861,-276.9734039,148.0,0
-0.0376666666666666,-0.174,0.0926666666666666,-1.57887065,-0.0457643666666666,13.529908116666666,146666.66666666666,-118666.66666666669,-455333.3333333333,97043.03589,61.16333333333333,-11.6239624,1.288588643,-55.63449478,13.96000004,-562.3716431,-276.4196777,149.0,0
-0.003,-0.166,0.078,-1.6279039,-0.2549729,13.9646696,143000.0,-119000.0,-456000.0,97044.59839,61.16,-11.6239624,1.288588643,-55.63449478,13.96000004,-562.3716431,-276.4196777,149.0,0
0.0355,-0.156,0.0635,-1.583773975,0.2010363249999999,13.234074175,139000.0,-118500.0,-457500.0,97045.925905,61.16,-11.6239624,1.288588643,-55.63449478,14.25,-572.4822998,-274.6783142,151.0,0
0.074,-0.146,0.049,-1.53964405,0.65704555,12.50347875,135000.0,-118000.0,-459000.0,97047.25342,61.16,-11.6239624,1.288588643,-55.63449478,14.25,-572.4822998,-274.6783142,151.0,0
0.0755,-0.1397499999999999,0.04,-1.544547375,0.5025908125,12.50347875,132750.0,-118500.0,-460000.0,97047.7951075,61.1575,-9.343048333,1.1521392465,-56.765089035,14.375,-569.18258665,-273.8948059,152.0,0
0.077,-0.1335,0.031,-1.5494507,0.348136075,12.50347875,130500.0,-119000.0,-461000.0,97048.336795,61.155,-7.062134266,1.01568985,-57.89568329,14.5,-565.8828735,-273.1112976,153.0,0
0.0785,-0.12725,0.022,-1.554354025,0.1936813375,12.50347875,128250.0,-119500.0,-462000.0,97048.8784825,61.1525,-7.062134266,1.01568985,-57.89568329,14.5,-565.8828735,-273.1112976,153.0,0
0.08,-0.121,0.013,-1.55925735,0.0392266,12.50347875,126000.0,-120000.0,-463000.0,97049.42017,61.15,-7.062134266,1.01568985,-57.89568329,14.72999954,-560.6412964,-271.3532104,156.0,0
0.12,-0.145,0.004,-1.569064,0.40207265,12.46425215,120000.0,-123000.0,-463000.0,97050.45166,61.14,-7.062134266,1.01568985,-57.89568329,14.72999954,-560.6412964,-271.3532104,156.0,0
0.1076666666666666,-0.1346666666666666,-0.003,-1.5559884666666666,0.2876617333333333,12.192934833333334,118333.33333333331,-124666.66666666669,-463333.3333333333,97052.67334,61.14,-7.062134266,1.01568985,-57.89568329,14.829999445,-557.78848265,-270.47457885,157.0,0
0.0953333333333333,-0.1243333333333333,-0.01,-1.5429129333333331,0.1732508166666666,11.921617516666666,116666.66666666669,-126333.33333333331,-463666.6666666667,97054.89502,61.14,-7.062134266,1.01568985,-57.89568329,14.92999935,-554.9356689,-269.5959473,158.0,0
0.083,-0.114,-0.017,-1.5298374,0.0588399,11.6503002,115000.0,-128000.0,-464000.0,97057.1167,61.14,-7.062134266,1.01568985,-57.89568329,14.92999935,-554.9356689,-269.5959473,158.0,0
0.1253333333333333,-0.12,-0.017,-1.5429129333333331,0.0392266000000005,11.849702083333334,113333.33333333331,-129000.0,-463333.3333333333,97055.82682333334,61.13666666666667,-7.062134266,1.01568985,-57.89568329,15.01499939,-550.1314391999999,-268.4580231,159.0,0
0.1676666666666666,-0.126,-0.017,-1.5559884666666666,0.019613300000001,12.049103966666667,111666.66666666669,-130000.0,-462666.6666666667,97054.53694666666,61.13333333333333,-7.062134266,1.01568985,-57.89568329,15.09999943,-545.3272095,-267.3200989,160.0,0
0.21,-0.132,-0.017,-1.569064,1.5e-15,12.24850585,110000.0,-131000.0,-462000.0,97053.24707,61.13,-5.5945630075,2.14097929,-57.841499330000005,15.174999715,-540.0733948,-266.38409425,161.0,0
0.258,-0.1095,-0.0225,-1.505320775,0.0637432250000007,11.792496625,107000.0,-133500.0,-462000.0,97055.911255,61.13,-4.126991749,3.26626873,-57.78731537,15.25,-534.8195801,-265.4480896,162.0,0
0.306,-0.087,-0.028,-1.44157755,0.12748645,11.3364874,104000.0,-136000.0,-462000.0,97058.57544,61.13,-4.126991749,3.26626873,-57.78731537,15.25,-534.8195801,-265.4480896,162.0,0
0.3166666666666666,-0.0793333333333333,-0.034,-1.4481153166666667,0.0065377666666666,11.545695933333333,103000.0,-139333.33333333334,-461333.3333333333,97058.93554666666,61.126666666666665,-4.126991749,3.26626873,-57.78731537,15.38000011,-528.137207,-263.6029358,165.0,0
0.3273333333333333,-0.0716666666666666,-0.04,-1.454653083333333,-0.1144109166666667,11.754904466666666,102000.0,-142666.66666666666,-460666.6666666667,97059.29565333332,61.123333333333335,-4.126991749,3.26626873,-57.78731537,15.38000011,-528.137207,-263.6029358,165.0,0
0.338,-0.064,-0.046,-1.46119085,-0.2353596,11.964113,101000.0,-146000.0,-460000.0,97059.65576,61.12,-4.126991749,3.26626873,-57.78731537,15.429999825,-523.0076904,-262.34562685000003,166.0,0
0.298,-0.073,-0.043,-1.4219642499999998,0.1569064,11.60126695,99500.0,-152500.0,-457500.0,97059.65576,61.12,-4.126991749,3.26626873,-57.78731537,15.47999954,-517.8781738,-261.0883179,167.0,0
0.258,-0.082,-0.04,-1.38273765,0.5491724,11.2384209,98000.0,-159000.0,-455000.0,97059.65576,61.12,-4.126991749,3.26626873,-57.78731537,15.47999954,-517.8781738,-261.0883179,167.0,0
0.2255,-0.0645,-0.0424999999999999,-1.4317709,0.161809725,10.95402805,97500.0,-165500.0,-453000.0,97059.26819,61.115,-4.126991749,3.26626873,-57.78731537,15.47999954,-517.8781738,-261.0883179,167.0,0
0.193,-0.047,-0.045,-1.48080415,-0.22555295,10.6696352,97000.0,-172000.0,-451000.0,97058.88062,61.11,-4.126991749,3.26626873,-57.78731537,15.56999969,-501.90448,-259.2337952,169.0,0
0.208,-0.0576666666666666,-0.0436666666666666,-1.4840730333333334,-0.0784532,10.95402805,96666.66666666669,-174666.66666666666,-449666.6666666667,97060.17659666666,61.10666666666667,-4.126991749,3.26626873,-57.78731537,15.63999939,-488.3638306,-251.7026215,171.0,0
0.223,-0.0683333333333333,-0.0423333333333333,-1.4873419166666666,0.06864655,11.2384209,96333.33333333331,-177333.33333333334,-448333.3333333333,97061.47257333332,61.10333333333333,-3.223026514,6.64115095,-57.13581848,15.63999939,-488.3638306,-251.7026215,171.0,0
0.238,-0.079,-0.041,-1.4906108,0.2157463,11.52281375,96000.0,-180000.0,-447000.0,97062.76855,61.1,-2.319061279,10.01603317,-56.48432159,15.63999939,-488.3638306,-251.7026215,171.0,0
0.2593333333333333,-0.0636666666666666,-0.0533333333333333,-1.4579219666666667,0.3988037666666666,10.888650383333331,96333.33333333331,-182333.3333333333,-445333.3333333333,97063.23648666666,61.1,-2.319061279,10.01603317,-56.48432159,15.69999981,-486.7109375,-249.72052,174.0,0
0.2806666666666667,-0.0483333333333333,-0.0656666666666666,-1.4252331333333332,0.5818612333333333,10.254487016666666,96666.66666666669,-184666.66666666663,-443666.6666666667,97063.70442333331,61.1,-2.319061279,10.01603317,-56.48432159,15.69999981,-486.7109375,-249.72052,174.0,0
0.302,-0.033,-0.078,-1.3925443,0.7649187,9.62032365,97000.0,-187000.0,-442000.0,97064.17236,61.1,-2.319061279,10.01603317,-56.48432159,15.69999981,-486.7109375,-249.72052,174.0,0
0.3803333333333333,-0.034,-0.0993333333333333,-1.36312435,0.73549875,9.584365933333332,97333.33333333331,-194000.0,-438000.0,97064.39819,61.09666666666667,-2.319061279,10.01603317,-56.48432159,15.75,-473.7724304,-237.5149384,176.0,0
0.4586666666666666,-0.0349999999999999,-0.1206666666666666,-1.3337044,0.7060788,9.548408216666669,97666.66666666669,-201000.0,-434000.0,97064.62402,61.09333333333333,-2.319061279,10.01603317,-56.48432159,15.769999823333333,-468.94000243333335,-176.57731885666666,176.66666666666666,0
0.537,-0.036,-0.142,-1.30428445,0.67665885,9.5124505,98000.0,-208000.0,-430000.0,97064.84985,61.09,-2.319061279,10.01603317,-56.48432159,15.789999646666669,-464.1075744666667,-115.63969931333334,177.33333333333334,0
0.5740000000000001,-0.03,-0.1535,-1.3925443,0.348136075,9.69877685,98000.0,-208000.0,-430000.0,97064.84985,61.09,-2.319061279,10.01603317,-56.48432159,15.80999947,-459.2751465,-54.70207977,178.0,0
0.611,-0.024,-0.165,-1.48080415,0.0196133,9.8851032,98000.0,-208000.0,-430000.0,97064.84985,61.09,-2.319061279,10.01603317,-56.48432159,15.80999947,-459.2751465,-54.70207977,178.0,0
0.608,-0.036,-0.1755,-1.407254275,0.377556025,9.89490985,100500.0,-216500.0,-425000.0,97066.10107,61.085,-2.3055500985,15.2269783,-54.9359436,15.83999968,-451.83415225,-53.87275505,179.0,0
0.605,-0.048,-0.186,-1.3337044,0.73549875,9.9047165,103000.0,-225000.0,-420000.0,97067.35229,61.08,-2.292038918,20.43792343,-53.38756561,15.86999989,-444.393158,-53.04343033,180.0,0
0.61,-0.029,-0.204,-1.358221025,0.4511059,9.566387075,106500.0,-235500.0,-412000.0,97065.936275,61.08,-2.292038918,20.43792343,-53.38756561,15.93999958,-425.4179077,-51.37364578,182.0,0
0.615,-0.01,-0.222,-1.38273765,0.16671305,9.22805765,110000.0,-246000.0,-404000.0,97064.52026,61.08,-2.292038918,20.43792343,-53.38756561,15.93999958,-425.4179077,-51.37364578,182.0,0
0.5796666666666667,-0.0196666666666666,-0.2243333333333333,-1.3892754166666663,0.1176798,9.322855266666666,112000.0,-252333.3333333333,-398666.6666666667,97064.38802,61.07666666666667,-2.292038918,20.43792343,-53.38756561,15.93999958,-425.4179077,-51.37364578,182.0,0
0.5443333333333333,-0.0293333333333333,-0.2266666666666666,-1.3958131833333334,0.06864655,9.417652883333334,114000.0,-258666.66666666663,-393333.3333333333,97064.25578,61.07333333333333,-2.292038918,20.43792343,-53.38756561,16.02000046,-405.316925,-49.67046738,184.0,0
