time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-09-11 18:19:30.680,-0.162,-0.41,-0.226,1.176798,1.3925443,17.3381572,94000.0,-258000.0,-348000.0,97592.23022,48.3,0.0,1.113369823,47.34298325,-6.353206635,3.129999876,-705.9156494,33.95041656,78.0
2018-09-11 18:19:30.720,-0.16875,-0.40275,-0.2335,1.0811831625,1.36312435,17.146927525000002,91750.0,-255750.0,-352000.0,97592.047115,48.2975,0.0,1.113369823,47.34298325,-6.353206635,3.129999876,-705.9156494,33.95041656,78.0
2018-09-11 18:19:30.760,-0.1755,-0.3954999999999999,-0.241,0.985568325,1.3337044,16.95569785,89500.0,-253500.0,-356000.0,97591.86401,48.295,0.0,1.113369823,47.34298325,-6.353206635,3.129999876,-705.9156494,33.95041656,78.0
2018-09-11 18:19:30.800,-0.18225,-0.38825,-0.2485,0.8899534875,1.30428445,16.764468174999998,87250.0,-251250.0,-360000.0,97591.680905,48.2925,0.0,1.113369823,47.34298325,-6.353206635,2.889999866,-669.1759033,35.09911346,79.0
2018-09-11 18:19:30.840,-0.189,-0.381,-0.256,0.79433865,1.2748645,16.5732385,85000.0,-249000.0,-364000.0,97591.4978,48.29,0.0,2.5548501615,46.238328935,-0.1344058514999995,2.7699998615,-669.1759033,35.6587677,79.5
2018-09-11 18:19:30.880,-0.123,-0.389,-0.262,0.99047165,1.2748645,15.75928655,78000.0,-244000.0,-375000.0,97591.47949,48.29,0.0,3.9963305,45.13367462,6.084394932,2.649999857,-669.1759033,36.21842194,80.0
2018-09-11 18:19:30.920,-0.1306666666666666,-0.3563333333333333,-0.2676666666666666,0.8629852,1.42196425,15.608917916666668,74000.0,-241000.0,-379333.3333333333,97589.68098666666,48.28666666666667,0.0,3.9963305,45.13367462,6.084394932,2.57999986425,-674.8954162499999,36.4812202475,80.25
2018-09-11 18:19:30.960,-0.1383333333333333,-0.3236666666666666,-0.2733333333333334,0.73549875,1.569064,15.458549283333332,70000.0,-238000.0,-383666.6666666667,97587.88248333332,48.28333333333333,0.0,3.9963305,45.13367462,6.084394932,2.5099998715,-680.6149292,36.744018555,80.5
2018-09-11 18:19:31.000,-0.146,-0.291,-0.279,0.6080123,1.71616375,15.30818065,66000.0,-235000.0,-388000.0,97586.08398,48.28,0.0,3.9963305,45.13367462,6.084394932,2.29499989775,-686.3344421500001,37.5187492375,81.25
2018-09-11 18:19:31.040,-0.1426666666666666,-0.2816666666666667,-0.3053333333333333,0.5459035166666666,1.6442483166666666,14.657672866666667,63666.66666666666,-234666.66666666663,-390333.3333333333,97583.71378333333,48.28,0.0,3.9963305,45.13367462,6.084394932,2.079999924,-692.0539551,38.29347992,82.0
2018-09-11 18:19:31.080,-0.1393333333333333,-0.2723333333333333,-0.3316666666666666,0.4837947333333333,1.5723328833333334,14.007165083333334,61333.333333333336,-234333.3333333333,-392666.6666666667,97581.34358666668,48.28,0.0,3.9963305,45.13367462,6.084394932,2.079999924,-692.0539551,38.29347992,82.0
2018-09-11 18:19:31.120,-0.136,-0.263,-0.358,0.42168595,1.50041745,13.3566573,59000.0,-234000.0,-395000.0,97578.97339,48.28,0.0,3.9963305,45.13367462,6.084394932,1.9299999475,-684.3407593,38.778293610000006,82.5
2018-09-11 18:19:31.160,-0.1386666666666666,-0.2553333333333333,-0.3653333333333333,0.3595771666666666,1.3010155666666667,14.039853916666669,58666.66666666666,-229666.66666666663,-399666.6666666667,97578.007,48.27666666666667,0.0,3.9963305,45.13367462,6.084394932,1.779999971,-676.6275635,39.2631073,83.0
2018-09-11 18:19:31.200,-0.1413333333333333,-0.2476666666666666,-0.3726666666666666,0.2974683833333333,1.1016136833333334,14.723050533333334,58333.333333333336,-225333.3333333333,-404333.3333333333,97577.04061,48.27333333333333,0.0,3.94732111725,44.561995505,8.770563959,1.7024999555,-676.6275635,39.5024375925,83.25
2018-09-11 18:19:31.240,-0.144,-0.24,-0.38,0.2353596,0.9022118,15.40624715,58000.0,-221000.0,-409000.0,97576.07422,48.27,0.0,3.8983117345,43.99031639,11.456732986,1.62499994,-676.6275635,39.741767885,83.5
2018-09-11 18:19:31.280,-0.088,-0.2045,-0.376,0.1765197,0.701175475,14.42558215,60500.0,-220500.0,-407500.0,97572.88513,48.27,0.0,3.84930235175,43.418637275,14.142902013,1.5474999244999998,-676.6275635,39.9810981775,83.75
2018-09-11 18:19:31.320,-0.032,-0.169,-0.372,0.1176798,0.50013915,13.44491715,63000.0,-220000.0,-406000.0,97569.69604,48.27,0.0,3.800292969,42.84695816,16.82907104,1.469999909,-676.6275635,40.22042847,84.0
2018-09-11 18:19:31.360,0.0425,-0.214,-0.36,0.0,0.65704555,12.714321725,63500.0,-217500.0,-408500.0,97566.522215,48.27,0.0,3.800292969,42.84695816,16.82907104,1.149999976,-693.4476929,41.11704254,85.0
2018-09-11 18:19:31.400,0.117,-0.259,-0.348,-0.1176798,0.81395195,11.9837263,64000.0,-215000.0,-411000.0,97563.34839,48.27,0.0,3.800292969,42.84695816,16.82907104,1.0433333116666663,-690.2766520333333,41.40893554666667,85.33333333333333
2018-09-11 18:19:31.440,0.124,-0.2826666666666667,-0.3446666666666667,-0.1111420333333333,0.7289609833333334,12.304076866666668,65000.0,-214000.0,-414333.3333333333,97558.84603,48.266666666666666,0.0,3.800292969,42.84695816,16.82907104,0.9366666473333332,-687.1056111666667,41.70082855333333,85.66666666666667
2018-09-11 18:19:31.480,0.131,-0.3063333333333333,-0.3413333333333333,-0.1046042666666666,0.6439700166666666,12.624427433333333,66000.0,-213000.0,-417666.6666666667,97554.34367,48.263333333333335,0.0,3.800292969,42.84695816,16.82907104,0.829999983,-683.9345703,41.99272156,86.0
2018-09-11 18:19:31.520,0.138,-0.33,-0.338,-0.0980665,0.55897905,12.944778,67000.0,-212000.0,-421000.0,97549.84131,48.26,0.0,3.800292969,42.84695816,16.82907104,0.75499998,-683.9345703,42.204227450000005,86.25
2018-09-11 18:19:31.560,0.1255,-0.3335,-0.326,-0.102969825,0.544269075,12.861421475,65000.0,-214000.0,-420000.0,97548.724365,48.26,0.0,3.800292969,42.84695816,16.82907104,0.679999977,-683.9345703,42.41573334,86.5
2018-09-11 18:19:31.600,0.113,-0.337,-0.314,-0.10787315,0.5295591,12.77806495,63000.0,-216000.0,-419000.0,97547.60742,48.26,0.0,3.800292969,42.84695816,16.82907104,0.529999971,-683.9345703,42.83874512,87.0
2018-09-11 18:19:31.640,0.09725,-0.33625,-0.30175,-0.132389775,0.5369140875,12.8540664875,59250.0,-215000.0,-420000.0,97544.5190425,48.2575,0.0,3.800292969,42.84695816,16.82907104,0.219999999,-658.9731445,43.65665436,88.0
2018-09-11 18:19:31.680,0.0815,-0.3355,-0.2895,-0.1569064,0.544269075,12.930068025,55500.0,-214000.0,-421000.0,97541.430665,48.255,0.0,2.957447052,46.0028801,28.73607445,0.219999999,-658.9731445,43.65665436,88.0
2018-09-11 18:19:31.720,0.06575,-0.33475,-0.27725,-0.181423025,0.5516240625,13.0060695625,51750.0,-213000.0,-422000.0,97538.3422875,48.2525,0.0,2.957447052,46.0028801,28.73607445,0.12,-658.9731445,43.91447957333333,88.0
2018-09-11 18:19:31.760,0.05,-0.334,-0.265,-0.20593965,0.55897905,13.0820711,48000.0,-212000.0,-423000.0,97535.25391,48.25,0.0,2.957447052,46.0028801,28.73607445,0.0200000009999999,-658.9731445,44.172304786666665,88.0
2018-09-11 18:19:31.800,0.036,-0.252,-0.2455,-0.22555295,0.8237586,12.81729155,46500.0,-214000.0,-422500.0,97535.25391,48.25,0.0,2.957447052,46.0028801,28.73607445,-0.079999998,-658.9731445,44.43013,88.0
2018-09-11 18:19:31.840,0.022,-0.17,-0.226,-0.24516625,1.08853815,12.552512,45000.0,-216000.0,-422000.0,97535.25391,48.25,0.0,2.957447052,46.0028801,28.73607445,-0.2299999964999999,-658.9731445,44.805717465,88.5
2018-09-11 18:19:31.880,-0.013,-0.107,-0.2295,-0.318716125,1.211121275,11.30706745,42000.0,-217000.0,-422500.0,97536.654665,48.245000000000005,0.0,2.957447052,46.0028801,28.73607445,-0.379999995,-658.9731445,45.18130493,89.0
2018-09-11 18:19:31.920,-0.048,-0.044,-0.233,-0.392266,1.3337044,10.0616229,39000.0,-218000.0,-423000.0,97538.05542,48.24,0.0,2.957447052,46.0028801,28.73607445,-0.379999995,-658.9731445,45.18130493,89.0
2018-09-11 18:19:31.960,-0.0285,-0.099,-0.272,-0.3138128,1.171894675,9.497740525,40000.0,-215000.0,-426500.0,97537.57324,48.235,0.0,2.957447052,46.0028801,28.73607445,-0.669999957,-638.5585938,45.87680054,90.0
2018-09-11 18:19:32.000,-0.009,-0.154,-0.311,-0.2353596,1.01008495,8.93385815,41000.0,-212000.0,-430000.0,97537.09106,48.23,0.0,2.957447052,46.0028801,28.73607445,-0.7566666403333333,-638.5585938,46.11208598,90.0
2018-09-11 18:19:32.040,-0.006,-0.189,-0.3256666666666666,-0.2811239666666666,0.9610517,9.254208716666668,43000.0,-212666.66666666663,-428333.3333333333,97537.17447666668,48.23,0.0,2.957447052,46.0028801,28.73607445,-0.8433333236666667,-638.5585938,46.34737142,90.0
2018-09-11 18:19:32.080,-0.003,-0.224,-0.3403333333333333,-0.3268883333333333,0.91201845,9.574559283333333,45000.0,-213333.3333333333,-426666.6666666667,97537.25789333334,48.23,0.0,2.957447052,46.0028801,28.73607445,-0.930000007,-638.5585938,46.58265686,90.0
2018-09-11 18:19:32.120,0.0,-0.259,-0.355,-0.3726527,0.8629852,9.89490985,47000.0,-214000.0,-425000.0,97537.34131,48.23,0.0,1.202805996,46.97228241,35.46615982,-0.930000007,-638.5585938,46.58265686,90.0
2018-09-11 18:19:32.160,-0.036,-0.2935,-0.3495,-0.38245935,0.6913688250000001,11.1207411,46000.0,-213000.0,-428500.0,97531.414795,48.23,0.0,1.202805996,46.97228241,35.46615982,-0.930000007,-638.5585938,46.58265686,90.0
2018-09-11 18:19:32.200,-0.072,-0.328,-0.344,-0.392266,0.51975245,12.34657235,45000.0,-212000.0,-432000.0,97525.48828,48.23,0.0,1.202805996,46.97228241,35.46615982,-1.149999976,-620.246521,47.2564621,91.0
2018-09-11 18:19:32.240,-0.07475,-0.3165,-0.3379999999999999,-0.3947176625,0.5957539875,12.5917386,45500.0,-211500.0,-432250.0,97527.7816775,48.2275,0.0,1.202805996,46.97228241,35.46615982,-1.350000024,-620.246521,47.91653442,92.0
2018-09-11 18:19:32.280,-0.0775,-0.305,-0.3319999999999999,-0.397169325,0.671755525,12.83690485,46000.0,-211000.0,-432500.0,97530.075075,48.225,0.0,1.202805996,46.97228241,35.46615982,-1.350000024,-620.246521,47.91653442,92.0
2018-09-11 18:19:32.320,-0.08025,-0.2935,-0.326,-0.3996209874999999,0.7477570625000001,13.0820711,46500.0,-210500.0,-432750.0,97532.3684725,48.2225,0.0,1.202805996,46.97228241,35.46615982,-1.350000024,-620.246521,47.91653442,92.0
2018-09-11 18:19:32.360,-0.083,-0.282,-0.32,-0.40207265,0.8237586,13.32723735,47000.0,-210000.0,-433000.0,97534.66187,48.22,0.0,1.202805996,46.97228241,35.46615982,-1.519999981,-611.3170776,48.52070618,92.0
2018-09-11 18:19:32.400,-0.114,-0.28,-0.334,-0.48052585,0.3726527,12.5132854,39000.0,-204000.0,-437000.0,97517.11426,48.22,0.0,1.202805996,46.97228241,35.46615982,-1.519999981,-611.3170776,48.52070618,92.0
2018-09-11 18:19:32.440,-0.0463333333333333,-0.278,-0.3263333333333333,-0.4511059,0.4543747833333333,12.647309616666666,39666.66666666666,-202666.66666666663,-439000.0,97517.97892333331,48.21666666666667,0.0,0.195949271,46.54979706,44.71953201,-1.689999938,-611.3170776,49.09796143,93.0
2018-09-11 18:19:32.480,0.0213333333333333,-0.276,-0.3186666666666666,-0.42168595,0.5360968666666667,12.781333833333331,40333.333333333336,-201333.3333333333,-441000.0,97518.84358666668,48.21333333333333,0.0,0.195949271,46.54979706,44.71953201,-1.689999938,-611.3170776,49.09796143,93.0
2018-09-11 18:19:32.520,0.089,-0.274,-0.311,-0.392266,0.61781895,12.91535805,41000.0,-200000.0,-443000.0,97519.70825,48.21,0.0,0.195949271,46.54979706,44.71953201,-1.689999938,-611.3170776,49.09796143,93.0
2018-09-11 18:19:32.560,0.0094999999999999,-0.238,-0.293,-0.387362675,0.7453054,12.263215825,38500.0,-199000.0,-442500.0,97523.010255,48.21,0.0,0.195949271,46.54979706,44.71953201,-1.689999938,-611.3170776,49.09796143,93.0
2018-09-11 18:19:32.600,-0.07,-0.202,-0.275,-0.38245935,0.87279185,11.6110736,36000.0,-198000.0,-442000.0,97526.31226,48.21,0.0,0.195949271,46.54979706,44.71953201,-1.839999914,-590.5683594,49.6173172,93.0
2018-09-11 18:19:32.640,-0.076,-0.232,-0.267,-0.4118793,0.8695229666666667,12.019684016666666,35333.333333333336,-196666.66666666663,-443666.6666666667,97523.03060333332,48.20666666666667,0.0,0.195949271,46.54979706,44.71953201,-2.0,-590.5683594,50.09483337,94.0
2018-09-11 18:19:32.680,-0.082,-0.262,-0.259,-0.44129925,0.8662540833333333,12.428294433333331,34666.666666666664,-195333.3333333333,-445333.3333333333,97519.74894666667,48.20333333333333,0.0,0.195949271,46.54979706,44.71953201,-2.0,-590.5683594,50.09483337,94.0
2018-09-11 18:19:32.720,-0.088,-0.292,-0.251,-0.4707192,0.8629852,12.83690485,34000.0,-194000.0,-447000.0,97516.46729,48.2,0.0,0.195949271,46.54979706,44.71953201,-2.0,-590.5683594,50.09483337,94.0
2018-09-11 18:19:32.760,-0.0094999999999999,-0.2475,-0.2395,-0.554075725,0.887501825,13.126201025,33000.0,-193000.0,-448500.0,97516.12854,48.2,0.0,-0.473418117,46.50370026,50.78571701,-2.0,-590.5683594,50.09483337,94.0
2018-09-11 18:19:32.800,0.069,-0.203,-0.228,-0.63743225,0.91201845,13.4154972,32000.0,-192000.0,-450000.0,97515.78979,48.2,0.0,-0.473418117,46.50370026,50.78571701,-2.119999886,-582.3543701,50.50788879,94.0
2018-09-11 18:19:32.840,0.0545,-0.1785,-0.244,-0.7060788,0.897308475,12.743741675,28000.0,-190000.0,-452500.0,97514.263915,48.195,0.0,-0.473418117,46.50370026,50.78571701,-2.119999886,-582.3543701,50.50788879,94.0
2018-09-11 18:19:32.880,0.04,-0.154,-0.26,-0.77472535,0.8825985,12.07198615,24000.0,-188000.0,-455000.0,97512.73804,48.19,0.0,-0.473418117,46.50370026,50.78571701,-2.24000001,-582.3543701,50.90039063,95.0
2018-09-11 18:19:32.920,0.0289999999999999,-0.1566666666666666,-0.2796666666666667,-0.8106830666666667,0.9610517,11.441091666666669,23666.666666666668,-188666.66666666663,-455000.0,97513.49487333331,48.19,0.0,-0.473418117,46.50370026,50.78571701,-2.2649999860000003,-579.1070556499999,50.982654575,95.0
2018-09-11 18:19:32.960,0.018,-0.1593333333333333,-0.2993333333333333,-0.8466407833333333,1.0395049,10.810197183333331,23333.33333333333,-189333.3333333333,-455000.0,97514.25170666666,48.19,0.0,-0.473418117,46.50370026,50.78571701,-2.289999962,-575.8597411999999,51.06491852,95.0
2018-09-11 18:19:33.000,0.007,-0.162,-0.319,-0.8825985,1.1179581,10.1793027,23000.0,-190000.0,-455000.0,97515.00854,48.19,0.0,-0.473418117,46.50370026,50.78571701,-2.339999914,-569.3651123,51.22944641,95.0
2018-09-11 18:19:33.040,0.0033333333333333,-0.1996666666666667,-0.3286666666666666,-0.8858673833333333,1.10815145,10.205453766666666,23333.33333333333,-190000.0,-455000.0,97515.10619666666,48.18666666666667,0.0,-0.473418117,46.50370026,50.78571701,-2.3899999855000003,-569.3651123,51.377773285,95.0
2018-09-11 18:19:33.080,-0.0003333333333333,-0.2373333333333333,-0.3383333333333333,-0.8891362666666667,1.0983448,10.231604833333332,23666.666666666668,-190000.0,-455000.0,97515.20385333334,48.18333333333333,0.0,-0.473418117,46.50370026,50.78571701,-2.440000057,-569.3651123,51.52610016,95.0
2018-09-11 18:19:33.120,-0.004,-0.275,-0.348,-0.89240515,1.08853815,10.2577559,24000.0,-190000.0,-455000.0,97515.30151,48.18,0.0,-0.473418117,46.50370026,50.78571701,-2.440000057,-569.3651123,51.52610016,95.0
2018-09-11 18:19:33.160,-0.0493333333333333,-0.2846666666666667,-0.3526666666666666,-0.8793296166666666,0.980665,10.85596155,22666.666666666668,-188666.66666666663,-456333.3333333333,97515.2832,48.18,0.0,-0.473418117,46.50370026,50.78571701,-2.440000057,-569.3651123,51.52610016,95.0
2018-09-11 18:19:33.200,-0.0946666666666666,-0.2943333333333333,-0.3573333333333333,-0.8662540833333333,0.8727918499999999,11.4541672,21333.33333333333,-187333.3333333333,-457666.6666666667,97515.26489,48.18,0.0,-2.259917736,47.41616058,59.68316269,-2.49000001,-588.1528931,51.78699493,96.0
2018-09-11 18:19:33.240,-0.14,-0.304,-0.362,-0.85317855,0.7649187,12.05237285,20000.0,-186000.0,-459000.0,97515.24658,48.18,0.0,-2.259917736,47.41616058,59.68316269,-2.49000001,-588.1528931,51.78699493,96.0
2018-09-11 18:19:33.280,-0.1,-0.2545,-0.3685,-0.818855275,0.828661925,11.547330375,18000.0,-183000.0,-461000.0,97512.496945,48.175,0.0,-2.259917736,47.41616058,59.68316269,-2.5149999860000003,-588.1528931,51.906517025,96.0
2018-09-11 18:19:33.320,-0.06,-0.205,-0.375,-0.784532,0.89240515,11.0422879,16000.0,-180000.0,-463000.0,97509.74731,48.17,0.0,-2.259917736,47.41616058,59.68316269,-2.539999962,-588.1528931,52.02603912,96.0
2018-09-11 18:19:33.360,-0.004,-0.1915,-0.402,-0.828661925,0.769822025,10.958931375,11500.0,-177500.0,-463500.0,97509.246825,48.17,0.0,-2.259917736,47.41616058,59.68316269,-2.539999962,-589.62069705,52.122909545,96.0
2018-09-11 18:19:33.400,0.052,-0.178,-0.429,-0.87279185,0.6472389,10.87557485,7000.0,-175000.0,-464000.0,97508.74634,48.17,0.0,-2.259917736,47.41616058,59.68316269,-2.539999962,-591.088501,52.21977997,96.0
2018-09-11 18:19:33.440,0.052,-0.1863333333333333,-0.4183333333333333,-0.8368341333333333,0.7191543333333333,10.535610983333331,7666.666666666667,-173666.66666666666,-465000.0,97510.02197333334,48.17,0.0,-2.259917736,47.41616058,59.68316269,-2.539999962,-591.088501,52.310211185,96.0
2018-09-11 18:19:33.480,0.052,-0.1946666666666666,-0.4076666666666667,-0.8008764166666666,0.7910697666666666,10.195647116666668,8333.333333333334,-172333.33333333334,-466000.0,97511.29760666666,48.17,0.0,-2.259917736,47.41616058,59.68316269,-2.539999962,-591.088501,52.4006424,96.0
2018-09-11 18:19:33.520,0.052,-0.203,-0.397,-0.7649187,0.8629852,9.85568325,9000.0,-171000.0,-467000.0,97512.57324,48.17,0.0,-3.5490152835,47.359930035000005,63.861764910000005,-2.519999981,-589.8044739,52.46723938,96.0
2018-09-11 18:19:33.560,0.0189999999999999,-0.1935,-0.4005,-0.730595425,0.897308475,10.44408225,9500.0,-173000.0,-466000.0,97512.423705,48.165,0.0,-4.838112831,47.30369949,68.04036713,-2.5,-588.5204468,52.53383636,96.0
2018-09-11 18:19:33.600,-0.014,-0.184,-0.404,-0.69627215,0.93163175,11.03248125,10000.0,-175000.0,-465000.0,97512.27417,48.16,0.0,-4.838112831,47.30369949,68.04036713,-2.5,-588.5204468,52.53383636,96.0
2018-09-11 18:19:33.640,-0.0085,-0.185,-0.4045,-0.6668522,0.7453054,10.97364135,9000.0,-173500.0,-464000.0,97512.039185,48.155,0.0,-4.838112831,47.30369949,68.04036713,-2.5,-588.5204468,52.53383636,96.0
2018-09-11 18:19:33.680,-0.003,-0.186,-0.405,-0.63743225,0.55897905,10.91480145,8000.0,-172000.0,-463000.0,97511.8042,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.440000057,-575.5849609,52.64916229,97.0
2018-09-11 18:19:33.720,0.022,-0.2027499999999999,-0.39425,-0.661948875,0.505042475,11.0030613,9000.0,-171000.0,-463750.0,97511.5417475,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.440000057,-575.5849609,52.64916229,97.0
2018-09-11 18:19:33.760,0.047,-0.2195,-0.3835,-0.6864655,0.4511059,11.09132115,10000.0,-170000.0,-464500.0,97511.279295,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.339999914,-575.5849609,52.72109222,97.0
2018-09-11 18:19:33.800,0.072,-0.23625,-0.37275,-0.710982125,0.397169325,11.179581,11000.0,-169000.0,-465250.0,97511.0168425,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.303333282333333,-575.5849609,52.73368326666667,97.0
2018-09-11 18:19:33.840,0.097,-0.253,-0.362,-0.73549875,0.34323275,11.26784085,12000.0,-168000.0,-466000.0,97510.75439,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.2666666506666666,-575.5849609,52.74627431333334,97.0
2018-09-11 18:19:33.880,0.1095,-0.2425,-0.349,-0.750208725,0.32361945,11.233517575,10500.0,-168500.0,-467000.0,97512.008665,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.230000019,-575.5849609,52.75886536,97.0
2018-09-11 18:19:33.920,0.122,-0.232,-0.336,-0.7649187,0.30400615,11.1991943,9000.0,-169000.0,-468000.0,97513.26294,48.15,0.0,-4.838112831,47.30369949,68.04036713,-2.230000019,-575.5849609,52.75886536,97.0
2018-09-11 18:19:33.960,0.0844999999999999,-0.269,-0.31,-0.73549875,0.46091255,10.772605025,13000.0,-170000.0,-465500.0,97515.60364,48.145,0.0,-6.680141449,47.590312955,73.45296097,-2.1599999665,-587.11593625,52.7593689,97.0
2018-09-11 18:19:34.000,0.047,-0.306,-0.284,-0.7060788,0.61781895,10.34601575,17000.0,-171000.0,-463000.0,97517.94434,48.14,0.0,-7.601155757999999,47.7336196875,76.15925789,-2.12499994025,-592.881423925,52.75962067,97.0
2018-09-11 18:19:34.040,0.057,-0.3365,-0.279,-0.7256921000000001,0.6276256,9.71839015,12500.0,-171000.0,-466000.0,97520.20264,48.14,0.0,-8.522170067,47.87692642,78.86555481,-2.089999914,-598.6469116,52.75987244,97.0
2018-09-11 18:19:34.080,0.067,-0.367,-0.274,-0.7453054,0.63743225,9.09076455,8000.0,-171000.0,-469000.0,97522.46094,48.14,0.0,-8.522170067,47.87692642,78.86555481,-1.929999948,-598.6469116,52.74082947,97.0
2018-09-11 18:19:34.120,0.0176666666666666,-0.361,-0.2716666666666666,-0.7191543333333333,0.7420365166666667,9.603979233333334,5666.666666666666,-171000.0,-467000.0,97523.25236333332,48.13666666666667,0.0,-8.522170067,47.87692642,78.86555481,-1.929999948,-598.6469116,52.74082947,97.0
2018-09-11 18:19:34.160,-0.0316666666666666,-0.355,-0.2693333333333333,-0.6930032666666667,0.8466407833333334,10.117193916666666,3333.333333333333,-171000.0,-465000.0,97524.04378666668,48.13333333333333,0.0,-8.522170067,47.87692642,78.86555481,-1.929999948,-598.6469116,52.74082947,97.0
