time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.airspeed,field.measured.pitch,field.measured.roll,field.measured.yaw,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist
2018-07-21 01:05:29.000,-0.221,-0.187,0.329,-0.83356525,-0.0784532,11.09132115,247000.0,310000.0,-320000.0,96963.32397,53.3,15.883487913355555,-18.02713203,-34.80244827,27.78060722,-14.28999996,12.95185089,33.10304642,74.0
2018-07-21 01:05:29.040,-0.151,-0.2075,0.312,-0.75511205,0.14709975,11.18938765,251000.0,306500.0,-319500.0,96966.55273,53.3,16.026226149677775,-18.02713203,-34.80244827,27.78060722,-13.81999969,-16.8964386,31.86419487,76.0
2018-07-21 01:05:29.080,-0.081,-0.228,0.295,-0.67665885,0.3726527,11.28745415,255000.0,303000.0,-319000.0,96969.78149,53.3,16.168964386,-18.02713203,-34.80244827,27.78060722,-13.81999969,-16.8964386,31.86419487,76.0
2018-07-21 01:05:29.120,-0.0726666666666666,-0.2366666666666666,0.2816666666666667,-0.6733899666666667,0.3497705166666666,11.2776475,256000.0,301666.6666666667,-320000.0,96971.36637,53.3,16.273811817183333,-18.644762035,-34.77619171,23.263231275000003,-13.57999992,-33.39624404999999,31.215553285,76.5
2018-07-21 01:05:29.160,-0.0643333333333333,-0.2453333333333333,0.2683333333333333,-0.6701210833333333,0.3268883333333333,11.26784085,257000.0,300333.3333333333,-321000.0,96972.95125,53.3,16.378659248366667,-19.26239204,-34.74993515,18.74585533,-13.34000015,-49.8960495,30.5669117,77.0
2018-07-21 01:05:29.200,-0.056,-0.254,0.255,-0.6668522,0.30400615,11.2580342,258000.0,299000.0,-322000.0,96974.53613,53.3,16.48350667955,-19.26239204,-34.74993515,18.74585533,-13.09499979,-65.522766115,29.88357735,78.0
2018-07-21 01:05:29.240,-0.076,-0.26,0.2435,-0.681562175,0.3138128,11.615976925,259500.0,294500.0,-325000.0,96977.98462,53.3,16.588354110733334,-19.26239204,-34.74993515,18.74585533,-12.84999943,-81.14948273,29.200243,79.0
2018-07-21 01:05:29.280,-0.096,-0.266,0.232,-0.69627215,0.32361945,11.97391965,261000.0,290000.0,-328000.0,96981.43311,53.3,16.693201541916668,-19.26239204,-34.74993515,18.74585533,-12.84999943,-81.14948273,29.200243,79.0
2018-07-21 01:05:29.320,-0.08375,-0.26775,0.223,-0.7869836625,0.161809725,11.8047549375,260500.0,287750.0,-330250.0,96984.237675,53.3,16.798048973100002,-19.26239204,-34.74993515,18.74585533,-12.686666173333334,-91.58897398666667,28.72277069333333,79.33333333333333
2018-07-21 01:05:29.360,-0.0715,-0.2695,0.214,-0.8776951749999999,0.0,11.635590225,260000.0,285500.0,-332500.0,96987.04224,53.3,16.902896404283332,-19.26239204,-34.74993515,18.74585533,-12.523332916666666,-102.02846524333332,28.245298386666665,79.66666666666667
2018-07-21 01:05:29.400,-0.05925,-0.27125,0.205,-0.9684066875,-0.1618097249999999,11.4664255125,259500.0,283250.0,-334750.0,96989.846805,53.3,17.007743835466666,-19.26239204,-34.74993515,18.74585533,-12.35999966,-112.4679565,27.76782608,80.0
2018-07-21 01:05:29.440,-0.047,-0.273,0.196,-1.0591182,-0.32361945,11.2972608,259000.0,281000.0,-337000.0,96992.65137,53.3,17.11259126665,-19.26239204,-34.74993515,18.74585533,-11.86999989,-138.8563232,26.27241135,82.0
2018-07-21 01:05:29.480,-0.0505,-0.2925,0.195,-0.946341725,-0.1078731499999999,11.341390725,259000.0,281000.0,-337000.0,96992.65137,53.3,17.217438697833334,-19.26239204,-34.74993515,18.74585533,-11.86999989,-138.8563232,26.27241135,82.0
2018-07-21 01:05:29.520,-0.054,-0.312,0.194,-0.83356525,0.10787315,11.38552065,259000.0,281000.0,-337000.0,96992.65137,53.3,17.322286129016668,-19.26239204,-34.74993515,18.74585533,-11.38000011,-142.7133484,24.72494888,83.0
2018-07-21 01:05:29.560,-0.072,-0.326,0.2025,-0.85317855,0.044129925,11.792496625,257000.0,278000.0,-340500.0,96995.43457,53.3,17.4271335602,-18.03848743,-34.28939247,14.190165519,-11.38000011,-142.7133484,24.72494888,83.0
2018-07-21 01:05:29.600,-0.09,-0.34,0.211,-0.87279185,-0.0196133,12.1994726,255000.0,275000.0,-344000.0,96998.21777,53.3,17.524636586525002,-16.81458282,-33.82884979,9.634475708,-11.38000011,-142.7133484,24.72494888,83.0
2018-07-21 01:05:29.640,-0.0844999999999999,-0.351,0.2175,-0.8825985000000001,-0.152003075,12.577028625,253500.0,273000.0,-347500.0,97001.348875,53.3,17.622139612850003,-16.81458282,-33.82884979,9.634475708,-10.88000011,-160.4127808,23.09805679,85.0
2018-07-21 01:05:29.680,-0.079,-0.362,0.224,-0.89240515,-0.28439285,12.95458465,252000.0,271000.0,-351000.0,97004.47998,53.3,17.719642639175,-16.81458282,-33.82884979,9.634475708,-10.88000011,-160.4127808,23.09805679,85.0
2018-07-21 01:05:29.720,-0.0836666666666666,-0.3576666666666666,0.2303333333333333,-0.9185562166666666,-0.3334261,13.0820711,249666.66666666663,270000.0,-354000.0,97007.15535333334,53.3,17.8171456655,-16.81458282,-33.82884979,9.634475708,-10.639999865,-173.48918155,22.26999378,85.5
2018-07-21 01:05:29.760,-0.0883333333333333,-0.3533333333333333,0.2366666666666666,-0.9447072833333332,-0.38245935,13.20955755,247333.3333333333,269000.0,-357000.0,97009.83072666668,53.3,17.914648691825,-16.81458282,-33.82884979,9.634475708,-10.39999962,-186.5655823,21.44193077,86.0
2018-07-21 01:05:29.800,-0.093,-0.349,0.243,-0.97085835,-0.4314926,13.337044,245000.0,268000.0,-360000.0,97012.5061,53.3,18.01215171815,-16.81458282,-33.82884979,9.634475708,-10.159999848,-199.05166625,20.58921051,87.0
2018-07-21 01:05:29.840,-0.077,-0.346,0.245,-0.9773961166666668,-0.4674503166666666,13.438379383333334,243333.3333333333,266666.6666666667,-362333.3333333333,97014.35953666669,53.29666666666667,18.109654744475,-16.81458282,-33.82884979,9.634475708,-9.920000076,-211.5377502,19.73649025,88.0
2018-07-21 01:05:29.880,-0.061,-0.343,0.247,-0.9839338833333332,-0.5034080333333333,13.539714766666666,241666.66666666663,265333.3333333333,-364666.6666666667,97016.21297333331,53.29333333333333,18.2071577708,-16.81458282,-33.82884979,9.634475708,-9.920000076,-211.5377502,19.73649025,88.0
2018-07-21 01:05:29.920,-0.045,-0.34,0.249,-0.99047165,-0.53936575,13.64105015,240000.0,264000.0,-367000.0,97018.06641,53.29,18.304660797125003,-16.81458282,-33.82884979,9.634475708,-9.920000076,-211.5377502,19.73649025,88.0
2018-07-21 01:05:29.960,-0.036,-0.3475,0.2565,-0.99047165,-0.53936575,13.79795655,238000.0,261500.0,-370000.0,97020.852665,53.295,18.40216382345,-16.81458282,-33.82884979,9.634475708,-9.460000038,-237.7693176,17.96803284,89.0
2018-07-21 01:05:30.000,-0.027,-0.355,0.264,-0.99047165,-0.53936575,13.95486295,236000.0,259000.0,-373000.0,97023.63892,53.3,18.499666849775,-16.81458282,-33.82884979,9.634475708,-9.2350001335,-248.7431488,17.064164165,90.0
2018-07-21 01:05:30.040,-0.0485,-0.3415,0.2734999999999999,-0.936535075,-0.3530394,13.871506425,234000.0,256500.0,-376500.0,97025.93079,53.295,18.5971698761,-16.81458282,-33.82884979,9.634475708,-9.010000229,-259.71698,16.16029549,91.0
2018-07-21 01:05:30.080,-0.07,-0.328,0.283,-0.8825985,-0.16671305,13.7881499,232000.0,254000.0,-380000.0,97028.22266,53.29,18.6477129459375,-12.72497177,-33.25712967,-1.782349706,-9.010000229,-259.71698,16.16029549,91.0
2018-07-21 01:05:30.120,-0.0735,-0.339,0.28525,-0.8678885249999999,-0.1372931,13.8494414625,229000.0,251250.0,-384000.0,97030.70679,53.29,18.698256015775,-12.72497177,-33.25712967,-1.782349706,-8.7950000765,-270.03326415,15.234963895,91.5
2018-07-21 01:05:30.160,-0.077,-0.35,0.2875,-0.85317855,-0.10787315,13.910733025,226000.0,248500.0,-388000.0,97033.19092,53.29,18.7487990856125,-12.72497177,-33.25712967,-1.782349706,-8.579999924,-280.3495483,14.3096323,92.0
2018-07-21 01:05:30.200,-0.0805,-0.361,0.2897499999999999,-0.838468575,-0.0784532,13.9720245875,223000.0,245750.0,-392000.0,97035.67505,53.29,18.79934215545,-12.72497177,-33.25712967,-1.782349706,-8.477499962,-283.46820065,13.83532071,92.5
2018-07-21 01:05:30.240,-0.084,-0.372,0.292,-0.8237586,-0.04903325,14.03331615,220000.0,243000.0,-396000.0,97038.15918,53.29,18.8498852252875,-12.72497177,-33.25712967,-1.782349706,-8.375,-286.586853,13.36100912,93.0
2018-07-21 01:05:30.280,-0.078,-0.369,0.292,-0.79433865,-0.04903325,13.71950335,220000.0,243000.0,-396000.0,97038.15918,53.29,18.900428295125,-12.72497177,-33.25712967,-1.782349706,-8.170000076,-292.8241577,12.41238594,94.0
2018-07-21 01:05:30.320,-0.0686666666666666,-0.3633333333333333,0.2946666666666666,-0.7878008833333333,-0.0523021333333333,13.752192183333332,218000.0,241000.0,-398333.3333333333,97039.53043666668,53.29,18.950971364962506,-12.72497177,-33.25712967,-1.782349706,-7.984999895,-296.48779295,11.459176065,94.5
2018-07-21 01:05:30.360,-0.0593333333333333,-0.3576666666666666,0.2973333333333333,-0.7812631166666667,-0.0555710166666666,13.784881016666668,216000.0,239000.0,-400666.6666666667,97040.90169333332,53.29,19.0015144348,-12.72497177,-33.25712967,-1.782349706,-7.799999714,-300.1514282,10.50596619,95.0
2018-07-21 01:05:30.400,-0.05,-0.352,0.3,-0.77472535,-0.0588399,13.81756985,214000.0,237000.0,-403000.0,97042.27295,53.29,19.055495897916668,-10.57962322,-33.2474556,-8.899269104,-7.799999714,-300.1514282,10.50596619,95.0
2018-07-21 01:05:30.440,-0.0705,-0.361,0.3065,-0.848275225,-0.210842975,14.234352475,211000.0,235000.0,-406500.0,97044.763185,53.29,19.10947736103333,-10.57962322,-33.2474556,-8.899269104,-7.440000057,-307.4651794,8.54929924,96.0
2018-07-21 01:05:30.480,-0.091,-0.37,0.313,-0.9218251,-0.36284605,14.6511351,208000.0,233000.0,-410000.0,97047.25342,53.29,19.16345882415,-10.57962322,-33.2474556,-8.899269104,-7.440000057,-307.4651794,8.54929924,96.0
2018-07-21 01:05:30.520,-0.0873333333333333,-0.3563333333333333,0.3123333333333333,-0.9479761666666666,-0.4086104166666666,14.517110883333332,203666.66666666663,230333.3333333333,-414333.3333333333,97051.06201333331,53.29,19.217440287266665,-10.57962322,-33.2474556,-8.899269104,-7.109999657,-324.4356079,6.573433399,98.0
2018-07-21 01:05:30.560,-0.0836666666666666,-0.3426666666666667,0.3116666666666666,-0.9741272333333332,-0.4543747833333333,14.383086666666667,199333.3333333333,227666.66666666663,-418666.6666666667,97054.87060666666,53.29,19.27142175038333,-10.57962322,-33.2474556,-8.899269104,-7.109999657,-324.4356079,6.573433399,98.0
2018-07-21 01:05:30.600,-0.08,-0.329,0.311,-1.0002783,-0.50013915,14.24906245,195000.0,225000.0,-423000.0,97058.6792,53.29,19.3254032135,-10.57962322,-33.2474556,-8.899269104,-7.109999657,-324.4356079,6.573433399,98.0
2018-07-21 01:05:30.640,-0.0445,-0.3415,0.311,-1.005181625,-0.5197524499999999,14.273579075,195000.0,225000.0,-423000.0,97058.6792,53.29,19.34214191437,-9.6288042055,-33.413124085,-12.570756912,-6.954999685500001,-328.4879608,5.577260970999999,98.5
2018-07-21 01:05:30.680,-0.009,-0.354,0.311,-1.01008495,-0.53936575,14.2980957,195000.0,225000.0,-423000.0,97058.6792,53.29,19.35888061524,-8.677985191,-33.57879257,-16.24224472,-6.799999714,-332.5403137,4.581088543,99.0
2018-07-21 01:05:30.720,-0.0156666666666666,-0.348,0.314,-0.9937405333333332,-0.5426346333333333,14.4353888,192333.3333333333,223000.0,-425000.0,97057.81860333332,53.29,19.37561931611,-8.677985191,-33.57879257,-16.24224472,-6.519999981,-342.3916016,2.569541216,100.0
2018-07-21 01:05:30.760,-0.0223333333333333,-0.342,0.317,-0.9773961166666666,-0.5459035166666667,14.5726819,189666.66666666663,221000.0,-427000.0,97056.95800666668,53.29,19.39235801698,-8.677985191,-33.57879257,-16.24224472,-6.519999981,-342.3916016,2.569541216,100.0
2018-07-21 01:05:30.800,-0.029,-0.336,0.32,-0.9610517,-0.5491724,14.709975,187000.0,219000.0,-429000.0,97056.09741,53.29,19.40909671785,-8.677985191,-33.57879257,-16.24224472,-6.519999981,-342.3916016,2.569541216,100.0
2018-07-21 01:05:30.840,-0.0565,-0.3295,0.3215,-0.9414384,-0.505042475,14.577585225,184000.0,215500.0,-432000.0,97058.547975,53.29,19.42583541872,-8.677985191,-33.57879257,-16.24224472,-6.259999752,-347.4414673,0.578946054,102.0
2018-07-21 01:05:30.880,-0.084,-0.323,0.323,-0.9218251,-0.46091255,14.44519545,181000.0,212000.0,-435000.0,97060.99854,53.29,19.44257411959,-8.677985191,-33.57879257,-16.24224472,-6.259999752,-347.4414673,0.578946054,102.0
2018-07-21 01:05:30.920,-0.095,-0.3273333333333333,0.323,-0.9414384,-0.4674503166666666,14.477884283333331,178333.33333333334,210666.66666666663,-437000.0,97062.22738,53.29,19.45931282046,-8.677985191,-33.57879257,-16.24224472,-6.1449997425,-348.36024475,-0.4296111165,102.5
2018-07-21 01:05:30.960,-0.106,-0.3316666666666666,0.323,-0.9610517,-0.4739880833333333,14.510573116666666,175666.66666666666,209333.3333333333,-439000.0,97063.45622,53.29,19.47605152133,-8.677985191,-33.57879257,-16.24224472,-6.029999733,-349.2790222,-1.438168287,103.0
2018-07-21 01:05:31.000,-0.117,-0.336,0.323,-0.980665,-0.48052585,14.54326195,173000.0,208000.0,-441000.0,97064.68506,53.29,19.4927902222,-7.527052878999999,-33.688142775,-21.29459667,-5.924999714,-348.15263365,-2.4462879895,103.5
2018-07-21 01:05:31.040,-0.117,-0.3105,0.3175,-0.995374975,-0.465815875,14.2980957,169000.0,205500.0,-444000.0,97066.223145,53.29,19.46516720456667,-6.951586723,-33.7428178775,-23.820772645,-5.8724997045,-347.589439375,-2.95034784075,103.75
2018-07-21 01:05:31.080,-0.117,-0.285,0.312,-1.01008495,-0.4511059,14.05292945,165000.0,203000.0,-447000.0,97067.76123,53.29,19.437544186933334,-6.376120567,-33.79749298,-26.34694862,-5.819999695,-347.0262451,-3.454407692,104.0
2018-07-21 01:05:31.120,-0.11975,-0.289,0.3105,-0.9880199875,-0.42168595,13.9377013125,162000.0,202500.0,-448750.0,97068.9727775,53.29,19.4099211693,-6.376120567,-33.79749298,-26.34694862,-5.639999866,-348.8696899,-5.436011314,105.0
2018-07-21 01:05:31.160,-0.1225,-0.293,0.309,-0.965955025,-0.392266,13.822473175,159000.0,202000.0,-450500.0,97070.184325,53.29,19.382298151666667,-6.376120567,-33.79749298,-26.34694862,-5.639999866,-348.8696899,-5.436011314,105.0
2018-07-21 01:05:31.200,-0.12525,-0.297,0.3075,-0.9438900625,-0.36284605,13.707245037500002,156000.0,201500.0,-452250.0,97071.3958725,53.29,19.354675134033336,-6.376120567,-33.79749298,-26.34694862,-5.5599999425,-346.7606506,-6.4313955305,105.5
2018-07-21 01:05:31.240,-0.128,-0.301,0.306,-0.9218251,-0.3334261,13.5920169,153000.0,201000.0,-454000.0,97072.60742,53.29,19.3270521164,-6.376120567,-33.79749298,-26.34694862,-5.480000019,-344.6516113,-7.426779747,106.0
2018-07-21 01:05:31.280,-0.11,-0.25,0.293,-0.95124505,-0.4314926,13.0036179,153000.0,201000.0,-454000.0,97072.60742,53.29,19.299429098766662,-6.376120567,-33.79749298,-26.34694862,-5.480000019,-344.6516113,-7.426779747,106.0
2018-07-21 01:05:31.320,-0.097,-0.2493333333333333,0.299,-0.9283628666666668,-0.2974683833333333,12.5917386,150666.66666666666,200333.3333333333,-454666.6666666667,97073.20556666669,53.29,19.27180608113333,-6.376120567,-33.79749298,-26.34694862,-5.480000019,-344.6516113,-7.426779747,106.0
2018-07-21 01:05:31.360,-0.0839999999999999,-0.2486666666666666,0.305,-0.9054806833333332,-0.1634441666666666,12.1798593,148333.33333333334,199666.66666666663,-455333.3333333333,97073.80371333331,53.29,19.244183063500003,-6.376120567,-33.79749298,-26.34694862,-5.329999924,-334.5489502,-9.406638145,107.0
2018-07-21 01:05:31.400,-0.071,-0.248,0.311,-0.8825985,-0.02941995,11.76798,146000.0,199000.0,-456000.0,97074.40186,53.29,19.216560045866668,-6.376120567,-33.79749298,-26.34694862,-5.2599999905,-325.34017945,-10.3824377075,107.5
2018-07-21 01:05:31.440,-0.103,-0.238,0.321,-0.926728425,-0.02941995,11.5522337,143500.0,198000.0,-457500.0,97075.48218,53.29,19.188937028233333,-6.376120567,-33.79749298,-26.34694862,-5.190000057,-316.1314087,-11.35823727,108.0
2018-07-21 01:05:31.480,-0.135,-0.228,0.331,-0.97085835,-0.02941995,11.3364874,141000.0,197000.0,-459000.0,97076.5625,53.29,19.1613140106,-4.970988274,-35.83560181,-37.37706375,-5.190000057,-316.1314087,-11.35823727,108.0
2018-07-21 01:05:31.520,-0.1343333333333333,-0.2456666666666666,0.3316666666666666,-0.9381695166666668,-0.0457643666666666,11.490124916666666,139000.0,196000.0,-460000.0,97075.56762666669,53.29,19.127523075436365,-4.970988274,-35.83560181,-37.37706375,-5.049999714,-296.0056152,-13.29162407,109.0
2018-07-21 01:05:31.560,-0.1336666666666666,-0.2633333333333333,0.3323333333333333,-0.9054806833333332,-0.0621087833333333,11.643762433333334,137000.0,195000.0,-461000.0,97074.57275333333,53.29,19.093732140272728,-4.970988274,-35.83560181,-37.37706375,-5.049999714,-296.0056152,-13.29162407,109.0
2018-07-21 01:05:31.600,-0.133,-0.281,0.333,-0.87279185,-0.0784532,11.79739995,135000.0,194000.0,-462000.0,97073.57788,53.29,19.05994120510909,-4.970988274,-35.83560181,-37.37706375,-4.974999904500001,-288.03796385,-14.237342835,109.5
2018-07-21 01:05:31.640,-0.098,-0.2915,0.3255,-0.858081875,-0.16671305,12.469155475,133000.0,193500.0,-463500.0,97076.07422,53.29,19.02615026994545,-4.970988274,-35.83560181,-37.37706375,-4.900000095,-280.0703125,-15.1830616,110.0
2018-07-21 01:05:31.680,-0.063,-0.302,0.318,-0.8433719,-0.2549729,13.140911,131000.0,193000.0,-465000.0,97078.57056,53.29,18.992359334781817,-4.970988274,-35.83560181,-37.37706375,-4.900000095,-280.0703125,-15.1830616,110.0
2018-07-21 01:05:31.720,-0.083,-0.3023333333333333,0.3176666666666666,-0.8106830666666667,-0.196133,13.340312883333333,129000.0,192666.66666666663,-466000.0,97078.57056,53.29,18.958568399618184,-4.970988274,-35.83560181,-37.37706375,-4.8299999235,-277.2850952,-16.12468529,110.5
2018-07-21 01:05:31.760,-0.103,-0.3026666666666666,0.3173333333333333,-0.7779942333333333,-0.1372931,13.539714766666666,127000.0,192333.3333333333,-467000.0,97078.57056,53.29,18.924777464454547,-4.970988274,-35.83560181,-37.37706375,-4.759999752,-274.4998779,-17.06630898,111.0
2018-07-21 01:05:31.800,-0.123,-0.303,0.317,-0.7453054,-0.0784532,13.73911665,125000.0,192000.0,-468000.0,97078.57056,53.29,18.89098652929091,-4.970988274,-35.83560181,-37.37706375,-4.759999752,-274.4998779,-17.06630898,111.0
2018-07-21 01:05:31.840,-0.119,-0.287,0.3083333333333333,-0.8237586,-0.12748645,13.337044,123333.33333333331,190666.66666666663,-468666.6666666667,97079.44132666668,53.29,18.857195594127276,-4.970988274,-35.83560181,-37.37706375,-4.694999933,-276.7306213,-17.98193932,111.5
2018-07-21 01:05:31.880,-0.115,-0.271,0.2996666666666666,-0.9022118,-0.1765197,12.93497135,121666.66666666669,189333.3333333333,-469333.3333333333,97080.31209333333,53.29,18.82340465896364,-4.970988274,-35.83560181,-37.37706375,-4.630000114,-278.9613647,-18.89756966,112.0
2018-07-21 01:05:31.920,-0.111,-0.255,0.291,-0.980665,-0.22555295,12.5328987,120000.0,188000.0,-470000.0,97081.18286,53.29,18.7896137238,-4.640909195,-36.925115585,-42.704826355,-4.569999933,-282.88993835,-19.787204745,112.5
2018-07-21 01:05:31.960,-0.119,-0.2485,0.2774999999999999,-0.946341725,-0.1372931,12.44463885,116500.0,188500.0,-471500.0,97082.461545,53.29,18.781916705081816,-4.310830116,-38.01462936,-48.03258896,-4.509999752,-286.818512,-20.67683983,113.0
2018-07-21 01:05:32.000,-0.127,-0.242,0.264,-0.91201845,-0.04903325,12.356379,113000.0,189000.0,-473000.0,97083.74023,53.29,18.77421968636364,-4.310830116,-38.01462936,-48.03258896,-4.444999933,-288.68637085,-21.56102753,113.0
2018-07-21 01:05:32.040,-0.1275,-0.241,0.26,-0.975761675,-0.1569064,12.0817928,109500.0,189000.0,-473500.0,97084.439085,53.29,18.766522667645454,-4.310830116,-38.01462936,-48.03258896,-4.380000114,-290.5542297,-22.44521523,113.0
2018-07-21 01:05:32.080,-0.128,-0.24,0.256,-1.0395049,-0.26477955,11.8072066,106000.0,189000.0,-474000.0,97085.13794,53.29,18.75882564892727,-4.310830116,-38.01462936,-48.03258896,-4.380000114,-290.5542297,-22.44521523,113.0
2018-07-21 01:05:32.120,-0.108,-0.25175,0.26225,-1.024794925,-0.308909475,11.9837263,102500.0,189500.0,-474750.0,97085.362245,53.2875,18.75112863020909,-4.310830116,-38.01462936,-48.03258896,-4.319999933,-284.04388425,-23.292904855,113.5
2018-07-21 01:05:32.160,-0.088,-0.2634999999999999,0.2685,-1.01008495,-0.3530394,12.160246,99000.0,190000.0,-475500.0,97085.58655,53.285,18.74343161149091,-4.310830116,-38.01462936,-48.03258896,-4.259999752,-277.5335388,-24.14059448,114.0
