time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 18:27:34.360,0.35675,-0.11125,0.2435,-2.338886025,-0.4314926,11.3438423875,15250.0,84250.0,-533250.0,97435.847475,41.2,13.52999973,-155.3483887,-65.27737427,79.0,-22.17722893,-30.35732269,-118.1527939,0.0,0.0
2018-09-11 18:27:34.400,0.373,-0.13,0.259,-2.3339827,-0.53936575,11.5522337,15000.0,81000.0,-535000.0,97438.62305,41.2,13.72749972,-155.3483887,-64.93785095499999,79.25,-22.2809052475,-28.0340685825,-119.5865078,0.0,0.0
2018-09-11 18:27:34.440,0.3325,-0.122,0.2825,-2.34378935,-0.0637432249999999,11.292357475,16000.0,70500.0,-535000.0,97442.333985,41.2,13.92499971,-155.3483887,-64.59832764,79.5,-22.384581565,-25.710814475,-121.0202217,0.0,0.0
2018-09-11 18:27:34.480,0.292,-0.114,0.306,-2.353596,0.4118793,11.03248125,17000.0,60000.0,-535000.0,97446.04492,41.2,14.31999969,-155.3483887,-63.91928101,80.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.520,0.275,-0.11,0.3045,-2.397725925,0.171616375,10.949124725,14500.0,52000.0,-536500.0,97452.130125,41.2,14.71999979,-166.29847719999998,-63.206840515,81.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.560,0.258,-0.106,0.303,-2.44185585,-0.06864655,10.8657682,12000.0,44000.0,-538000.0,97458.21533,41.2,15.11999989,-177.2485657,-62.49440002,82.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.600,0.2553333333333333,-0.103,0.2733333333333333,-2.438586966666666,0.3072750333333333,10.9638347,10333.333333333334,39666.66666666666,-539333.3333333334,97461.74723333334,41.2,15.11999989,-177.2485657,-62.49440002,82.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.640,0.2526666666666666,-0.1,0.2436666666666666,-2.435318083333333,0.6831966166666666,11.0619012,8666.666666666666,35333.333333333336,-540666.6666666666,97465.27913666666,41.2,15.92000008,-177.2485657,-61.05838776,84.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.680,0.25,-0.097,0.214,-2.4320492,1.0591182,11.1599677,7000.0,31000.0,-542000.0,97468.81104,41.2,15.92000008,-177.2485657,-61.05838776,84.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.720,0.22875,-0.0965,0.184,-2.4786307875,0.7624670375,10.69905515,5500.0,28500.0,-542000.0,97472.5570725,41.197500000000005,15.92000008,-177.2485657,-61.05838776,84.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.760,0.2075,-0.096,0.154,-2.525212375,0.465815875,10.2381426,4000.0,26000.0,-542000.0,97476.303105,41.195,16.3149999,-192.6204020333333,-60.305130006666666,85.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.800,0.18625,-0.0955,0.124,-2.5717939625,0.1691647124999999,9.77723005,2500.0,23500.0,-542000.0,97480.0491375,41.1925,16.70999972,-207.99223836666667,-59.551872253333336,86.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.840,0.165,-0.095,0.094,-2.61837555,-0.12748645,9.3163175,1000.0,21000.0,-542000.0,97483.79517,41.19,17.10499954,-223.3640747,-58.7986145,87.0,-22.5919342,-21.06430626,-123.8876495,0.0,0.0
2018-09-11 18:27:34.880,0.127,-0.129,0.105,-2.6477955,0.04903325,9.5320638,-4000.0,8000.0,-541000.0,97483.79517,41.19,17.30249977,-223.3640747,-58.420129775,87.5,-22.289412495,-16.86895275,-127.24402615,0.0,0.0
2018-09-11 18:27:34.920,0.1353333333333333,-0.1076666666666666,0.096,-2.641257733333333,0.40207265,9.754347866666668,-6666.666666666666,5666.666666666666,-541666.6666666666,97489.22526333333,41.193333333333335,17.5,-223.3640747,-58.04164505,88.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:34.960,0.1436666666666666,-0.0863333333333333,0.087,-2.6347199666666667,0.7551120500000001,9.976631933333334,-9333.333333333332,3333.333333333333,-542333.3333333334,97494.65535666668,41.196666666666665,18.30999947,-245.558548,-56.47204971,90.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.000,0.152,-0.065,0.078,-2.6281822,1.10815145,10.198916,-12000.0,1000.0,-543000.0,97500.08545,41.2,18.7149992,-245.558548,-55.692817685,91.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.040,0.1669999999999999,-0.0695,0.064,-2.623278875,0.7698220250000001,10.890284825,-13500.0,-1500.0,-544000.0,97502.95105,41.195,19.11999893,-245.558548,-54.91358566,92.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.080,0.182,-0.074,0.05,-2.61837555,0.4314926,11.58165365,-15000.0,-4000.0,-545000.0,97505.81665,41.19,19.11999893,-245.558548,-54.91358566,92.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.120,0.2075,-0.051,0.0605,-2.6674088,0.3726527,11.282550825,-17000.0,-8500.0,-543500.0,97510.754395,41.19,19.52999878,-260.41498565,-54.10652351,93.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.160,0.233,-0.028,0.071,-2.71644205,0.3138128,10.983448,-19000.0,-13000.0,-542000.0,97515.69214,41.19,19.93999863,-275.2714233,-53.29946136,94.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.200,0.235,-0.0413333333333333,0.0679999999999999,-2.7197109333333334,0.4870636166666666,10.891919266666664,-18666.666666666668,-17333.333333333332,-541000.0,97519.21590333332,41.19,19.93999863,-275.2714233,-53.29946136,94.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.240,0.237,-0.0546666666666666,0.065,-2.7229798166666668,0.6603144333333333,10.800390533333331,-18333.33333333333,-21666.666666666664,-540000.0,97522.73966666668,41.19,20.73999977,-275.2714233,-51.68534088,96.0,-21.98689079,-12.67359924,-130.6004028,0.0,0.0
2018-09-11 18:27:35.280,0.239,-0.068,0.062,-2.7262487,0.83356525,10.7088618,-18000.0,-26000.0,-539000.0,97526.26343,41.19,21.144999505,-283.93917845,-50.85601425,97.0,-21.59066963,-10.0046803935,-131.46752165,0.0,0.0
2018-09-11 18:27:35.320,0.2214999999999999,-0.059,0.032,-2.73605535,0.8629852,10.9246081,-16500.0,-30500.0,-540000.0,97530.65796,41.19,21.54999924,-292.6069336,-50.02668762,98.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.360,0.204,-0.05,0.002,-2.745862,0.89240515,11.1403544,-15000.0,-35000.0,-541000.0,97535.05249,41.19,21.54999924,-292.6069336,-50.02668762,98.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.400,0.2329999999999999,-0.0683333333333333,-0.0043333333333333,-2.752399766666666,0.6341633666666666,11.0030613,-14000.0,-39333.333333333336,-540333.3333333334,97537.34741333334,41.19,21.54999924,-292.6069336,-50.02668762,98.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.440,0.262,-0.0866666666666666,-0.0106666666666666,-2.758937533333333,0.3759215833333333,10.8657682,-13000.0,-43666.66666666666,-539666.6666666666,97539.64233666669,41.19,21.54999924,-292.6069336,-50.02668762,98.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.480,0.291,-0.105,-0.017,-2.7654753,0.1176798,10.7284751,-12000.0,-48000.0,-539000.0,97541.93726,41.19,22.32999992,-292.6069336,-48.36803818,100.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.520,0.35075,-0.1152499999999999,-0.003,-2.760571975,0.0980665,10.9711896875,-13500.0,-50750.0,-538750.0,97545.23621,41.19,23.11999893,-321.7144165,-46.66485977,102.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.560,0.4105,-0.1255,0.011,-2.75566865,0.0784532,11.213904275,-15000.0,-53500.0,-538500.0,97548.53516,41.19,23.11999893,-321.7144165,-46.66485977,102.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.600,0.47025,-0.1357499999999999,0.025,-2.750765325,0.0588399,11.4566188625,-16500.0,-56250.0,-538250.0,97551.83411,41.19,23.11999893,-321.7144165,-46.66485977,102.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.640,0.53,-0.146,0.039,-2.745862,0.0392266,11.69933345,-18000.0,-59000.0,-538000.0,97555.13306,41.19,23.11999893,-321.7144165,-46.66485977,102.0,-21.19444847,-7.335761547,-132.3346405,0.0,0.0
2018-09-11 18:27:35.680,0.513,-0.112,0.061,-2.8047019,-0.3530394,13.8273765,-21000.0,-81000.0,-533000.0,97564.52026,41.19,23.87999916,-321.7144165,-44.97281265,104.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.720,0.512,-0.1265,0.0805,-2.77528195,-0.2941995,13.85679645,-20000.0,-92500.0,-528500.0,97569.110105,41.19,23.87999916,-321.7144165,-44.97281265,104.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.760,0.511,-0.141,0.1,-2.745862,-0.2353596,13.8862164,-19000.0,-104000.0,-524000.0,97573.69995,41.19,24.61999893,-344.3683472,-43.24737167,106.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.800,0.515,-0.1465,0.1045,-2.7654753,-0.00980665,13.4939504,-24500.0,-113500.0,-523000.0,97579.93164,41.19,24.96999931,-344.3683472,-42.390216825,107.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.840,0.519,-0.152,0.109,-2.7850886,0.2157463,13.1016844,-30000.0,-123000.0,-522000.0,97586.16333,41.19,25.31999969,-344.3683472,-41.53306198,108.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.880,0.4723333333333333,-0.1683333333333333,0.0953333333333333,-2.7850886,0.1340242166666666,13.186675366666666,-31666.666666666668,-130000.0,-518666.6666666667,97588.73494333331,41.18666666666667,25.31999969,-344.3683472,-41.53306198,108.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.920,0.4256666666666667,-0.1846666666666666,0.0816666666666666,-2.7850886,0.0523021333333333,13.271666333333334,-33333.333333333336,-137000.0,-515333.3333333333,97591.30655666666,41.18333333333333,25.31999969,-344.3683472,-41.53306198,108.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:35.960,0.379,-0.201,0.068,-2.7850886,-0.02941995,13.3566573,-35000.0,-144000.0,-512000.0,97593.87817,41.18,25.96999931,-373.0884399,-39.81513214,110.0,-18.90803146,0.170044661,-132.7965851,0.0,0.0
2018-09-11 18:27:36.000,0.387,-0.1853333333333333,0.071,-2.8014330166666666,0.1372931,13.771805483333331,-38666.66666666666,-149666.66666666666,-510333.3333333333,97596.59830333332,41.18,25.96999931,-373.0884399,-39.81513214,110.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.040,0.395,-0.1696666666666666,0.074,-2.817777433333333,0.30400615,14.186953666666668,-42333.333333333336,-155333.33333333334,-508666.6666666667,97599.31843666668,41.18,26.28499889,-373.0884399,-38.96330452,111.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.080,0.403,-0.154,0.077,-2.83412185,0.4707192,14.60210185,-46000.0,-161000.0,-507000.0,97602.03857,41.18,26.59999847,-373.0884399,-38.1114769,112.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.120,0.437,-0.12925,0.06125,-2.7924435875,0.53936575,14.1779642375,-51500.0,-169250.0,-501750.0,97604.7042825,41.18,26.59999847,-373.0884399,-38.1114769,112.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.160,0.471,-0.1045,0.0455,-2.750765325,0.6080123,13.753826625,-57000.0,-177500.0,-496500.0,97607.369995,41.18,26.89499855,-387.8992004,-37.32388687,113.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.200,0.505,-0.0797499999999999,0.02975,-2.7090870625,0.67665885,13.3296890125,-62500.0,-185750.0,-491250.0,97610.0357075,41.18,27.18999863,-402.7099609,-36.53629684,114.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.240,0.539,-0.055,0.014,-2.6674088,0.7453054,12.9055514,-68000.0,-194000.0,-486000.0,97612.70142,41.18,27.4649992,-402.7099609,-35.690929409999995,115.5,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.280,0.543,-0.033,-0.019,-2.7654753,0.7649187,12.05237285,-68000.0,-194000.0,-486000.0,97612.70142,41.18,27.73999977,-402.7099609,-34.84556198,117.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.320,0.41,-0.01,-0.0554999999999999,-2.691925425,0.85317855,11.851336525,-66000.0,-205500.0,-476500.0,97616.619875,41.18,28.23999977,-422.1931458,-33.16576004,119.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.360,0.277,0.013,-0.092,-2.61837555,0.9414384,11.6503002,-64000.0,-217000.0,-467000.0,97620.53833,41.18,28.23999977,-422.1931458,-33.16576004,119.0,-15.97016716,10.1880331,-134.4168854,0.0,0.0
2018-09-11 18:27:36.400,0.3076666666666667,0.0176666666666666,-0.1143333333333333,-2.605300016666667,0.79433865,11.068438966666667,-64333.333333333336,-221666.66666666663,-465000.0,97623.22591,41.18,28.23999977,-422.1931458,-33.16576004,119.0,-15.097171785,15.12234354,-134.4020157,0.0,0.0
2018-09-11 18:27:36.440,0.3383333333333333,0.0223333333333333,-0.1366666666666666,-2.592224483333333,0.6472389000000001,10.486577733333332,-64666.66666666666,-226333.3333333333,-463000.0,97625.91349,41.18,28.23999977,-422.1931458,-33.16576004,119.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.480,0.369,0.027,-0.159,-2.57914895,0.50013915,9.9047165,-65000.0,-231000.0,-461000.0,97628.60107,41.18,28.73999977,-422.1931458,-31.77067757,121.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.520,0.3993333333333333,-0.0296666666666666,-0.1626666666666666,-2.55953565,0.4282237166666666,10.264293666666664,-61666.66666666666,-236000.0,-458333.3333333333,97630.55419666666,41.18,29.21999931,-440.0907593,-30.1165123,123.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.560,0.4296666666666667,-0.0863333333333333,-0.1663333333333333,-2.53992235,0.3563082833333333,10.623870833333331,-58333.333333333336,-241000.0,-455666.6666666667,97632.50732333334,41.18,29.21999931,-440.0907593,-30.1165123,123.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.600,0.46,-0.143,-0.17,-2.52030905,0.28439285,10.983448,-55000.0,-246000.0,-453000.0,97634.46045,41.18,29.21999931,-440.0907593,-30.1165123,123.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.640,0.487,-0.1393333333333333,-0.1783333333333333,-2.48108245,0.1765197,10.77750835,-48666.66666666666,-258333.3333333333,-442666.6666666667,97637.26399666666,41.18,29.21999931,-440.0907593,-30.1165123,123.0,-14.22417641,20.05665398,-134.387146,0.0,0.0
2018-09-11 18:27:36.680,0.514,-0.1356666666666666,-0.1866666666666666,-2.44185585,0.06864655,10.5715687,-42333.333333333336,-270666.6666666667,-432333.3333333333,97640.06754333334,41.18,29.464999195,-440.0907593,-29.68193531,124.5,-14.26464844,22.62498093,-133.13124084999998,0.0,0.0
2018-09-11 18:27:36.720,0.541,-0.132,-0.195,-2.40262925,-0.0392266,10.36562905,-36000.0,-283000.0,-422000.0,97642.87109,41.18,29.70999908,-440.0907593,-29.24735832,126.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.760,0.583,-0.1075,-0.161,-2.4075325750000003,-0.0196132999999993,10.752991725,-36000.0,-283000.0,-422000.0,97642.87109,41.18,29.95999908,-437.86125185,-28.419638635,127.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.800,0.625,-0.083,-0.127,-2.4124359,1.36e-15,11.1403544,-36000.0,-283000.0,-422000.0,97642.87109,41.18,30.20999908,-435.6317444,-27.59191895,128.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.840,0.5085,-0.0755,-0.119,-2.4516625000000003,0.2500695750000006,10.2381426,-37000.0,-292500.0,-411000.0,97644.70825,41.18,30.71999931,-435.6317444,-25.97973251,130.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.880,0.392,-0.068,-0.111,-2.4908891,0.50013915,9.3359308,-38000.0,-302000.0,-400000.0,97646.54541,41.18,30.71999931,-435.6317444,-25.97973251,130.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.920,0.282,-0.101,-0.124,-2.466372475,0.269682875,9.929233125,-31000.0,-311000.0,-393000.0,97650.34485,41.175,30.71999931,-435.6317444,-25.97973251,130.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:36.960,0.172,-0.134,-0.137,-2.44185585,0.0392266,10.52253545,-24000.0,-320000.0,-386000.0,97654.14429,41.17,31.22999954,-443.4385376,-25.13853455,133.0,-14.30512047,25.19330788,-131.8753357,0.0,0.0
2018-09-11 18:27:37.000,0.2293333333333333,-0.1366666666666666,-0.124,-2.435318083333333,0.2484351333333333,11.329949633333332,-24333.33333333333,-322666.6666666667,-382666.6666666667,97654.89705666668,41.17,31.48999977,-443.4385376,-24.33959866,134.0,-14.18154812,27.44346762,-130.836009975,0.0,0.0
2018-09-11 18:27:37.040,0.2866666666666666,-0.1393333333333333,-0.111,-2.428780316666667,0.4576436666666666,12.137363816666666,-24666.666666666668,-325333.3333333333,-379333.3333333333,97655.64982333333,41.17,31.75,-443.4385376,-23.54066277,135.0,-14.05797577,29.69362736,-129.79668425,0.0,0.0
2018-09-11 18:27:37.080,0.344,-0.142,-0.098,-2.42224255,0.6668522,12.944778,-25000.0,-328000.0,-376000.0,97656.40259,41.17,32.02000046,-446.31996155,-23.81591034,136.0,-13.93440342,31.9437871,-128.757358525,0.0,0.0
2018-09-11 18:27:37.120,0.2729999999999999,-0.1496666666666666,-0.1066666666666666,-2.3993603666666665,0.75511205,13.265128566666666,-24666.666666666668,-330333.3333333333,-372333.3333333333,97659.54386666666,41.17,32.29000092,-449.2013855,-24.09115791,137.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.160,0.2019999999999999,-0.1573333333333333,-0.1153333333333333,-2.376478183333333,0.8433719,13.585479133333331,-24333.33333333333,-332666.6666666667,-368666.6666666667,97662.68514333334,41.17,32.29000092,-449.2013855,-24.09115791,137.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.200,0.131,-0.165,-0.124,-2.353596,0.93163175,13.9058297,-24000.0,-335000.0,-365000.0,97665.82642,41.17,32.29000092,-449.2013855,-24.09115791,137.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.240,0.111,-0.1475,-0.139,-2.4124359,0.946341725,14.24906245,-25000.0,-339000.0,-360000.0,97667.434695,41.17,32.79999924,-449.2013855,-22.41957855,140.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.280,0.091,-0.13,-0.154,-2.4712758,0.9610517,14.5922952,-26000.0,-343000.0,-355000.0,97669.04297,41.17,32.79999924,-449.2013855,-22.41957855,140.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.320,0.0605,-0.103,-0.1845,-2.42224255,0.8335652499999999,12.1994726,-26000.0,-344000.0,-351000.0,97672.72034,41.17,32.79999924,-449.2013855,-22.41957855,140.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.360,0.03,-0.076,-0.215,-2.3732093,0.7060788,9.80665,-26000.0,-345000.0,-347000.0,97676.39771,41.17,33.29000092,-413.9930725,-22.1164093,142.0,-13.81083107,34.19394684,-127.7180328,0.0,0.0
2018-09-11 18:27:37.400,0.047,-0.1143333333333333,-0.2253333333333333,-2.353596,0.65704555,10.058354016666666,-23000.0,-346000.0,-346666.6666666667,97678.01921,41.17,33.410000805,-413.9930725,-21.700987815,142.5,-13.7051906575,34.81371689,-126.59355925,0.0,0.0
2018-09-11 18:27:37.440,0.064,-0.1526666666666666,-0.2356666666666666,-2.3339827,0.6080123000000001,10.310058033333334,-20000.0,-347000.0,-346333.3333333333,97679.64071,41.17,33.530000689999994,-413.9930725,-21.28556633,143.0,-13.599550245,35.43348694,-125.4690857,0.0,0.0
2018-09-11 18:27:37.480,0.081,-0.191,-0.246,-2.3143694,0.55897905,10.56176205,-17000.0,-348000.0,-346000.0,97681.26221,41.17,33.65000057499999,-413.9930725,-20.870144845,143.5,-13.4939098325,36.05325699,-124.34461215,0.0,0.0
2018-09-11 18:27:37.520,0.1373333333333333,-0.212,-0.239,-2.3143694,0.5132146833333333,11.558771466666666,-17333.333333333332,-347666.6666666667,-345000.0,97682.27742666668,41.17,33.77000046,-413.9930725,-20.45472336,144.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.560,0.1936666666666666,-0.233,-0.232,-2.3143694,0.4674503166666666,12.555780883333334,-17666.666666666668,-347333.3333333333,-344000.0,97683.29264333332,41.17,34.25,-450.0499878,-18.82381439,147.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.600,0.25,-0.254,-0.225,-2.3143694,0.42168595,13.5527903,-18000.0,-347000.0,-343000.0,97684.30786,41.17,34.48999977,-450.0499878,-19.28873634,148.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.640,0.2314999999999999,-0.243,-0.208,-2.38301595,0.4707192,13.479240425,-16000.0,-350000.0,-342000.0,97686.550905,41.17,34.72999954,-450.0499878,-19.75365829,149.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.680,0.213,-0.232,-0.191,-2.4516625,0.51975245,13.40569055,-14000.0,-353000.0,-341000.0,97688.79395,41.17,34.72999954,-450.0499878,-19.75365829,149.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.720,0.216,-0.217,-0.1835,-2.4124359,0.50013915,13.4154972,-14000.0,-355000.0,-334000.0,97692.224125,41.17,34.72999954,-450.0499878,-19.75365829,149.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.760,0.219,-0.202,-0.176,-2.3732093,0.48052585,13.42530385,-14000.0,-357000.0,-327000.0,97695.6543,41.17,35.20000076,-434.5724182,-17.99048424,151.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
2018-09-11 18:27:37.800,0.215,-0.2135,-0.174,-2.3143694,0.4952358249999999,13.3566573,-13500.0,-358250.0,-324750.0,97696.89026,41.17,35.20000076,-434.5724182,-17.99048424,151.0,-13.38826942,36.67302704,-123.2201386,0.0,0.0
