time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-07-21 01:02:41.120,-0.001,-0.033,-0.032,-0.1569064,0.2941995,10.9049948,-320000.0,77000.0,-431000.0,97230.78003,54.5,10.51000023,-142.8145447,-81.67203522,60.0,6.354531765,4.661289692,142.2394257,0.0,17.366824831271426
2018-07-21 01:02:41.160,0.0075,-0.0285,-0.0295,-0.132389775,0.32361945,10.6892485,-320000.0,77000.0,-431000.0,97228.92151,54.5,10.31999969,-128.8176575,-80.69683075,60.0,6.354531765,4.661289692,142.2394257,0.0,17.322500092635714
2018-07-21 01:02:41.200,0.016,-0.024,-0.027,-0.10787315,0.3530394,10.4735022,-320000.0,77000.0,-431000.0,97227.06299,54.5,10.31999969,-128.8176575,-80.69683075,60.0,6.354531765,4.661289692,142.2394257,0.0,17.278175354
2018-07-21 01:02:41.240,-0.007,-0.0133333333333333,-0.0256666666666666,-0.0719154333333333,0.2876617333333333,10.117193916666666,-318666.6666666667,77000.0,-430333.3333333333,97227.06299,54.5,10.256666496666666,-123.2228292,-80.37760416666667,60.333333333333336,7.013183276,4.659476598,143.0355581,0.0,17.18925067355714
2018-07-21 01:02:41.280,-0.03,-0.0026666666666666,-0.0243333333333333,-0.0359577166666666,0.2222840666666666,9.760885633333334,-317333.3333333333,77000.0,-429666.6666666667,97227.06299,54.5,10.193333303333333,-117.6280009,-80.05837758333334,60.66666666666666,7.671834787,4.657663504,143.8316905,0.0,17.100325993114286
2018-07-21 01:02:41.320,-0.053,0.008,-0.023,0.0,0.1569064,9.40457735,-316000.0,77000.0,-429000.0,97227.06299,54.5,10.13000011,-112.0331726,-79.739151,61.0,8.330486298,4.65585041,144.6278229,0.0,17.011401312671428
2018-07-21 01:02:41.360,-0.053,0.016,-0.0204999999999999,-0.00980665,0.093163175,9.20844435,-317000.0,76000.0,-430000.0,97226.849365,54.5,9.929999352,-87.44668579,-78.79804993,62.0,8.330486298,4.65585041,144.6278229,0.0,16.92247663222857
2018-07-21 01:02:41.400,-0.053,0.024,-0.018,-0.0196133,0.02941995,9.01231135,-318000.0,75000.0,-431000.0,97226.63574,54.5,9.929999352,-87.44668579,-78.79804993,62.0,8.330486298,4.65585041,144.6278229,0.0,16.83355195178571
2018-07-21 01:02:41.440,-0.0395,0.0225,-0.0124999999999999,-0.02941995,0.181423025,9.3359308,-318500.0,77500.0,-431500.0,97225.00305,54.5,9.8349995615,-77.008529665,-78.33625412,62.5,8.330486298,4.65585041,144.6278229,0.0,16.744627271342857
2018-07-21 01:02:41.480,-0.026,0.021,-0.007,-0.0392266,0.3334261,9.65955025,-319000.0,80000.0,-432000.0,97223.37036,54.5,9.739999771,-66.57037354,-77.87445831,63.0,8.330486298,4.65585041,144.6278229,0.0,16.6557025909
2018-07-21 01:02:41.520,-0.0586666666666666,0.0276666666666666,-0.0096666666666666,-0.0196133,0.3105439166666666,9.623592533333332,-320666.6666666667,81000.0,-431666.6666666667,97222.73559333332,54.5,9.739999771,-66.57037354,-77.87445831,63.0,8.117062569,4.143329144,144.9231567,0.0,16.64865216338182
2018-07-21 01:02:41.560,-0.0913333333333333,0.0343333333333333,-0.0123333333333333,0.0,0.2876617333333333,9.587634816666666,-322333.3333333333,82000.0,-431333.3333333333,97222.10082666668,54.5,9.559999466,-65.89079285,-76.97651672,63.0,8.117062569,4.143329144,144.9231567,0.0,16.641601735863635
2018-07-21 01:02:41.600,-0.124,0.041,-0.015,0.0196133,0.26477955,9.5516771,-324000.0,83000.0,-431000.0,97221.46606,54.5,9.559999466,-65.89079285,-76.97651672,63.0,8.117062569,4.143329144,144.9231567,0.0,16.634551308345454
2018-07-21 01:02:41.640,-0.116,0.0456666666666666,-0.0193333333333333,0.0915287333333333,0.2876617333333333,9.731465683333331,-324000.0,85666.66666666667,-431333.3333333333,97221.27888666668,54.5,9.474999428,-62.98484993,-76.53629303,63.5,8.117062569,4.143329144,144.9231567,0.0,16.627500880827274
2018-07-21 01:02:41.680,-0.108,0.0503333333333333,-0.0236666666666666,0.1634441666666666,0.3105439166666666,9.911254266666663,-324000.0,88333.33333333333,-431666.6666666667,97221.09171333334,54.5,9.38999939,-60.07890701,-76.09606934,64.0,8.117062569,4.143329144,144.9231567,0.0,16.62045045330909
2018-07-21 01:02:41.720,-0.1,0.055,-0.028,0.2353596,0.3334261,10.09104285,-324000.0,91000.0,-432000.0,97220.90454,54.5,9.38999939,-60.07890701,-76.09606934,64.0,8.117062569,4.143329144,144.9231567,0.0,16.61340002579091
2018-07-21 01:02:41.760,-0.1045,0.064,-0.033,0.2157463,0.3138128,9.850779925,-324000.0,91000.0,-432000.0,97218.35022,54.5,9.299999714,-61.540985105,-75.655853275,64.5,8.117062569,4.143329144,144.9231567,0.0,16.606349598272725
2018-07-21 01:02:41.800,-0.109,0.073,-0.038,0.196133,0.2941995,9.610517,-324000.0,91000.0,-432000.0,97215.7959,54.5,9.210000038,-63.0030632,-75.21563721,65.0,8.117062569,4.143329144,144.9231567,0.0,16.599299170754545
2018-07-21 01:02:41.840,-0.1056666666666666,0.0783333333333333,-0.0353333333333333,0.1732508166666666,0.2876617333333333,9.303241966666668,-322666.6666666667,91666.66666666669,-431666.6666666667,97215.7959,54.5,9.039999962,-58.81490707,-74.35208893,66.0,8.117062569,4.143329144,144.9231567,0.0,16.592248743236365
2018-07-21 01:02:41.880,-0.1023333333333333,0.0836666666666666,-0.0326666666666666,0.1503686333333333,0.2811239666666666,8.995966933333333,-321333.3333333333,92333.33333333331,-431333.3333333333,97215.7959,54.5,9.039999962,-58.81490707,-74.35208893,66.0,8.117062569,4.143329144,144.9231567,0.0,16.58519831571818
2018-07-21 01:02:41.920,-0.099,0.089,-0.03,0.12748645,0.2745862,8.6886919,-320000.0,93000.0,-431000.0,97215.7959,54.5,9.039999962,-58.81490707,-74.35208893,66.0,8.117062569,4.143329144,144.9231567,0.0,16.5781478882
2018-07-21 01:02:41.960,-0.098,0.0895,-0.0279999999999999,0.1372931,0.142196425,8.5121722,-318500.0,94500.0,-433000.0,97215.075685,54.5,8.869999886,-47.63059616,-73.48884583,66.0,6.524384022,1.602171779,145.5251923,0.0,16.517358779925
2018-07-21 01:02:42.000,-0.097,0.09,-0.026,0.14709975,0.00980665,8.3356525,-317000.0,96000.0,-435000.0,97214.35547,54.5,8.869999886,-47.63059616,-73.48884583,66.0,6.524384022,1.602171779,145.5251923,0.0,16.45656967165
2018-07-21 01:02:42.040,-0.0673333333333333,0.0853333333333333,-0.0243333333333333,0.1536375166666666,0.0588399,8.430450116666666,-314000.0,98333.33333333331,-435000.0,97214.03401666666,54.5,8.710000038,-30.14612198,-72.63435364,67.0,6.524384022,1.602171779,145.5251923,0.0,16.395780563375002
2018-07-21 01:02:42.080,-0.0376666666666666,0.0806666666666666,-0.0226666666666666,0.1601752833333333,0.10787315,8.525247733333334,-311000.0,100666.66666666669,-435000.0,97213.71256333332,54.5,8.710000038,-30.14612198,-72.63435364,67.0,6.524384022,1.602171779,145.5251923,0.0,16.334991455100003
2018-07-21 01:02:42.120,-0.008,0.076,-0.021,0.16671305,0.1569064,8.62004535,-308000.0,103000.0,-435000.0,97213.39111,54.5,8.6399998665,-20.164871215,-72.21147919,67.5,6.524384022,1.602171779,145.5251923,0.0,16.274202346825
2018-07-21 01:02:42.160,0.051,0.0819999999999999,-0.02,0.2157463,0.034323275,8.654368625,-306500.0,103000.0,-436500.0,97209.228515,54.5,8.569999695,-10.18362045,-71.78860474,68.0,6.524384022,1.602171779,145.5251923,0.0,16.21341323855
2018-07-21 01:02:42.200,0.11,0.088,-0.019,0.26477955,-0.08825985,8.6886919,-305000.0,103000.0,-438000.0,97205.06592,54.5,8.569999695,-10.18362045,-71.78860474,68.0,6.524384022,1.602171779,145.5251923,0.0,16.152624130275
2018-07-21 01:02:42.240,0.075,0.0805,-0.0057499999999999,0.2451662499999999,0.0024516625,8.794113387500001,-303500.0,101250.0,-439250.0,97206.066895,54.5,8.43999958,-7.40442276,-70.94286346,69.0,5.083697796,1.299852729,145.9107056,0.0,16.091835022
2018-07-21 01:02:42.280,0.0399999999999999,0.073,0.0075,0.2255529499999999,0.093163175,8.899534875,-302000.0,99500.0,-440500.0,97207.06787,54.5,8.403333028,-3.994496663333333,-70.66678110333334,69.33333333333333,5.083697796,1.299852729,145.9107056,0.0,16.03650707671111
2018-07-21 01:02:42.320,0.0049999999999999,0.0655,0.02075,0.20593965,0.1838746875,9.0049563625,-300500.0,97750.0,-441750.0,97208.068845,54.5,8.366666475999999,-0.5845705666666667,-70.39069874666666,69.66666666666667,5.083697796,1.299852729,145.9107056,0.0,15.981179131422223
2018-07-21 01:02:42.360,-0.03,0.058,0.034,0.18632635,0.2745862,9.11037785,-299000.0,96000.0,-443000.0,97209.06982,54.5,8.329999924,2.82535553,-70.11461639,70.0,5.083697796,1.299852729,145.9107056,0.0,15.925851186133334
2018-07-21 01:02:42.400,-0.067,0.0705,0.0365,0.240262925,0.26477955,9.046634625,-298500.0,98000.0,-443500.0,97205.48706,54.5,8.302500009749998,6.7407608025000005,-69.9074840525,70.25,5.083697796,1.299852729,145.9107056,0.0,15.870523240844443
2018-07-21 01:02:42.440,-0.104,0.083,0.039,0.2941995,0.2549729,8.9828914,-298000.0,100000.0,-444000.0,97201.9043,54.5,8.2750000955,10.656166075,-69.700351715,70.5,5.083697796,1.299852729,145.9107056,0.0,15.815195295555556
2018-07-21 01:02:42.480,-0.045,0.108,0.039,0.196133,0.02941995,7.85512665,-298000.0,100000.0,-444000.0,97201.9104,54.5,8.220000267,18.48697662,-69.28608704,71.0,5.083697796,1.299852729,145.9107056,0.0,15.759867350266669
2018-07-21 01:02:42.520,-0.0596666666666666,0.106,0.0406666666666666,0.20593965,0.1111420333333333,7.809362283333333,-298000.0,101000.0,-444666.6666666667,97201.9104,54.5,8.119999886,39.6115303,-68.45754242,71.0,5.083697796,1.299852729,145.9107056,0.0,15.704539404977778
2018-07-21 01:02:42.560,-0.0743333333333333,0.104,0.0423333333333333,0.2157463,0.1928641166666666,7.763597916666667,-298000.0,102000.0,-445333.3333333333,97201.9104,54.5,8.119999886,39.6115303,-68.45754242,71.0,5.083697796,1.299852729,145.9107056,0.0,15.649211459688887
2018-07-21 01:02:42.600,-0.089,0.102,0.044,0.22555295,0.2745862,7.71783355,-298000.0,103000.0,-446000.0,97201.9104,54.5,8.079999924,45.811271665,-68.047641755,71.5,3.9911066295,0.885520831,145.54088595000002,0.0,15.5938835144
2018-07-21 01:02:42.640,-0.0839999999999999,0.0985,0.034,0.22555295,0.357942725,7.658993649999999,-295500.0,104500.0,-447000.0,97202.008055,54.5,8.039999962,52.01101303,-67.63774109,72.0,2.898515463,0.471188933,145.1710663,0.0,15.562527656554543
2018-07-21 01:02:42.680,-0.079,0.095,0.024,0.22555295,0.44129925,7.60015375,-293000.0,106000.0,-448000.0,97202.10571,54.5,8.039999962,52.01101303,-67.63774109,72.0,2.898515463,0.471188933,145.1710663,0.0,15.53117179870909
2018-07-21 01:02:42.720,-0.087,0.0935,0.01625,0.2549729,0.3849110125,7.796286749999999,-291750.0,107500.0,-448750.0,97201.7395,54.5,8.004999876,58.11748314,-67.22377395500001,72.5,2.898515463,0.471188933,145.1710663,0.0,15.499815940863636
2018-07-21 01:02:42.760,-0.095,0.092,0.0085,0.28439285,0.328522775,7.99241975,-290500.0,109000.0,-449500.0,97201.37329,54.5,7.96999979,64.22395325,-66.80980682,73.0,2.898515463,0.471188933,145.1710663,0.0,15.46846008301818
2018-07-21 01:02:42.800,-0.103,0.0905,0.00075,0.3138128,0.2721345375,8.18855275,-289250.0,110500.0,-450250.0,97201.00708,54.5,7.9599997995,67.30918503,-66.60493087500001,73.25,2.898515463,0.471188933,145.1710663,0.0,15.437104225172726
2018-07-21 01:02:42.840,-0.111,0.089,-0.007,0.34323275,0.2157463,8.38468575,-288000.0,112000.0,-451000.0,97200.64087,54.5,7.949999808999999,70.39441681,-66.40005493000001,73.5,2.898515463,0.471188933,145.1710663,0.0,15.405748367327272
2018-07-21 01:02:42.880,-0.1115,0.0839999999999999,-0.0035,0.318716125,0.181423025,8.546495475,-283500.0,113500.0,-451500.0,97198.29712,54.5,7.929999828,76.56488037,-65.99030304,74.0,2.898515463,0.471188933,145.1710663,0.0,15.37439250948182
2018-07-21 01:02:42.920,-0.112,0.079,-9.67e-18,0.2941995,0.14709975,8.7083052,-279000.0,115000.0,-452000.0,97195.95337,54.5,7.9199998375,75.333927155,-65.57633590500001,74.5,2.898515463,0.471188933,145.1710663,0.0,15.343036651636364
2018-07-21 01:02:42.960,-0.091,0.0865,0.0009999999999999,0.2941995,0.201036325,8.262102625,-281500.0,118000.0,-452500.0,97195.95337,54.5,7.909999847,74.10297394,-65.16236877,75.0,2.898515463,0.471188933,145.1710663,0.0,15.31168079379091
2018-07-21 01:02:43.000,-0.07,0.094,0.002,0.2941995,0.2549729,7.81590005,-284000.0,121000.0,-453000.0,97195.95337,54.5,7.909999847,74.10297394,-65.16236877,75.0,2.898515463,0.471188933,145.1710663,0.0,15.280324935945456
2018-07-21 01:02:43.040,-0.0485,0.1025,0.0,0.357942725,0.2598762249999999,7.644283675,-282000.0,123000.0,-452500.0,97198.498535,54.5,7.899999619,85.50309753,-64.34317017,76.0,0.656386614,-1.755275965,145.062149,0.0,15.2489690781
2018-07-21 01:02:43.080,-0.027,0.111,-0.002,0.42168595,0.26477955,7.4726673,-280000.0,125000.0,-452000.0,97201.0437,54.5,7.899999619,85.50309753,-64.34317017,76.0,0.656386614,-1.755275965,145.062149,0.0,15.194911820585714
2018-07-21 01:02:43.120,-0.0286666666666666,0.1053333333333333,-0.0053333333333333,0.4086104166666666,0.2157462999999999,7.557658266666666,-278666.6666666667,126000.0,-453333.3333333333,97200.08748333334,54.5,7.909999847,105.8817902,-63.50708389,77.0,0.656386614,-1.755275965,145.062149,0.0,15.140854563071429
2018-07-21 01:02:43.160,-0.0303333333333333,0.0996666666666666,-0.0086666666666666,0.3955348833333333,0.1667130499999999,7.642649233333334,-277333.3333333333,127000.0,-454666.6666666667,97199.13126666666,54.5,7.909999847,105.8817902,-63.50708389,77.0,0.656386614,-1.755275965,145.062149,0.0,15.086797305557145
2018-07-21 01:02:43.200,-0.032,0.094,-0.012,0.38245935,0.1176798,7.7276402,-276000.0,128000.0,-456000.0,97198.17505,54.5,7.909999847,105.8817902,-63.50708389,77.0,0.656386614,-1.755275965,145.062149,0.0,15.032740048042855
2018-07-21 01:02:43.240,-0.0466666666666666,0.083,-0.011,0.42168595,0.0980665,8.182014983333334,-271666.6666666667,128333.33333333331,-457000.0,97197.37549,54.5,7.924999952,109.584095,-63.09763527,77.0,0.656386614,-1.755275965,145.062149,0.0,14.978682790528572
2018-07-21 01:02:43.280,-0.0613333333333333,0.072,-0.01,0.46091255,0.0784532,8.636389766666666,-267333.3333333333,128666.66666666669,-458000.0,97196.57593,54.5,7.940000057,113.2863998,-62.68818665,77.0,0.656386614,-1.755275965,145.062149,0.0,14.924625533014286
2018-07-21 01:02:43.320,-0.076,0.061,-0.009,0.50013915,0.0588399,9.09076455,-263000.0,129000.0,-459000.0,97195.77637,54.5,7.989999771,111.9430542,-61.85239029,78.0,0.656386614,-1.755275965,145.062149,0.0,14.8705682755
2018-07-21 01:02:43.360,-0.063,0.0655,0.0005,0.583495675,0.014709975,9.1594111,-264500.0,129000.0,-459000.0,97197.60132,54.5,7.989999771,111.9430542,-61.85239029,78.0,-0.1596449615,-2.1791847945,145.17770385,0.0,14.858480800327271
2018-07-21 01:02:43.400,-0.05,0.07,0.01,0.6668522,-0.02941995,9.22805765,-266000.0,129000.0,-459000.0,97199.42627,54.5,7.989999771,111.9430542,-61.85239029,78.0,-0.975676537,-2.603093624,145.2932587,0.0,14.846393325154546
2018-07-21 01:02:43.440,0.044,0.0743333333333333,0.0163333333333333,0.63743225,-0.02941995,8.744262916666667,-264000.0,129000.0,-460000.0,97198.91561,54.5,8.019999981,113.10687255,-61.430267335,78.5,-0.975676537,-2.603093624,145.2932587,0.0,14.83430584998182
2018-07-21 01:02:43.480,0.138,0.0786666666666666,0.0226666666666666,0.6080123,-0.02941995,8.260468183333334,-262000.0,129000.0,-461000.0,97198.40495,54.5,8.050000191,114.2706909,-61.00814438,79.0,-0.975676537,-2.603093624,145.2932587,0.0,14.822218374809092
2018-07-21 01:02:43.520,0.232,0.083,0.029,0.57859235,-0.02941995,7.77667345,-260000.0,129000.0,-462000.0,97197.89429,54.5,8.079999924,114.3031616,-60.58602333,79.5,-0.975676537,-2.603093624,145.2932587,0.0,14.810130899636365
2018-07-21 01:02:43.560,0.224,0.0755,0.0415,0.5638823749999999,0.1029698249999999,7.97280645,-260000.0,129000.0,-462000.0,97198.025515,54.5,8.109999657,114.3356323,-60.16390228,80.0,-0.975676537,-2.603093624,145.2932587,0.0,14.798043424463636
2018-07-21 01:02:43.600,0.216,0.068,0.054,0.5491724,0.2353596,8.16893945,-260000.0,129000.0,-462000.0,97198.15674,54.5,8.109999657,114.3356323,-60.16390228,80.0,-0.975676537,-2.603093624,145.2932587,0.0,14.785955949290909
2018-07-21 01:02:43.640,0.179,0.05,0.0596666666666666,0.53936575,0.24516625,8.260468183333334,-263666.6666666667,128333.33333333331,-463333.3333333333,97198.15674,54.5,8.18999958,120.1229095,-59.31091309,81.0,-0.975676537,-2.603093624,145.2932587,0.0,14.77386847411818
2018-07-21 01:02:43.680,0.142,0.032,0.0653333333333333,0.5295591000000001,0.2549729,8.351996916666666,-267333.3333333333,127666.66666666669,-464666.6666666667,97198.15674,54.5,8.18999958,120.1229095,-59.31091309,81.0,-0.975676537,-2.603093624,145.2932587,0.0,14.761780998945454
2018-07-21 01:02:43.720,0.105,0.014,0.071,0.51975245,0.26477955,8.44352565,-271000.0,127000.0,-466000.0,97198.15674,54.5,8.239999771,122.6810913,-58.880336765,81.5,-0.975676537,-2.603093624,145.2932587,0.0,14.749693523772727
2018-07-21 01:02:43.760,0.069,0.0185,0.0635,0.6276256,0.2255529499999999,8.374879100000001,-266500.0,122000.0,-467000.0,97199.45984,54.5,8.289999962,125.2392731,-58.44976044,82.0,-0.975676537,-2.603093624,145.2932587,0.0,14.7376060486
2018-07-21 01:02:43.800,0.033,0.023,0.056,0.73549875,0.18632635,8.30623255,-262000.0,117000.0,-468000.0,97200.76294,54.5,8.289999962,125.2392731,-58.44976044,82.0,-2.330651045,0.081740797,144.4447784,0.0,14.812597831108333
2018-07-21 01:02:43.840,0.033,0.019,0.052,0.7485742833333333,0.1830574666666666,8.564474333333333,-259666.66666666663,116333.33333333331,-468333.3333333333,97200.97046,54.5,8.344999790500001,125.02178955,-58.019041065,82.5,-2.330651045,0.081740797,144.4447784,0.0,14.887589613616669
2018-07-21 01:02:43.880,0.033,0.015,0.048,0.7616498166666666,0.1797885833333333,8.822716116666667,-257333.3333333333,115666.66666666669,-468666.6666666667,97201.17798,54.5,8.399999619,124.804306,-57.58832169,83.0,-2.330651045,0.081740797,144.4447784,0.0,14.962581396125
2018-07-21 01:02:43.920,0.033,0.011,0.044,0.77472535,0.1765197,9.0809579,-255000.0,115000.0,-469000.0,97201.3855,54.5,8.519999504,101.5233002,-56.71782684,84.0,-2.330651045,0.081740797,144.4447784,0.0,15.037573178633334
2018-07-21 01:02:43.960,0.052,0.0069999999999999,0.0435,0.7992419749999999,0.279489525,9.3555441,-255000.0,116500.0,-470500.0,97203.738405,54.5,8.519999504,101.5233002,-56.71782684,84.0,-2.330651045,0.081740797,144.4447784,0.0,15.112564961141668
2018-07-21 01:02:44.000,0.071,0.003,0.043,0.8237586,0.38245935,9.6301303,-255000.0,118000.0,-472000.0,97206.09131,54.5,8.519999504,101.5233002,-56.71782684,84.0,-2.330651045,0.081740797,144.4447784,0.0,15.18755674365
2018-07-21 01:02:44.040,0.0489999999999999,0.0005,0.032,0.81395195,0.397169325,9.71839015,-255500.0,115500.0,-471000.0,97205.83496,54.5,8.649999619,71.83609009,-55.84793472,85.0,-2.330651045,0.081740797,144.4447784,0.0,15.262548526158334
2018-07-21 01:02:44.080,0.027,-0.002,0.021,0.8041453,0.4118793,9.80665,-256000.0,113000.0,-470000.0,97205.57861,54.5,8.649999619,71.83609009,-55.84793472,85.0,-2.330651045,0.081740797,144.4447784,0.0,15.337540308666666
2018-07-21 01:02:44.120,0.0136666666666666,-0.004,0.0106666666666666,0.7518431666666666,0.4086104166666666,9.764154516666666,-255666.66666666663,112000.0,-471000.0,97207.7006,54.5,8.769999504,45.71323395,-54.96053696,86.0,-2.330651045,0.081740797,144.4447784,0.0,15.412532091175
2018-07-21 01:02:44.160,0.0003333333333333,-0.006,0.0003333333333333,0.6995410333333333,0.4053415333333333,9.721659033333331,-255333.3333333333,111000.0,-472000.0,97209.82259,54.5,8.769999504,45.71323395,-54.96053696,86.0,-2.330651045,0.081740797,144.4447784,0.0,15.487523873683331
2018-07-21 01:02:44.200,-0.013,-0.008,-0.01,0.6472389,0.40207265,9.67916355,-255000.0,110000.0,-473000.0,97211.94458,54.5,8.829999446999999,40.481185915,-54.5166893,86.5,-2.330651045,0.081740797,144.4447784,0.0,15.562515656191668
2018-07-21 01:02:44.240,0.018,-0.0095,-0.0135,0.622722275,0.436395925,9.9047165,-253500.0,110000.0,-472500.0,97211.468505,54.5,8.88999939,35.24913788,-54.07284164,87.0,-2.330651045,0.081740797,144.4447784,0.0,15.6375074387
2018-07-21 01:02:44.280,0.049,-0.011,-0.017,0.59820565,0.4707192,10.13026945,-252000.0,110000.0,-472000.0,97210.99243,54.5,8.88999939,35.24913788,-54.07284164,87.0,-2.348381281,1.206103802,143.6329803,0.0,15.6768484116
