time,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.magnetic_field.x,field.magnetic_field.y,field.magnetic_field.z,field.fluid_pressure,field.temperature,field.alt_error,field.aspd_error,field.xtrack_error,field.wp_dist,field.measured.pitch,field.measured.roll,field.measured.yaw,fault_state,field.airspeed
2018-09-11 22:05:32.960,-0.0593333333333333,-0.1023333333333333,0.047,1.8828768,0.4347614833333333,10.0616229,862666.6666666666,-725666.6666666666,144333.33333333334,97778.31014333334,37.85,-9.25999975175,-295.8145142,-132.88068392500003,69.75,16.33680534,-1.353520274,-25.21889305,0.0,0.0
2018-09-11 22:05:33.000,-0.0606666666666666,-0.0736666666666666,0.039,1.93191005,0.3301572166666666,9.9243298,855333.3333333334,-731333.3333333334,145666.66666666666,97775.39469666668,37.85,-9.409999847,-295.8145142,-132.609314,70.0,16.33680534,-1.353520274,-25.21889305,0.0,0.0
2018-09-11 22:05:33.040,-0.062,-0.045,0.031,1.9809433,0.22555295,9.7870367,848000.0,-737000.0,147000.0,97772.47925,37.85,-10.01000023,-273.1533203,-131.5180664,71.0,16.33680534,-1.353520274,-25.21889305,0.0,0.0
2018-09-11 22:05:33.080,-0.1316666666666666,-0.0683333333333333,0.0536666666666666,2.043052083333333,0.30400615,10.391780116666666,849333.3333333334,-730333.3333333334,145333.33333333334,97772.09269333334,37.85,-10.01000023,-273.1533203,-131.5180664,71.0,16.33680534,-1.353520274,-25.21889305,0.0,0.0
2018-09-11 22:05:33.120,-0.2013333333333333,-0.0916666666666666,0.0763333333333333,2.105160866666667,0.38245935,10.996523533333333,850666.6666666666,-723666.6666666666,143666.66666666666,97771.70613666666,37.85,-10.31500006,-273.1533203,-130.97243500000002,72.0,17.113555905,-2.903413236,-25.81622219,0.0,0.0
2018-09-11 22:05:33.160,-0.271,-0.115,0.099,2.16726965,0.46091255,11.60126695,852000.0,-717000.0,142000.0,97771.31958,37.85,-10.61999989,-273.1533203,-130.4268036,73.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.200,-0.309,-0.1265,0.119,2.280046125,0.61781895,12.341669025,850000.0,-716000.0,141000.0,97764.630125,37.845,-10.92999983,-253.24049375,-129.8840332,73.5,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.240,-0.347,-0.138,0.139,2.3928226,0.77472535,13.0820711,848000.0,-715000.0,140000.0,97757.94067,37.84,-11.23999977,-233.3276672,-129.3412628,74.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.280,-0.244,-0.102,0.1085,2.3339827,0.8629852,12.9055514,839500.0,-713500.0,144000.0,97755.673215,37.84,-11.23999977,-233.3276672,-129.3412628,74.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.320,-0.141,-0.066,0.078,2.2751428,0.95124505,12.7290317,831000.0,-712000.0,148000.0,97753.40576,37.84,-11.88000011,-233.3276672,-128.2511139,76.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.360,-0.094,-0.0446666666666666,0.0536666666666666,2.258798383333333,0.9643205833333334,12.114481633333334,832333.3333333334,-705333.3333333334,147000.0,97750.77921333331,37.84,-11.88000011,-233.3276672,-128.2511139,76.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.400,-0.047,-0.0233333333333333,0.0293333333333333,2.2424539666666665,0.9773961166666668,11.499931566666666,833666.6666666666,-698666.6666666666,146000.0,97748.15266666666,37.84,-11.88000011,-233.3276672,-128.2511139,76.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.440,0.0,-0.002,0.005,2.22610955,0.99047165,10.8853815,835000.0,-692000.0,145000.0,97745.52612,37.84,-12.53999996,-205.7989197,-127.1505966,77.0,17.89030647,-4.453306198,-26.41355133,0.0,0.0
2018-09-11 22:05:33.480,0.003,-0.01,-0.032,2.2359162,0.7256921000000001,11.007964625,833500.0,-695000.0,145000.0,97743.89343,37.84,-12.53999996,-205.7989197,-127.1505966,77.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.520,0.006,-0.018,-0.069,2.24572285,0.46091255,11.13054775,832000.0,-698000.0,145000.0,97742.26074,37.84,-12.53999996,-205.7989197,-127.1505966,77.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.560,0.0813333333333333,-0.0206666666666666,-0.0553333333333333,2.2555295,0.3661149333333333,10.71866845,835000.0,-697333.3333333334,145666.66666666666,97737.37589333332,37.836666666666666,-13.21000004,-205.7989197,-126.0408783,78.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.600,0.1566666666666666,-0.0233333333333333,-0.0416666666666666,2.26533615,0.2713173166666667,10.30678915,838000.0,-696666.6666666666,146333.33333333334,97732.49104666666,37.833333333333336,-13.21000004,-205.7989197,-126.0408783,78.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.640,0.232,-0.026,-0.028,2.2751428,0.1765197,9.89490985,841000.0,-696000.0,147000.0,97727.6062,37.83,-13.559999945,-178.19729615,-125.484848,79.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.680,0.2866666666666667,-0.032,-0.0183333333333333,2.2686050333333334,0.1372931,9.741272333333333,835333.3333333334,-699000.0,147666.66666666666,97726.24715,37.83,-13.90999985,-150.5956726,-124.9288177,80.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.720,0.3413333333333334,-0.038,-0.0086666666666666,2.2620672666666666,0.0980665,9.587634816666666,829666.6666666666,-702000.0,148333.33333333334,97724.8881,37.83,-14.25499964,-150.5956726,-124.3687706,80.5,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.760,0.396,-0.044,0.001,2.2555295,0.0588399,9.4339973,824000.0,-705000.0,149000.0,97723.52905,37.83,-14.59999943,-150.5956726,-123.8087235,81.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.800,0.3715,-0.057,0.045,2.309466075,0.152003075,9.95374975,830000.0,-710000.0,152000.0,97720.26672,37.83,-14.59999943,-150.5956726,-123.8087235,81.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.840,0.347,-0.07,0.089,2.36340265,0.24516625,10.4735022,836000.0,-715000.0,155000.0,97717.00439,37.83,-15.27999973,-108.4102631,-122.6863022,83.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.880,0.347,-0.0225,0.097,2.18688295,0.279489525,9.821359975,802500.0,-709500.0,126500.0,97711.404415,37.83,-15.27999973,-108.4102631,-122.6863022,83.0,19.27742577,-8.614905357,-28.3991394,0.0,0.0
2018-09-11 22:05:33.920,0.347,0.025,0.105,2.01036325,0.3138128,9.16921775,769000.0,-704000.0,98000.0,97705.80444,37.83,-15.96999931,-108.4102631,-121.5684662,84.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:33.960,0.3409999999999999,0.0419999999999999,0.102,1.9221034,0.30400615,8.731187383333333,718000.0,-660666.6666666666,56333.333333333336,97704.66511666669,37.83,-15.96999931,-108.4102631,-121.5684662,84.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.000,0.335,0.059,0.099,1.83384355,0.2941995,8.293157016666667,667000.0,-617333.3333333334,14666.666666666672,97703.52579333332,37.83,-15.96999931,-108.4102631,-121.5684662,84.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.040,0.329,0.076,0.096,1.7455837,0.28439285,7.85512665,616000.0,-574000.0,-27000.0,97702.38647,37.83,-16.64999962,-86.89041138,-120.4609451,85.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.080,0.2645,0.077,0.0875,1.59848395,0.210842975,8.497462225,564000.0,-544000.0,-53000.0,97691.16821,37.83,-16.64999962,-86.89041138,-120.4609451,85.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.120,0.2,0.078,0.079,1.4513842,0.1372931,9.1397978,512000.0,-514000.0,-79000.0,97679.94995,37.83,-17.29999924,-86.89041138,-119.3614883,87.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.160,0.21675,0.0965,0.081,1.328801075,0.2770378625,8.585722075,491500.0,-484750.0,-102250.0,97678.23944,37.83,-17.29999924,-86.89041138,-119.3614883,87.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.200,0.2335,0.1149999999999999,0.0829999999999999,1.20621795,0.416782625,8.031646349999999,471000.0,-455500.0,-125500.0,97676.52893,37.83,-17.51666578,-75.68702698,-118.99996436666667,87.33333333333333,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.240,0.25025,0.1335,0.0849999999999999,1.083634825,0.5565273875000001,7.477570625,450500.0,-426250.0,-148750.0,97674.81842,37.83,-17.73333232,-64.48364258,-118.63844043333332,87.66666666666667,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.280,0.267,0.152,0.087,0.9610517,0.69627215,6.9234949,430000.0,-397000.0,-172000.0,97673.10791,37.83,-17.94999886,-53.28025818,-118.2769165,88.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.320,0.233,0.1679999999999999,0.0564999999999999,0.907115125,0.740402075,6.276256,387000.0,-397500.0,-192000.0,97668.569945,37.83,-18.56999969,-53.28025818,-117.2038422,89.0,20.23395538,-2.795488834,-28.86755943,0.0,0.0
2018-09-11 22:05:34.360,0.199,0.184,0.026,0.85317855,0.784532,5.6290171,344000.0,-398000.0,-212000.0,97664.03198,37.83,-18.56999969,-53.28025818,-117.2038422,89.0,18.809560775,0.4224510194999999,-30.293878555,0.0,0.0
2018-09-11 22:05:34.400,0.129,0.206,0.0045,0.838468575,0.740402075,5.682953675,333000.0,-385000.0,-235000.0,97657.89795,37.825,-18.56999969,-53.28025818,-117.2038422,89.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.440,0.059,0.228,-0.017,0.8237586,0.69627215,5.73689025,322000.0,-372000.0,-258000.0,97651.76392,37.82,-19.15999985,-30.88760376,-116.1422272,90.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.480,0.0365,0.209,-0.04,0.7649187,0.65704555,5.56037055,304000.0,-366000.0,-277500.0,97646.789555,37.82,-19.43999958,-30.88760376,-115.6114273,91.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.520,0.014,0.19,-0.063,0.7060788,0.61781895,5.38385085,286000.0,-360000.0,-297000.0,97641.81519,37.82,-19.71999931,-30.88760376,-115.0806274,92.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.560,0.0433333333333333,0.203,-0.0713333333333333,0.6505077833333334,0.588399,5.838225633333333,282666.6666666667,-347000.0,-302000.0,97638.22428666666,37.82,-19.71999931,-30.88760376,-115.0806274,92.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.600,0.0726666666666666,0.216,-0.0796666666666666,0.5949367666666666,0.5589790499999999,6.292600416666667,279333.3333333333,-334000.0,-307000.0,97634.63338333332,37.82,-19.96999931,-14.7148609165,-114.0719528,92.5,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.640,0.102,0.229,-0.088,0.53936575,0.5295591,6.7469752,276000.0,-321000.0,-312000.0,97631.04248,37.82,-20.21999931,1.457881927,-113.0632782,93.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.680,0.074,0.2443333333333333,-0.0976666666666666,0.5066769166666667,0.4151481833333333,6.308944833333333,276666.6666666667,-319666.6666666667,-320333.3333333333,97627.28881666668,37.82,-20.21999931,1.457881927,-113.0632782,93.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.720,0.046,0.2596666666666667,-0.1073333333333333,0.4739880833333333,0.3007372666666666,5.870914466666666,277333.3333333333,-318333.3333333333,-328666.6666666667,97623.53515333332,37.82,-20.70999908,0.457859039,-111.9654236,94.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.760,0.018,0.275,-0.117,0.44129925,0.18632635,5.4328841,278000.0,-317000.0,-337000.0,97619.78149,37.82,-20.70999908,0.457859039,-111.9654236,94.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.800,0.065,0.2685,-0.109,0.426589275,0.1765197,5.967346525,270000.0,-305500.0,-343500.0,97618.91174,37.82,-20.70999908,0.457859039,-111.9654236,94.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.840,0.112,0.262,-0.101,0.4118793,0.16671305,6.50180895,262000.0,-294000.0,-350000.0,97618.04199,37.82,-21.13999939,16.76111221,-109.4891663,96.0,17.38516617,3.640390873,-31.72019768,0.0,0.0
2018-09-11 22:05:34.880,0.1516666666666666,0.274,-0.0816666666666666,0.3791904666666666,0.1601752833333333,6.488733416666666,259000.0,-291000.0,-352333.3333333333,97615.07975,37.82,-21.13999939,16.76111221,-109.4891663,96.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:34.920,0.1913333333333333,0.286,-0.0623333333333333,0.3465016333333333,0.1536375166666666,6.475657883333334,256000.0,-288000.0,-354666.6666666667,97612.11751,37.82,-21.344999315,17.26117134,-108.92499165,96.5,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:34.960,0.231,0.298,-0.043,0.3138128,0.14709975,6.46258235,253000.0,-285000.0,-357000.0,97609.15527,37.82,-21.54999924,17.76123047,-108.360817,97.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.000,0.235,0.3105,-0.0349999999999999,0.3138128,0.18632635,5.486820675000001,258500.0,-286500.0,-364000.0,97606.280515,37.815,-21.54999924,17.76123047,-108.360817,97.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.040,0.239,0.323,-0.027,0.3138128,0.22555295,4.511059,264000.0,-288000.0,-371000.0,97603.40576,37.81,-21.93000031,34.91230011,-107.2525558,98.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.080,0.2453333333333333,0.3116666666666666,-0.0263333333333333,0.2484351333333333,0.2320907166666666,4.615663266666667,261666.66666666663,-284000.0,-371666.6666666667,97602.23795333332,37.81,-21.93000031,34.91230011,-107.2525558,98.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.120,0.2516666666666666,0.3003333333333333,-0.0256666666666666,0.1830574666666666,0.2386284833333333,4.720267533333334,259333.3333333333,-280000.0,-372333.3333333333,97601.07014666668,37.81,-22.09999943,34.91230011,-61.559823015,98.5,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.160,0.258,0.289,-0.025,0.1176798,0.24516625,4.8248718,257000.0,-276000.0,-373000.0,97599.90234,37.81,-22.26999855,34.91230011,-15.86709023,99.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.200,0.455,0.3085,-0.0545,0.112776475,0.30400615,4.692482025,259500.0,-279500.0,-376000.0,97596.313475,37.81,-22.409998895,41.239261625,-15.61157656,100.0,10.55970001,6.001145363,-30.27137375,0.0,0.0
2018-09-11 22:05:35.240,0.652,0.328,-0.084,0.10787315,0.36284605,4.56009225,262000.0,-283000.0,-379000.0,97592.72461,37.81,-22.5366656,43.34824879666667,-15.35606289,100.66666666666669,8.047067084333333,8.661279042,-30.35007032,0.0,0.0
2018-09-11 22:05:35.280,0.7086666666666667,0.3106666666666667,-0.0993333333333333,0.10787315,0.3791904666666666,4.6418143333333335,261666.66666666663,-285666.6666666667,-380666.6666666667,97591.7216,37.81,-22.663332305,45.45723596833333,-15.10054922,101.33333333333331,5.5344341586666665,11.321412721,-30.42876689,0.0,0.0
2018-09-11 22:05:35.320,0.7653333333333333,0.2933333333333333,-0.1146666666666666,0.10787315,0.3955348833333333,4.723536416666667,261333.3333333333,-288333.3333333333,-382333.3333333333,97590.71859,37.81,-22.78999901,47.56622314,-14.84503555,102.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.360,0.822,0.276,-0.13,0.10787315,0.4118793,4.8052585,261000.0,-291000.0,-384000.0,97589.71558,37.81,-22.78999901,47.56622314,-14.84503555,102.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.400,0.828,0.2505,-0.144,0.0392266,0.38245935,5.0013915,268500.0,-303500.0,-375000.0,97589.828495,37.81,-22.78999901,47.56622314,-14.84503555,102.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.440,0.834,0.225,-0.158,-0.02941995,0.3530394,5.1975245,276000.0,-316000.0,-366000.0,97589.94141,37.81,-22.96999931,54.49733734,-14.32504749,103.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.480,0.8079999999999999,0.2223333333333333,-0.166,-0.0424954833333333,0.4151481833333333,5.3544309,279666.6666666667,-324333.3333333333,-361333.3333333333,97588.53149666666,37.81,-22.96999931,54.49733734,-14.32504749,103.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.520,0.782,0.2196666666666666,-0.174,-0.0555710166666666,0.4772569666666666,5.5113373,283333.3333333333,-332666.6666666667,-356666.6666666667,97587.12158333334,37.81,-23.1099987,54.49733734,-13.78170109,104.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.560,0.756,0.217,-0.182,-0.06864655,0.53936575,5.6682437,287000.0,-341000.0,-352000.0,97585.71167,37.81,-23.1099987,54.49733734,-13.78170109,104.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.600,0.6779999999999999,0.2324999999999999,-0.192,-0.034323275,0.612915625,5.810440125,294500.0,-359000.0,-340000.0,97583.7677,37.805,-23.1099987,54.49733734,-13.78170109,104.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.640,0.6,0.248,-0.202,0.0,0.6864655,5.95263655,302000.0,-377000.0,-328000.0,97581.82373,37.8,-23.19999886,59.85574722,-13.22043514,106.0,3.021801233,13.9815464,-30.50746346,0.0,0.0
2018-09-11 22:05:35.680,0.523,0.2075,-0.217,-0.044129925,0.603108975,6.026186425000001,317000.0,-389500.0,-319000.0,97581.427,37.8,-23.19999886,59.85574722,-13.22043514,106.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.720,0.446,0.167,-0.232,-0.08825985,0.51975245,6.0997363,332000.0,-402000.0,-310000.0,97581.03027,37.8,-23.25,59.85574722,-12.64524746,107.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.760,0.4276666666666667,0.1463333333333333,-0.233,-0.0849909666666666,0.5949367666666667,6.0735852333333336,336333.3333333333,-406333.3333333333,-301333.3333333333,97582.37914666667,37.8,-23.25,59.85574722,-12.64524746,107.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.800,0.4093333333333333,0.1256666666666666,-0.2339999999999999,-0.0817220833333333,0.6701210833333333,6.047434166666666,340666.6666666667,-410666.6666666667,-292666.6666666667,97583.72802333331,37.8,-23.25,59.85574722,-12.64524746,107.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.840,0.391,0.105,-0.235,-0.0784532,0.7453054,6.0212831,345000.0,-415000.0,-284000.0,97585.0769,37.8,-23.25,63.00611496,-12.03822041,108.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.880,0.3375,0.0955,-0.251,-0.0588399,0.8335652499999999,5.859473375,357000.0,-425000.0,-274500.0,97585.424805,37.8,-23.25,63.00611496,-12.03822041,108.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.920,0.284,0.086,-0.267,-0.0392266,0.9218251,5.69766365,369000.0,-435000.0,-265000.0,97585.77271,37.8,-23.20999908,63.00611496,-11.39343262,109.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:35.960,0.26,0.0519999999999999,-0.292,-0.0465815875,0.9242767625,5.9599915375,372500.0,-437250.0,-262750.0,97585.47974,37.8,-23.20999908,63.00611496,-11.39343262,109.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:36.000,0.236,0.0179999999999999,-0.317,-0.053936575,0.926728425,6.222319425,376000.0,-439500.0,-260500.0,97585.18677,37.8,-23.11999893,53.70922089,-10.73120689,110.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:36.040,0.212,-0.016,-0.3419999999999999,-0.0612915625,0.9291800875,6.4846473125,379500.0,-441750.0,-258250.0,97584.8938,37.8,-23.076665876666667,53.70922089,-10.499531106666666,110.66666666666669,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:36.080,0.188,-0.05,-0.367,-0.06864655,0.93163175,6.7469752,383000.0,-444000.0,-256000.0,97584.60083,37.8,-23.03333282333333,53.70922089,-10.267855323333333,111.33333333333331,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:36.120,0.113,-0.093,-0.405,-0.0588399,0.85317855,6.8842683,408000.0,-450000.0,-234000.0,97587.22534,37.8,-22.98999977,53.70922089,-10.03617954,112.0,-3.031882524,31.09957886,-29.27020454,0.0,0.0
2018-09-11 22:05:36.160,0.0953333333333333,-0.1093333333333333,-0.4096666666666667,-0.08825985,0.7779942333333333,6.995410333333333,415666.6666666667,-451333.3333333333,-231666.66666666663,97588.58235666668,37.8,-22.98999977,53.70922089,-10.03617954,112.0,-6.2433191535,35.50761032,-26.58684158,0.0,0.0
2018-09-11 22:05:36.200,0.0776666666666666,-0.1256666666666666,-0.4143333333333333,-0.1176798,0.7028099166666667,7.106552366666667,423333.3333333333,-452666.6666666667,-229333.3333333333,97589.93937333334,37.8,-22.98999977,53.70922089,-10.03617954,112.0,-9.454755783,39.91564178,-23.90347862,0.0,0.0
2018-09-11 22:05:36.240,0.06,-0.142,-0.419,-0.14709975,0.6276256,7.2176944,431000.0,-454000.0,-227000.0,97591.29639,37.8,-22.80999947,40.10829926,-9.304831505,113.0,-9.454755783,39.91564178,-23.90347862,0.0,0.0
2018-09-11 22:05:36.280,0.0846666666666666,-0.159,-0.4173333333333333,-0.0751843166666666,0.6799277333333333,7.6295737,434333.3333333333,-455000.0,-226000.0,97592.09595,37.8,-22.704999925000003,40.10829926,-8.920519829,113.5,-9.454755783,39.91564178,-23.90347862,0.0,0.0
2018-09-11 22:05:36.320,0.1093333333333333,-0.176,-0.4156666666666666,-0.0032688833333333,0.7322298666666667,8.041453,437666.6666666667,-456000.0,-225000.0,97592.89551,37.8,-22.60000038,40.10829926,-8.536208153,114.0,-9.454755783,39.91564178,-23.90347862,0.0,0.0
